GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,22300013,261,1629646,Charles Bassey,1610612759,San Antonio Spurs,2,5,17,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,4,1,0,20231110,SAS,MIN,22300013261,11230,0,1626224|1629640|1629646|1630170|1631110,0,REG,2024,1629675,C,Helper,0.36
Shot Chart Detail,22300013,459,1629646,Charles Bassey,1610612759,San Antonio Spurs,3,3,21,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,17,1,1,20231110,SAS,MIN,22300013459,19590,0,203926|1626224|1629646|1630200|1631103,0,REG,2024,203497,C,Anchor Big,2.9
Shot Chart Detail,22300013,501,1629646,Charles Bassey,1610612759,San Antonio Spurs,3,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-115,242,1,0,20231110,SAS,MIN,22300013501,21600,0,203926|1628380|1630170|1630200|1641705,0,REG,2024,1626157,PF,Mobile Big,0.05
Shot Chart Detail,22300021,132,1629646,Charles Bassey,1610612759,San Antonio Spurs,1,1,22,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,126,53,1,0,20231114,OKC,SAS,22300021132,6380,0,203926|1626224|1629646|1631103|1631110,0,REG,2024,1631119,C,Anchor Big,0.93
Shot Chart Detail,22300021,476,1629646,Charles Bassey,1610612759,San Antonio Spurs,3,3,34,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,55,124,1,1,20231114,OKC,SAS,22300021476,19460,0,1626224|1628984|1629646|1630170|1631103,1,REG,2024,1631119,C,Anchor Big,0.93
Shot Chart Detail,22300021,658,1629646,Charles Bassey,1610612759,San Antonio Spurs,4,5,4,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,-2,1,1,20231114,OKC,SAS,22300021658,25760,0,1628984|1629646|1630577|1631103|1631230,1,REG,2024,1641717,SG,Point of Attack,0.27
Shot Chart Detail,22300021,682,1629646,Charles Bassey,1610612759,San Antonio Spurs,4,2,55,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-65,34,1,0,20231114,OKC,SAS,22300021682,27050,0,1628984|1629646|1630577|1631103|1631230,0,REG,2024,1630598,SG,Chaser,-0.42
Shot Chart Detail,22300021,698,1629646,Charles Bassey,1610612759,San Antonio Spurs,4,1,3,Made Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,-2,1,1,20231114,OKC,SAS,22300021698,28170,0,1628984|1629646|1630577|1631103|1631230,0,REG,2024,,,,
Shot Chart Detail,22300032,120,1629646,Charles Bassey,1610612759,San Antonio Spurs,1,2,9,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,29,60,1,1,20231117,SAS,SAC,22300032120,5910,0,1626224|1629646|1630577|1631103|1641705,1,REG,2024,1627734,C,Mobile Big,1.66
Shot Chart Detail,22300073,497,1629646,Charles Bassey,1610612759,San Antonio Spurs,3,1,51,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,13,1,1,20231025,SAS,DAL,22300073497,20490,0,1626224|1629640|1629646|1630200|1631103,1,REG,2024,,,,
Shot Chart Detail,22300099,175,1629646,Charles Bassey,1610612759,San Antonio Spurs,1,0,13,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,5,1,1,20231029,LAC,SAS,22300099175,7070,0,1626224|1629646|1630200|1631103|1641705,1,REG,2024,201566,PG,Helper,-0.66
Shot Chart Detail,22300099,312,1629646,Charles Bassey,1610612759,San Antonio Spurs,2,2,28,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20231029,LAC,SAS,22300099312,12920,0,1626224|1629640|1629646|1630170|1630200,0,REG,2024,1630538|203486,,,
Shot Chart Detail,22300099,409,1629646,Charles Bassey,1610612759,San Antonio Spurs,3,7,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-34,177,1,0,20231029,LAC,SAS,22300099409,17400,0,1629640|1629646|1630170|1631110|1641705,0,REG,2024,1627826,C,Anchor Big,1.4
Shot Chart Detail,22300099,552,1629646,Charles Bassey,1610612759,San Antonio Spurs,4,9,31,Made Shot,Turnaround Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,13,41,1,1,20231029,LAC,SAS,22300099552,23090,0,203926|1629646|1631103|1631110|1641705,1,REG,2024,203486,C,Anchor Big,0.39
Shot Chart Detail,22300113,144,1629646,Charles Bassey,1610612759,San Antonio Spurs,1,2,22,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,24,1,1,20231031,PHX,SAS,22300113144,5780,0,1626224|1629646|1630200|1630577|1641705,1,REG,2024,1629139,SF,Low Activity,-1.03
Shot Chart Detail,22300113,499,1629646,Charles Bassey,1610612759,San Antonio Spurs,3,0,0,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-116,1,1,0,20231031,PHX,SAS,22300113499,21600,0,203926|1629646|1630170|1630200|1641705,0,REG,2024,1629234,C,Mobile Big,0.71
Shot Chart Detail,22300131,173,1629646,Charles Bassey,1610612759,San Antonio Spurs,2,10,16,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,3,1,1,20231102,PHX,SAS,22300131173,8240,0,203926|1629646|1630170|1630200|1641705,1,REG,2024,1629139,SF,Low Activity,-1.03
Shot Chart Detail,22300141,513,1629646,Charles Bassey,1610612759,San Antonio Spurs,4,11,38,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,16,1,1,20231105,SAS,TOR,22300141513,21820,0,203926|1629640|1629646|1630200|1641705,1,REG,2024,1630567,SG,Wing Stopper,0.38
