GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,22300010,583,1628385,Harry Giles III,1610612751,Brooklyn Nets,4,3,55,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-31,8,1,1,20231110,BOS,BKN,22300010583,26450,0,1628372|1628385|1629717|1630549|1630570,1,REG,2024,,,,
Shot Chart Detail,22300010,597,1628385,Harry Giles III,1610612751,Brooklyn Nets,4,3,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-88,252,1,1,20231110,BOS,BKN,22300010597,26940,0,1628372|1628385|1629717|1630549|1630570,1,REG,2024,,,,
Shot Chart Detail,22300010,605,1628385,Harry Giles III,1610612751,Brooklyn Nets,4,2,32,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,24,1,1,20231110,BOS,BKN,22300010605,27280,0,1628372|1628385|1629717|1630549|1630570,1,REG,2024,,,,
Shot Chart Detail,22300208,569,1628385,Harry Giles III,1610612751,Brooklyn Nets,4,4,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-34,255,1,0,20231119,BKN,PHI,22300208569,26070,0,1628385|1629022|1629661|1630549|1630570,0,REG,2024,,,,
Shot Chart Detail,22300208,584,1628385,Harry Giles III,1610612751,Brooklyn Nets,4,3,48,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,-2,1,1,20231119,BKN,PHI,22300208584,26520,0,1626220|1628385|1629022|1630549|1630570,1,REG,2024,1630194,C,Mobile Big,1.42
Shot Chart Detail,22300208,599,1628385,Harry Giles III,1610612751,Brooklyn Nets,4,2,40,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,8,1,1,20231119,BKN,PHI,22300208599,27200,0,1626220|1628385|1629022|1630549|1630570,1,REG,2024,1630231,SF,Helper,-0.43
Shot Chart Detail,22300303,658,1628385,Harry Giles III,1610612751,Brooklyn Nets,4,3,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-75,264,1,0,20231211,SAC,BKN,22300303658,27000,0,1628385|1629717|1630560|1630570|1630592,0,REG,2024,1627734,C,Mobile Big,1.66
Shot Chart Detail,22300303,690,1628385,Harry Giles III,1610612751,Brooklyn Nets,4,0,39,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,25,1,1,20231211,SAC,BKN,22300303690,28410,0,1628385|1629717|1630560|1630570|1630592,1,REG,2024,1641771,SF,Helper,0.04
Shot Chart Detail,22300322,492,1628385,Harry Giles III,1610612751,Brooklyn Nets,3,2,29,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-156,-6,1,0,20231214,DEN,BKN,22300322492,20110,0,203915|1626220|1627827|1628385|1629717,0,REG,2024,203999,C,Mobile Big,1.66
Shot Chart Detail,22300322,516,1628385,Harry Giles III,1610612751,Brooklyn Nets,3,1,18,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20231214,DEN,BKN,22300322516,20820,0,203915|1626220|1627827|1628385|1629717,0,REG,2024,1631128,SG,Chaser,-0.46
Shot Chart Detail,22300322,558,1628385,Harry Giles III,1610612751,Brooklyn Nets,4,10,4,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-20,93,1,0,20231214,DEN,BKN,22300322558,22760,0,1628385|1629717|1630549|1630570|1630592,0,REG,2024,201599,C,Anchor Big,0.13
Shot Chart Detail,22300322,584,1628385,Harry Giles III,1610612751,Brooklyn Nets,4,8,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,61,247,1,0,20231214,DEN,BKN,22300322584,23870,0,1628385|1629717|1630549|1630570|1630592,0,REG,2024,,,,
Shot Chart Detail,22300322,588,1628385,Harry Giles III,1610612751,Brooklyn Nets,4,7,55,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,0,1,1,20231214,DEN,BKN,22300322588,24050,0,1628385|1629717|1630549|1630570|1630592,1,REG,2024,1631128,SG,Chaser,-0.46
Shot Chart Detail,22300322,607,1628385,Harry Giles III,1610612751,Brooklyn Nets,4,6,31,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,-1,1,1,20231214,DEN,BKN,22300322607,24890,0,1628385|1629717|1630549|1630570|1630592,1,REG,2024,201599,C,Anchor Big,0.13
Shot Chart Detail,22300322,646,1628385,Harry Giles III,1610612751,Brooklyn Nets,4,3,41,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-49,-10,1,0,20231214,DEN,BKN,22300322646,26590,0,1628385|1629717|1630549|1630570|1630592,0,REG,2024,1631212,SF,Helper,0.46
Shot Chart Detail,22300322,663,1628385,Harry Giles III,1610612751,Brooklyn Nets,4,2,26,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-6,57,1,1,20231214,DEN,BKN,22300322663,27340,0,1628385|1629717|1630549|1630570|1630592,1,REG,2024,1631212,SF,Helper,0.46
Shot Chart Detail,22300322,704,1628385,Harry Giles III,1610612751,Brooklyn Nets,4,0,18,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,8,1,0,20231214,DEN,BKN,22300322704,28620,0,1628385|1629717|1630549|1630570|1630592,0,REG,2024,1629618,SG,Chaser,-0.77
Shot Chart Detail,22300368,653,1628385,Harry Giles III,1610612751,Brooklyn Nets,4,2,16,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-135,13,1,0,20231220,BKN,NYK,22300368653,27440,0,1626220|1628385|1630549|1630570|1630592,0,REG,2024,1628404|1630540,,,
Shot Chart Detail,22300417,111,1628385,Harry Giles III,1610612751,Brooklyn Nets,1,3,7,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-38,63,1,0,20231227,BKN,MIL,22300417111,5330,0,1626220|1628385|1628969|1630560|1630570,0,REG,2024,203507,PF,Helper,0.98
Shot Chart Detail,22300417,503,1628385,Harry Giles III,1610612751,Brooklyn Nets,4,10,52,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20231227,BKN,MIL,22300417503,22280,0,1628385|1629717|1630553|1630570|1630592,0,REG,2024,1630699,SF,Point of Attack,-0.64
Shot Chart Detail,22300417,527,1628385,Harry Giles III,1610612751,Brooklyn Nets,4,9,20,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-5,20,1,0,20231227,BKN,MIL,22300417527,23200,0,1628385|1629717|1630553|1630570|1630592,0,REG,2024,1626171,PF,Mobile Big,-0.14
Shot Chart Detail,22300461,526,1628385,Harry Giles III,1610612751,Brooklyn Nets,4,7,39,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-41,185,1,1,20240102,NOP,BKN,22300461526,24210,0,1626220|1628372|1628385|1629717|1630592,1,REG,2024,203469,C,Mobile Big,0.05
