GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,22300074,10,1630703,Scoot Henderson,1610612757,Portland Trail Blazers,1,11,38,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,17,31,1,0,20231025,LAC,POR,2230007410,220,0,203924|1629014|1629028|1629680|1630703,0,REG,2024,203496|202695,,,
Shot Chart Detail,22300074,21,1630703,Scoot Henderson,1610612757,Portland Trail Blazers,1,10,34,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-94,89,1,0,20231025,LAC,POR,2230007421,860,0,203924|1629014|1629028|1629680|1630703,0,REG,2024,1627826,C,Anchor Big,1.4
Shot Chart Detail,22300074,39,1630703,Scoot Henderson,1610612757,Portland Trail Blazers,1,9,13,Missed Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,27,1,0,20231025,LAC,POR,2230007439,1670,0,203924|1629014|1629028|1629680|1630703,0,REG,2024,1627826,C,Anchor Big,1.4
Shot Chart Detail,22300074,82,1630703,Scoot Henderson,1610612757,Portland Trail Blazers,1,6,10,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-232,84,1,0,20231025,LAC,POR,2230007482,3500,0,203924|1629057|1629680|1630703|1631101,0,REG,2024,203496,SF-PF,Helper,1.14
Shot Chart Detail,22300074,235,1630703,Scoot Henderson,1610612757,Portland Trail Blazers,2,6,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-151,205,1,0,20231025,LAC,POR,22300074235,10510,0,203924|1629014|1629028|1629680|1630703,0,REG,2024,202331,PF,Helper,0.43
Shot Chart Detail,22300074,373,1630703,Scoot Henderson,1610612757,Portland Trail Blazers,3,10,46,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-54,80,1,1,20231025,LAC,POR,22300074373,15140,0,203924|1629014|1629028|1629680|1630703,0,REG,2024,201566,PG,Helper,-0.66
Shot Chart Detail,22300074,592,1630703,Scoot Henderson,1610612757,Portland Trail Blazers,4,6,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,159,200,1,0,20231025,LAC,POR,22300074592,24610,0,203924|1627763|1629014|1629028|1630703,0,REG,2024,201566,PG,Helper,-0.66
Shot Chart Detail,22300074,629,1630703,Scoot Henderson,1610612757,Portland Trail Blazers,4,5,8,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,17,32,1,1,20231025,LAC,POR,22300074629,25720,0,1630703|1631101|1631133|1631200|1641739,0,REG,2024,203486,C,Anchor Big,0.39
Shot Chart Detail,22300074,641,1630703,Scoot Henderson,1610612757,Portland Trail Blazers,4,3,56,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-28,4,1,1,20231025,LAC,POR,22300074641,26440,0,1630703|1631101|1631133|1631200|1641739,0,REG,2024,1630538,PG,Chaser,-1.25
Shot Chart Detail,22300074,688,1630703,Scoot Henderson,1610612757,Portland Trail Blazers,4,0,53,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,4,99,1,1,20231025,LAC,POR,22300074688,28270,0,1630703|1631101|1631133|1631200|1641712,0,REG,2024,1641757|1631217,,,
