GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,22300007,11,203935,Marcus Smart,1610612763,Memphis Grizzlies,1,11,35,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-1,136,1,1,20231103,POR,MEM,2230000711,250,0,203935|1628991|1630217|1630533|1631223,0,REG,2024,1627763,2.0,PG,Helper,-1.09,Smart 14' Turnaround Fadeaway (2 PTS),PG,Primary Ball Handler,-0.99,
Shot Chart Detail,22300007,86,203935,Marcus Smart,1610612763,Memphis Grizzlies,1,4,47,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-82,162,1,1,20231103,POR,MEM,2230000786,4330,0,203935|1628379|1630214|1630533|1631223,0,REG,2024,1627763,2.0,PG,Helper,-1.09,Smart 18' Pullup Jump Shot (4 PTS),PG,Primary Ball Handler,-0.99,
Shot Chart Detail,22300007,103,203935,Marcus Smart,1610612763,Memphis Grizzlies,1,3,19,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-147,238,1,0,20231103,POR,MEM,22300007103,5210,0,203935|1628379|1630214|1630533|1631223,0,REG,2024,1629028,-6.0,C,Anchor Big,0.24,MISS Smart 28' 3PT Pullup Jump Shot,PG,Primary Ball Handler,-0.99,
Shot Chart Detail,22300007,179,203935,Marcus Smart,1610612763,Memphis Grizzlies,1,0,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,42,185,382,1,0,20231103,POR,MEM,22300007179,7200,0,1628991|1629723|1630217|1631246|1631367,0,REG,2024,1641739|1630219,-7.0,,,,,PG,Primary Ball Handler,-0.99,
Shot Chart Detail,22300007,289,203935,Marcus Smart,1610612763,Memphis Grizzlies,2,4,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,146,215,1,0,20231103,POR,MEM,22300007289,11720,0,203935|1628379|1630214|1630533|1631223,0,REG,2024,1627763,9.0,PG,Helper,-1.09,MISS Smart 26' 3PT Jump Shot,PG,Primary Ball Handler,-0.99,
Shot Chart Detail,22300007,323,203935,Marcus Smart,1610612763,Memphis Grizzlies,2,2,34,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20231103,POR,MEM,22300007323,12860,0,203935|1628991|1630214|1630217|1631223,0,REG,2024,1627763,3.0,PG,Helper,-1.09,MISS Smart Tip Layup Shot,PG,Primary Ball Handler,-0.99,
Shot Chart Detail,22300007,336,203935,Marcus Smart,1610612763,Memphis Grizzlies,2,1,26,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-12,43,1,1,20231103,POR,MEM,22300007336,13540,0,203935|1628991|1630214|1630217|1631223,0,REG,2024,1641739,1.0,PF,Wing Stopper,0.37,Smart 4' Driving Floating Jump Shot (6 PTS),PG,Primary Ball Handler,-0.99,
Shot Chart Detail,22300007,346,203935,Marcus Smart,1610612763,Memphis Grizzlies,2,0,29,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,9,83,1,0,20231103,POR,MEM,22300007346,14110,0,203935|1628991|1629723|1630214|1630217,0,REG,2024,1631101,1.0,SG,Chaser,-1.01,MISS Smart 8' Turnaround Jump Shot,PG,Primary Ball Handler,-0.99,
Shot Chart Detail,22300007,351,203935,Marcus Smart,1610612763,Memphis Grizzlies,2,0,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,211,185,1,0,20231103,POR,MEM,22300007351,14400,0,203935|1628991|1630217|1630533|1631223,0,REG,2024,1627763,-1.0,PG,Helper,-1.09,MISS Smart 28' 3PT Pullup Jump Shot,PG,Primary Ball Handler,-0.99,
Shot Chart Detail,22300007,401,203935,Marcus Smart,1610612763,Memphis Grizzlies,3,7,55,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,124,222,1,0,20231103,POR,MEM,22300007401,16850,0,203935|1628991|1630217|1630533|1631223,0,REG,2024,1629028,4.0,C,Anchor Big,0.24,MISS Smart 25' 3PT Step Back Jump Shot,PG,Primary Ball Handler,-0.99,
Shot Chart Detail,22300007,720,203935,Marcus Smart,1610612763,Memphis Grizzlies,5,3,20,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,4,1,0,20231103,POR,MEM,22300007720,29800,1,203935|1628379|1628991|1630214|1630217,0,REG,2024,1631101,0.0,SG,Chaser,-1.01,MISS Smart 1' Driving Floating Jump Shot,PG,Primary Ball Handler,-0.99,
Shot Chart Detail,22300007,759,203935,Marcus Smart,1610612763,Memphis Grizzlies,5,0,6,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,-4,1,1,20231103,POR,MEM,22300007759,31740,1,203935|1628991|1630214|1630217|1631223,0,REG,2024,1627763,-5.0,PG,Helper,-1.09,Smart 1' Driving Layup (8 PTS),PG,Primary Ball Handler,-0.99,
Shot Chart Detail,22300012,56,203935,Marcus Smart,1610612763,Memphis Grizzlies,1,7,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,89,251,1,0,20231110,MEM,UTA,2230001256,2950,0,202687|203935|1628379|1630217|1630583,0,REG,2024,203903,4.0,SG,Low Activity,-2.31,MISS Smart 27' 3PT Jump Shot,PG,Primary Ball Handler,-0.99,
Shot Chart Detail,22300012,86,203935,Marcus Smart,1610612763,Memphis Grizzlies,1,5,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-158,205,1,0,20231110,MEM,UTA,2230001286,4110,0,202687|203935|1628379|1630217|1630583,0,REG,2024,1628381,4.0,PF,Helper,0.15,MISS Smart 26' 3PT Jump Shot,PG,Primary Ball Handler,-0.99,
Shot Chart Detail,22300012,89,203935,Marcus Smart,1610612763,Memphis Grizzlies,1,4,38,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,18,104,1,0,20231110,MEM,UTA,2230001289,4420,0,202687|203935|1628379|1630217|1630583,0,REG,2024,203903,2.0,SG,Low Activity,-2.31,MISS Smart 11' Pullup Jump Shot,PG,Primary Ball Handler,-0.99,
Shot Chart Detail,22300012,222,203935,Marcus Smart,1610612763,Memphis Grizzlies,2,6,27,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-70,91,1,1,20231110,MEM,UTA,22300012222,10530,0,202687|203935|1628991|1629723|1631223,0,REG,2024,203482,-8.0,C,Mobile Big,-0.21,Smart 11' Pullup Jump Shot (4 PTS),PG,Primary Ball Handler,-0.99,
Shot Chart Detail,22300012,252,203935,Marcus Smart,1610612763,Memphis Grizzlies,2,4,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,207,147,1,0,20231110,MEM,UTA,22300012252,11690,0,202687|203935|1629723|1630217|1630583,0,REG,2024,1641718,-7.0,PG,Point of Attack,-1.97,MISS Smart 25' 3PT Jump Shot,PG,Primary Ball Handler,-0.99,
Shot Chart Detail,22300012,323,203935,Marcus Smart,1610612763,Memphis Grizzlies,2,3,11,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-94,101,1,0,20231110,MEM,UTA,22300012323,12490,0,202687|203935|1628991|1629723|1630217,0,REG,2024,1641718,-9.0,PG,Point of Attack,-1.97,MISS Smart 14' Turnaround Jump Shot,PG,Primary Ball Handler,-0.99,
Shot Chart Detail,22300012,347,203935,Marcus Smart,1610612763,Memphis Grizzlies,3,8,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,178,197,1,0,20231110,MEM,UTA,22300012347,16310,0,202687|203935|1628991|1630217|1631367,0,REG,2024,203903,-9.0,SG,Low Activity,-2.31,MISS Smart 27' 3PT Jump Shot,PG,Primary Ball Handler,-0.99,
Shot Chart Detail,22300012,375,203935,Marcus Smart,1610612763,Memphis Grizzlies,3,6,53,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,6,1,1,20231110,MEM,UTA,22300012375,17470,0,202687|203935|1628991|1630217|1631367,0,REG,2024,1628381,-12.0,PF,Helper,0.15,Smart 1' Driving Reverse Layup (6 PTS),PG,Primary Ball Handler,-0.99,
Shot Chart Detail,22300012,546,203935,Marcus Smart,1610612763,Memphis Grizzlies,4,8,55,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-43,22,1,1,20231110,MEM,UTA,22300012546,23450,0,202687|203935|1629723|1630217|1631223,0,REG,2024,1641718|1628374,-1.0,,,,,PG,Primary Ball Handler,-0.99,
Shot Chart Detail,22300026,19,203935,Marcus Smart,1610612763,Memphis Grizzlies,1,10,17,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,31,148,1,0,20231114,LAL,MEM,2230002619,1030,0,202687|203935|1628991|1630217|1631367,0,REG,2024,1627752,1.0,PF,Wing Stopper,-0.3,MISS Smart 15' Step Back Jump Shot,PG,Primary Ball Handler,-0.99,
Shot Chart Detail,22300026,24,203935,Marcus Smart,1610612763,Memphis Grizzlies,1,9,42,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,9,1,1,20231114,LAL,MEM,2230002624,1380,0,202687|203935|1628991|1630217|1631367,1,REG,2024,,,,,,,PG,Primary Ball Handler,-0.99,202687.0
Shot Chart Detail,22300026,111,203935,Marcus Smart,1610612763,Memphis Grizzlies,1,4,6,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-124,222,1,0,20231114,LAL,MEM,22300026111,4740,0,202687|203935|1628379|1630217|1630583,0,REG,2024,1630559,-5.0,SG,Point of Attack,-0.7,MISS Smart 25' 3PT Pullup Jump Shot,PG,Primary Ball Handler,-0.99,
