GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,22300057,21,1626179,Terry Rozier,1610612766,Charlotte Hornets,1,10,41,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,10,1,1,20231128,NYK,CHA,2230005721,790,0,202330|1626179|1628970|1631109|1641706,0,REG,2024,1628973,PG,Low Activity,-0.94
Shot Chart Detail,22300057,24,1626179,Terry Rozier,1610612766,Charlotte Hornets,1,10,6,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,156,58,1,0,20231128,NYK,CHA,2230005724,1140,0,202330|1626179|1628970|1631109|1641706,0,REG,2024,1629656,SG,Point of Attack,-0.66
Shot Chart Detail,22300057,60,1626179,Terry Rozier,1610612766,Charlotte Hornets,1,6,33,Missed Shot,Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-6,48,1,0,20231128,NYK,CHA,2230005760,3270,0,202330|1626179|1629023|1631109|1641706,0,REG,2024,1629656,SG,Point of Attack,-0.66
Shot Chart Detail,22300057,160,1626179,Terry Rozier,1610612766,Charlotte Hornets,2,11,0,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,81,20,1,1,20231128,NYK,CHA,22300057160,7800,0,1626179|1628970|1629023|1630550|1631121,0,REG,2024,,,,
Shot Chart Detail,22300057,165,1626179,Terry Rozier,1610612766,Charlotte Hornets,2,9,47,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,18,47,1,1,20231128,NYK,CHA,22300057165,8530,0,1626179|1628970|1629023|1630550|1631121,0,REG,2024,1628404,SF,Helper,1.09
Shot Chart Detail,22300057,168,1626179,Terry Rozier,1610612766,Charlotte Hornets,2,9,22,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,8,1,0,20231128,NYK,CHA,22300057168,8780,0,1626179|1628970|1629023|1630550|1631121,0,REG,2024,1628404,SF,Helper,1.09
Shot Chart Detail,22300057,183,1626179,Terry Rozier,1610612766,Charlotte Hornets,2,8,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-150,205,1,0,20231128,NYK,CHA,22300057183,9530,0,1626179|1628970|1630550|1631121|1641706,0,REG,2024,1628404,SF,Helper,1.09
Shot Chart Detail,22300057,186,1626179,Terry Rozier,1610612766,Charlotte Hornets,2,7,43,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,10,1,0,20231128,NYK,CHA,22300057186,9770,0,1626179|1628970|1630550|1631121|1641706,0,REG,2024,1628404,SF,Helper,1.09
Shot Chart Detail,22300057,311,1626179,Terry Rozier,1610612766,Charlotte Hornets,3,11,46,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,99,93,1,0,20231128,NYK,CHA,22300057311,14540,0,202330|1626179|1628970|1631109|1641706,0,REG,2024,1629656,SG,Point of Attack,-0.66
Shot Chart Detail,22300057,358,1626179,Terry Rozier,1610612766,Charlotte Hornets,3,7,32,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0,41,1,0,20231128,NYK,CHA,22300057358,17080,0,202330|1626179|1628970|1631109|1641706,0,REG,2024,,,,
Shot Chart Detail,22300057,443,1626179,Terry Rozier,1610612766,Charlotte Hornets,3,1,53,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-125,211,1,0,20231128,NYK,CHA,22300057443,20470,0,202397|1626179|1628970|1629023|1631121,0,REG,2024,1628978,SG,Chaser,0.17
Shot Chart Detail,22300057,475,1626179,Terry Rozier,1610612766,Charlotte Hornets,4,11,37,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-36,61,1,1,20231128,NYK,CHA,22300057475,21830,0,1626179|1628970|1629023|1630550|1641706,1,REG,2024,1628978|1628392,,,
Shot Chart Detail,22300057,484,1626179,Terry Rozier,1610612766,Charlotte Hornets,4,10,52,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,17,1,0,20231128,NYK,CHA,22300057484,22280,0,1626179|1628970|1629023|1630550|1641706,0,REG,2024,1628392,C,Mobile Big,2.29
Shot Chart Detail,22300057,506,1626179,Terry Rozier,1610612766,Charlotte Hornets,4,9,37,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,1,31,1,1,20231128,NYK,CHA,22300057506,23030,0,202330|1626179|1629023|1631109|1641706,0,REG,2024,1628978|1628392,,,
Shot Chart Detail,22300057,517,1626179,Terry Rozier,1610612766,Charlotte Hornets,4,8,13,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,83,87,1,0,20231128,NYK,CHA,22300057517,23870,0,202330|1626179|1629023|1631109|1641706,0,REG,2024,1628978,SG,Chaser,0.17
Shot Chart Detail,22300057,556,1626179,Terry Rozier,1610612766,Charlotte Hornets,4,5,3,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,9,79,1,0,20231128,NYK,CHA,22300057556,25770,0,202330|1626179|1628970|1631109|1641706,0,REG,2024,1628404,SF,Helper,1.09
Shot Chart Detail,22300063,74,1626179,Terry Rozier,1610612766,Charlotte Hornets,1,6,20,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-2,33,1,1,20231025,CHA,ATL,2230006374,3400,0,202330|1626179|1629023|1631109|1641706,0,REG,2024,1629027,PG,Chaser,-1.77
Shot Chart Detail,22300063,104,1626179,Terry Rozier,1610612766,Charlotte Hornets,1,4,2,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-225,65,1,0,20231025,CHA,ATL,22300063104,4780,0,202330|1626179|1630550|1631109|1641706,0,REG,2024,203992,SG,Chaser,-0.84
