GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22300018,83,202692,Alec Burks,1610612765,Detroit Pistons,1,4,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,210,146,1,0,20231114,DET,ATL,2230001883,4340,0,202692|1628995|1630164|1630595|1641709,0,REG,2024,1629631,-7.0,SF,Wing Stopper,-0.6,MISS Burks 26' 3PT Jump Shot,SG,Secondary Ball Handler,0.11
Shot Chart Detail,22300018,109,202692,Alec Burks,1610612765,Detroit Pistons,1,2,50,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-102,141,1,0,20231114,DET,ATL,22300018109,5500,0,202692|1628995|1630164|1631093|1631204,0,REG,2024,1627749,-12.0,SG,Point of Attack,-1.17,MISS Burks 17' Pullup Jump Shot,SG,Secondary Ball Handler,0.11
Shot Chart Detail,22300018,126,202692,Alec Burks,1610612765,Detroit Pistons,1,1,37,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-16,265,1,1,20231114,DET,ATL,22300018126,6230,0,202692|1628995|1630164|1631093|1631204,0,REG,2024,1630180,-4.0,SF,Helper,-1.74,Burks 27' 3PT Running Pull-Up Jump Shot (3 PTS),SG,Secondary Ball Handler,0.11
Shot Chart Detail,22300018,134,202692,Alec Burks,1610612765,Detroit Pistons,1,1,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-196,197,1,0,20231114,DET,ATL,22300018134,6580,0,202692|1628995|1630164|1631093|1631204,0,REG,2024,203992,-4.0,SG,Chaser,-0.84,MISS Burks 28' 3PT Jump Shot,SG,Secondary Ball Handler,0.11
Shot Chart Detail,22300018,173,202692,Alec Burks,1610612765,Detroit Pistons,2,10,54,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,16,1,0,20231114,DET,ATL,22300018173,7860,0,202692|1628963|1628995|1630595|1631093,0,REG,2024,1630552,-9.0,SF,Wing Stopper,0.66,MISS Burks 24' 3PT Jump Shot,SG,Secondary Ball Handler,0.11
Shot Chart Detail,22300018,466,202692,Alec Burks,1610612765,Detroit Pistons,3,3,15,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,121,85,1,0,20231114,DET,ATL,22300018466,19650,0,202692|1628995|1630164|1631204|1641709,0,REG,2024,1631100,-3.0,SF,Chaser,0.01,MISS Burks 15' Turnaround Fadeaway Shot,SG,Secondary Ball Handler,0.11
Shot Chart Detail,22300018,481,202692,Alec Burks,1610612765,Detroit Pistons,3,2,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,142,235,1,0,20231114,DET,ATL,22300018481,19930,0,202692|1628995|1630164|1631093|1631204,0,REG,2024,203992|1630168,-5.0,,,,,SG,Secondary Ball Handler,0.11
Shot Chart Detail,22300018,534,202692,Alec Burks,1610612765,Detroit Pistons,4,11,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,208,171,1,1,20231114,DET,ATL,22300018534,22100,0,202692|1630191|1630595|1631093|1641709,1,REG,2024,1630168,-5.0,C,Mobile Big,0.25,Burks 27' 3PT Jump Shot (10 PTS) (Ivey 4 AST),SG,Secondary Ball Handler,0.11
Shot Chart Detail,22300018,542,202692,Alec Burks,1610612765,Detroit Pistons,4,9,54,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,8,1,0,20231114,DET,ATL,22300018542,22860,0,202692|1630191|1630595|1631093|1641709,0,REG,2024,203992|1630235,-7.0,,,,,SG,Secondary Ball Handler,0.11
Shot Chart Detail,22300018,557,202692,Alec Burks,1610612765,Detroit Pistons,4,9,11,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-148,216,1,0,20231114,DET,ATL,22300018557,23290,0,202692|1630191|1630595|1631093|1641709,0,REG,2024,,,,,,,SG,Secondary Ball Handler,0.11
Shot Chart Detail,22300018,634,202692,Alec Burks,1610612765,Detroit Pistons,4,3,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,104,224,1,1,20231114,DET,ATL,22300018634,26780,0,202692|1628963|1628995|1630595|1641709,1,REG,2024,1627749,-1.0,SG,Point of Attack,-1.17,Burks 25' 3PT Jump Shot (13 PTS) (Cunningham 10 AST),SG,Secondary Ball Handler,0.11
Shot Chart Detail,22300018,680,202692,Alec Burks,1610612765,Detroit Pistons,4,0,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-230,122,1,1,20231114,DET,ATL,22300018680,28720,0,202692|1628963|1628995|1630595|1631093,1,REG,2024,1630552,-4.0,SF,Wing Stopper,0.66,Burks 26' 3PT Jump Shot (16 PTS) (Cunningham 12 AST),SG,Secondary Ball Handler,0.11
Shot Chart Detail,22300030,76,202692,Alec Burks,1610612765,Detroit Pistons,1,5,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,168,206,1,0,20231117,CLE,DET,2230003076,4020,0,202692|1628995|1630191|1630595|1641709,0,REG,2024,1627747,0.0,SG,Chaser,-0.02,MISS Burks 27' 3PT Jump Shot,SG,Secondary Ball Handler,0.11
Shot Chart Detail,22300030,122,202692,Alec Burks,1610612765,Detroit Pistons,1,1,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,121,231,1,0,20231117,CLE,DET,22300030122,6300,0,202692|1628963|1630165|1631093|1631204,0,REG,2024,1627747,-2.0,SG,Chaser,-0.02,MISS Burks 26' 3PT Jump Shot,SG,Secondary Ball Handler,0.11
Shot Chart Detail,22300030,235,202692,Alec Burks,1610612765,Detroit Pistons,2,4,23,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,22,1,0,20231117,CLE,DET,22300030235,11770,0,202692|1630165|1630191|1631093|1641709,0,REG,2024,1627777,-7.0,PF,Helper,-0.75,MISS Burks 3PT Jump Shot,SG,Secondary Ball Handler,0.11
Shot Chart Detail,22300030,238,202692,Alec Burks,1610612765,Detroit Pistons,2,3,53,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,17,1,0,20231117,CLE,DET,22300030238,12070,0,202692|1630165|1630191|1631093|1641709,0,REG,2024,1630596,-9.0,PF,Mobile Big,1.89,MISS Burks 2' Driving Layup,SG,Secondary Ball Handler,0.11
Shot Chart Detail,22300030,258,202692,Alec Burks,1610612765,Detroit Pistons,2,3,10,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,4,1,0,20231117,CLE,DET,22300030258,12500,0,202692|1630191|1630595|1631093|1641709,0,REG,2024,1630596|1628386,-14.0,,,,,SG,Secondary Ball Handler,0.11
Shot Chart Detail,22300030,374,202692,Alec Burks,1610612765,Detroit Pistons,3,6,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-16,250,1,1,20231117,CLE,DET,22300030374,17850,0,202692|1628995|1630191|1630595|1631093,1,REG,2024,1629622,-8.0,SF,Helper,0.38,Burks 25' 3PT Jump Shot (3 PTS) (Cunningham 5 AST),SG,Secondary Ball Handler,0.11
