GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,22300003,11,1628389,Bam Adebayo,1610612748,Miami Heat,1,11,10,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,11,1,0,20231103,MIA,WAS,2230000311,500,0,200768|202710|1628389|1629312|1629639,0,REG,2024,1628398,PF,Helper,-1.23
Shot Chart Detail,22300003,15,1628389,Bam Adebayo,1610612748,Miami Heat,1,10,47,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,16,1,1,20231103,MIA,WAS,2230000315,730,0,200768|202710|1628389|1629312|1629639,1,REG,2024,,,,
Shot Chart Detail,22300003,19,1628389,Bam Adebayo,1610612748,Miami Heat,1,10,11,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,0,159,1,1,20231103,MIA,WAS,2230000319,1090,0,200768|202710|1628389|1629312|1629639,1,REG,2024,1626145,PG,Point of Attack,-0.61
Shot Chart Detail,22300003,41,1628389,Bam Adebayo,1610612748,Miami Heat,1,7,54,Missed Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,15,1,0,20231103,MIA,WAS,2230000341,2460,0,200768|202710|1628389|1629312|1629639,0,REG,2024,,,,
Shot Chart Detail,22300003,188,1628389,Bam Adebayo,1610612748,Miami Heat,2,7,52,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-5,68,1,0,20231103,MIA,WAS,22300003188,9680,0,1626196|1628389|1629130|1629639|1631170,0,REG,2024,1628398,PF,Helper,-1.23
Shot Chart Detail,22300003,209,1628389,Bam Adebayo,1610612748,Miami Heat,2,6,29,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-96,123,1,1,20231103,MIA,WAS,22300003209,10510,0,1626196|1628389|1629130|1629639|1631170,1,REG,2024,,,,
Shot Chart Detail,22300003,221,1628389,Bam Adebayo,1610612748,Miami Heat,2,5,22,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,10,1,1,20231103,MIA,WAS,22300003221,11180,0,202710|1628389|1629130|1629639|1631170,1,REG,2024,,,,
Shot Chart Detail,22300003,262,1628389,Bam Adebayo,1610612748,Miami Heat,2,2,13,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-102,20,1,0,20231103,MIA,WAS,22300003262,13070,0,200768|202710|1628389|1629312|1629639,0,REG,2024,,,,
Shot Chart Detail,22300003,298,1628389,Bam Adebayo,1610612748,Miami Heat,3,11,12,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,116,57,1,1,20231103,MIA,WAS,22300003298,14880,0,200768|202710|1628389|1629312|1629639,1,REG,2024,,,,
Shot Chart Detail,22300003,308,1628389,Bam Adebayo,1610612748,Miami Heat,3,10,18,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,6,1,1,20231103,MIA,WAS,22300003308,15420,0,200768|202710|1628389|1629312|1629639,1,REG,2024,1630166,SF,Wing Stopper,1.57
