GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,22300008,688,1627788,Furkan Korkmaz,1610612755,Philadelphia 76ers,4,1,15,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-56,123,1,0,20231110,DET,PHI,22300008688,28050,0,202699|203954|1627788|1629001|1630531,0,REG,2024,1630595,14.0,PG,Helper,-1.02,MISS Korkmaz 14' Floating Jump Shot,SG,Secondary Ball Handler,-1.55,
Shot Chart Detail,22300098,697,1627788,Furkan Korkmaz,1610612755,Philadelphia 76ers,4,0,57,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,243,39,1,1,20231029,PHI,POR,22300098697,28230,0,1627788|1627863|1628964|1630196|1630531,1,REG,2024,1631133,31.0,SF,Helper,-0.18,Korkmaz 25' 3PT Jump Shot (4 PTS) (House Jr. 2 AST),SG,Secondary Ball Handler,-1.55,1627863.0
Shot Chart Detail,22300128,180,1627788,Furkan Korkmaz,1610612755,Philadelphia 76ers,2,10,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,42,260,1,0,20231102,PHI,TOR,22300128180,7850,0,201976|202699|1627788|1630178|1630194,0,REG,2024,,,,,,,SG,Secondary Ball Handler,-1.55,
Shot Chart Detail,22300128,302,1627788,Furkan Korkmaz,1610612755,Philadelphia 76ers,2,2,40,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,5,1,1,20231102,PHI,TOR,22300128302,12800,0,202699|203954|1627788|1630178|1630531,1,REG,2024,1628384,6.0,SF,Wing Stopper,0.34,Korkmaz 1' Running Dunk (2 PTS) (Maxey 2 AST),SG,Secondary Ball Handler,-1.55,1630178.0
Shot Chart Detail,22300128,306,1627788,Furkan Korkmaz,1610612755,Philadelphia 76ers,2,2,15,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,39,1,1,20231102,PHI,TOR,22300128306,13050,0,202699|203954|1627788|1630178|1630531,1,REG,2024,1630567,9.0,SG,Wing Stopper,0.38,Korkmaz 24' 3PT Jump Shot (5 PTS) (Springer 1 AST),SG,Secondary Ball Handler,-1.55,1630531.0
Shot Chart Detail,22300128,491,1627788,Furkan Korkmaz,1610612755,Philadelphia 76ers,3,0,0,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,4,1,1,20231102,PHI,TOR,22300128491,21600,0,201976|202699|1627788|1630178|1630194,1,REG,2024,1630567,12.0,SG,Wing Stopper,0.38,Korkmaz 2' Running Layup (7 PTS) (Embiid 7 AST),SG,Secondary Ball Handler,-1.55,203954.0
Shot Chart Detail,22300128,513,1627788,Furkan Korkmaz,1610612755,Philadelphia 76ers,4,11,7,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,54,31,1,1,20231102,PHI,TOR,22300128513,22130,0,201976|202699|1627788|1630178|1630194,1,REG,2024,1630567,18.0,SG,Wing Stopper,0.38,Korkmaz 6' Driving Floating Jump Shot (10 PTS) (Harris 3 AST),SG,Secondary Ball Handler,-1.55,202699.0
Shot Chart Detail,22300128,558,1627788,Furkan Korkmaz,1610612755,Philadelphia 76ers,4,7,57,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,14,1,0,20231102,PHI,TOR,22300128558,24030,0,201976|202699|1627788|1630178|1630194,0,REG,2024,1627751,16.0,C,Mobile Big,2.18,MISS Korkmaz 1' Driving Layup,SG,Secondary Ball Handler,-1.55,
Shot Chart Detail,22300128,571,1627788,Furkan Korkmaz,1610612755,Philadelphia 76ers,4,6,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,105,152,1,0,20231102,PHI,TOR,22300128571,24740,0,201976|202699|1627788|1630178|1630194,0,REG,2024,1630567,12.0,SG,Wing Stopper,0.38,MISS Korkmaz 18' Jump Shot,SG,Secondary Ball Handler,-1.55,
Shot Chart Detail,22300132,519,1627788,Furkan Korkmaz,1610612755,Philadelphia 76ers,4,11,28,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,-5,1,1,20231104,PHI,PHX,22300132519,21920,0,202699|203496|1627788|1630178|1630194,1,REG,2024,1629006|203994,7.0,,,,,SG,Secondary Ball Handler,-1.55,1630194.0
