GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22300016,461,203458,Alex Len,1610612758,Sacramento Kings,3,2,52,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20231110,SAC,OKC,22300016461,19880,0,203458|1628370|1630556|1631099|1631165,0,REG,2024,1631119,9.0,C,Anchor Big,0.93,Len Tip Layup Shot (3 PTS),C,Roll + Cut Big,-1.81
Shot Chart Detail,22300153,617,203458,Alex Len,1610612758,Sacramento Kings,4,0,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-6,269,1,0,20231106,HOU,SAC,22300153617,28720,0,203458|1630259|1630556|1631165|1641732,0,REG,2024,1626246,-25.0,C,Anchor Big,-0.29,Marjanovic BLOCK (1 BLK),C,Roll + Cut Big,-1.81
Shot Chart Detail,22300170,114,203458,Alex Len,1610612758,Sacramento Kings,1,3,0,Made Shot,Cutting Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-7,56,1,1,20231108,SAC,POR,22300170114,5400,0,203458|1628370|1630556|1630558|1631099,1,REG,2024,203924|1629650,1.0,,,,,C,Roll + Cut Big,-1.81
Shot Chart Detail,22300170,178,203458,Alex Len,1610612758,Sacramento Kings,2,10,41,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,11,1,1,20231108,SAC,POR,22300170178,7990,0,203458|1628370|1630556|1630558|1631099,0,REG,2024,1631303,5.0,SF,Chaser,0.14,Len 1' Putback Dunk (5 PTS),C,Roll + Cut Big,-1.81
Shot Chart Detail,22300170,206,203458,Alex Len,1610612758,Sacramento Kings,2,9,26,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,5,46,1,1,20231108,SAC,POR,22300170206,8740,0,203458|1628370|1630537|1630558|1631099,1,REG,2024,1629028,10.0,C,Anchor Big,0.24,Len 5' Cutting Layup Shot (7 PTS) (Monk 5 AST),C,Roll + Cut Big,-1.81
Shot Chart Detail,22300170,558,203458,Alex Len,1610612758,Sacramento Kings,4,11,3,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-31,41,1,1,20231108,SAC,POR,22300170558,22170,0,203458|1628370|1630537|1630556|1630558,1,REG,2024,1631133,1.0,SF,Helper,-0.18,Len 5' Running Finger Roll Layup (10 PTS) (Monk 7 AST),C,Roll + Cut Big,-1.81
Shot Chart Detail,22300191,132,203458,Alex Len,1610612758,Sacramento Kings,1,1,9,Missed Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,22,1,0,20231113,SAC,CLE,22300191132,6510,0,203458|1628368|1628370|1628426|1631099,0,REG,2024,1628386,6.0,C,Mobile Big,1.4,MISS Len 3' Alley Oop Dunk,C,Roll + Cut Big,-1.81
Shot Chart Detail,22300191,154,203458,Alex Len,1610612758,Sacramento Kings,2,11,25,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,18,29,1,1,20231113,SAC,CLE,22300191154,7550,0,203458|1628368|1628370|1628426|1630537,1,REG,2024,1629636,8.0,PG,Point of Attack,-0.52,Len 3' Cutting Dunk Shot (2 PTS) (Fox 2 AST),C,Roll + Cut Big,-1.81
Shot Chart Detail,22300431,124,203458,Alex Len,1610612758,Sacramento Kings,1,2,54,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,0,1,1,20231229,ATL,SAC,22300431124,5460,0,203458|1626168|1628368|1628370|1630537,1,REG,2024,203992,-18.0,SG,Chaser,-0.84,Len 1' Reverse Layup (2 PTS) (Duarte 1 AST),C,Roll + Cut Big,-1.81
Shot Chart Detail,22300431,180,203458,Alex Len,1610612758,Sacramento Kings,2,11,18,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,17,27,1,0,20231229,ATL,SAC,22300431180,7620,0,203458|1626168|1628368|1628370|1630537,0,REG,2024,203992|203991,-10.0,,,,,C,Roll + Cut Big,-1.81
