GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22300064,666,1631116,Patrick Baldwin Jr.,1610612764,Washington Wizards,4,2,30,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-4,1,0,20231025,IND,WAS,22300064666,27300,0,1630215|1630647|1631116|1631157|1641731,0,REG,2024,1630543,-23.0,C,Mobile Big,1.44,Nwora BLOCK (1 BLK),SF,Movement Shooter,-1.1
Shot Chart Detail,22300103,645,1631116,Patrick Baldwin Jr.,1610612764,Washington Wizards,4,0,43,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,154,214,1,0,20231030,WAS,BOS,22300103645,28370,0,1630215|1630647|1631116|1631157|1641731,0,REG,2024,1629004,-16.0,SF,Low Activity,-1.28,MISS Baldwin Jr. 26' 3PT Step Back Jump Shot,SF,Movement Shooter,-1.1
Shot Chart Detail,22300295,206,1631116,Patrick Baldwin Jr.,1610612764,Washington Wizards,2,10,50,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,17,1,0,20231211,PHI,WAS,22300295206,7900,0,1630166|1630215|1630557|1631116|1641731,0,REG,2024,203496,-19.0,SF-PF,Helper,1.14,MISS Baldwin Jr. 2' Driving Finger Roll Layup,SF,Movement Shooter,-1.1
Shot Chart Detail,22300295,233,1631116,Patrick Baldwin Jr.,1610612764,Washington Wizards,2,8,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-13,272,1,0,20231211,PHI,WAS,22300295233,9480,0,1630166|1630215|1630557|1631116|1641731,0,REG,2024,,,,,,,SF,Movement Shooter,-1.1
Shot Chart Detail,22300295,521,1631116,Patrick Baldwin Jr.,1610612764,Washington Wizards,4,11,13,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,8,1,1,20231211,PHI,WAS,22300295521,22070,0,1630215|1630557|1630647|1631116|1641731,1,REG,2024,202699,-44.0,PF,Wing Stopper,0.16,Baldwin Jr. 1' Running Dunk (2 PTS) (Butler 1 AST),SF,Movement Shooter,-1.1
Shot Chart Detail,22300295,609,1631116,Patrick Baldwin Jr.,1610612764,Washington Wizards,4,5,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-26,259,1,1,20231211,PHI,WAS,22300295609,25690,0,1630215|1630264|1631116|1631262|1641731,1,REG,2024,,,,,,,SF,Movement Shooter,-1.1
Shot Chart Detail,22300295,683,1631116,Patrick Baldwin Jr.,1610612764,Washington Wizards,4,0,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-223,111,1,1,20231211,PHI,WAS,22300295683,28300,0,1630215|1630264|1631116|1631262|1641731,1,REG,2024,1627863,-44.0,SF,Chaser,-0.51,Baldwin Jr. 25' 3PT Jump Shot (10 PTS) (Butler 4 AST),SF,Movement Shooter,-1.1
Shot Chart Detail,22300311,648,1631116,Patrick Baldwin Jr.,1610612764,Washington Wizards,4,1,13,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,229,78,1,1,20231213,WAS,NOP,22300311648,28070,0,203488|1630215|1630264|1631116|1641731,1,REG,2024,1630631,-21.0,PG,Chaser,0.09,Baldwin Jr. 24' 3PT Jump Shot (5 PTS) (Gill 1 AST),SF,Movement Shooter,-1.1
Shot Chart Detail,22300328,728,1631116,Patrick Baldwin Jr.,1610612764,Washington Wizards,4,2,46,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,2,1,1,20231215,WAS,IND,22300328728,27140,0,203488|1630215|1630264|1631116|1641731,1,REG,2024,1641767|1631131,24.0,,,,,SF,Movement Shooter,-1.1
Shot Chart Detail,22300328,737,1631116,Patrick Baldwin Jr.,1610612764,Washington Wizards,4,1,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-178,132,1,0,20231215,WAS,IND,22300328737,27940,0,203488|1630215|1630264|1631116|1641731,0,REG,2024,1631131,18.0,PF,Mobile Big,-0.49,MISS Baldwin Jr. 22' Jump Shot,SF,Movement Shooter,-1.1
