GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22300002,36,1629656,Quentin Grimes,1610612752,New York Knicks,1,8,30,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-222,144,1,1,20231103,MIL,NYK,2230000236,2100,0,203944|1628404|1628973|1629011|1629656,0,REG,2024,203081,-6.0,PG,Chaser,-0.87,Grimes 26' 3PT Pullup Jump Shot (3 PTS),SG,Movement Shooter,-1.0
Shot Chart Detail,22300002,58,1629656,Quentin Grimes,1610612752,New York Knicks,1,6,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-233,118,1,1,20231103,MIL,NYK,2230000258,3290,0,203944|1628404|1628973|1629011|1629656,1,REG,2024,203081,-1.0,PG,Chaser,-0.87,Grimes 26' 3PT Jump Shot (6 PTS) (Hart 1 AST),SG,Movement Shooter,-1.0
Shot Chart Detail,22300002,102,1629656,Quentin Grimes,1610612752,New York Knicks,1,3,49,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,22,1,1,20231103,MIL,NYK,22300002102,4910,0,1628392|1628404|1628973|1629656|1630193,1,REG,2024,1626171,4.0,PF,Mobile Big,-0.14,Grimes 2' Running Layup (8 PTS) (Quickley 1 AST),SG,Movement Shooter,-1.0
Shot Chart Detail,22300002,260,1629656,Quentin Grimes,1610612752,New York Knicks,2,4,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-197,190,1,1,20231103,MIL,NYK,22300002260,11430,0,203944|1628404|1628973|1629011|1629656,1,REG,2024,203081,-6.0,PG,Chaser,-0.87,Grimes 27' 3PT Jump Shot (11 PTS) (Robinson 1 AST),SG,Movement Shooter,-1.0
Shot Chart Detail,22300002,264,1629656,Quentin Grimes,1610612752,New York Knicks,2,4,41,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,125,267,1,0,20231103,MIL,NYK,22300002264,11590,0,203944|1628404|1628973|1629011|1629656,0,REG,2024,201572,-6.0,C,Anchor Big,1.23,MISS Grimes 29' 3PT Running Pull-Up Jump Shot,SG,Movement Shooter,-1.0
Shot Chart Detail,22300002,311,1629656,Quentin Grimes,1610612752,New York Knicks,2,1,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-168,209,1,0,20231103,MIL,NYK,22300002311,13400,0,203944|1628404|1628973|1629011|1629656,0,REG,2024,203081,-10.0,PG,Chaser,-0.87,MISS Grimes 27' 3PT Jump Shot,SG,Movement Shooter,-1.0
Shot Chart Detail,22300002,359,1629656,Quentin Grimes,1610612752,New York Knicks,3,11,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-154,218,1,0,20231103,MIL,NYK,22300002359,14850,0,203944|1628404|1628973|1629011|1629656,0,REG,2024,203081,-13.0,PG,Chaser,-0.87,MISS Grimes 27' 3PT Jump Shot,SG,Movement Shooter,-1.0
Shot Chart Detail,22300002,378,1629656,Quentin Grimes,1610612752,New York Knicks,3,9,19,Missed Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,25,-249,35,1,0,20231103,MIL,NYK,22300002378,16010,0,203944|1628404|1628973|1629011|1629656,0,REG,2024,203114,-11.0,SF,Helper,-0.61,MISS Grimes 25' 3PT Running Jump Shot,SG,Movement Shooter,-1.0
Shot Chart Detail,22300002,384,1629656,Quentin Grimes,1610612752,New York Knicks,3,8,26,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-222,22,1,1,20231103,MIL,NYK,22300002384,16540,0,203944|1628404|1628973|1629011|1629656,1,REG,2024,203081,-8.0,PG,Chaser,-0.87,Grimes 3PT Jump Shot (14 PTS) (Hart 3 AST),SG,Movement Shooter,-1.0
Shot Chart Detail,22300002,394,1629656,Quentin Grimes,1610612752,New York Knicks,3,7,30,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,136,222,1,0,20231103,MIL,NYK,22300002394,17100,0,203944|1628404|1628973|1629011|1629656,0,REG,2024,1626192,-6.0,SF,Chaser,0.09,MISS Grimes 26' 3PT Running Jump Shot,SG,Movement Shooter,-1.0
Shot Chart Detail,22300002,588,1629656,Quentin Grimes,1610612752,New York Knicks,4,6,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-92,271,1,1,20231103,MIL,NYK,22300002588,25000,0,203944|1628973|1629011|1629656|1630193,1,REG,2024,,,,,,,SG,Movement Shooter,-1.0
Shot Chart Detail,22300045,44,1629656,Quentin Grimes,1610612752,New York Knicks,1,7,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-100,253,1,0,20231124,NYK,MIA,2230004544,2560,0,203944|1628973|1629011|1629628|1629656,0,REG,2024,1626196,6.0,SG,Chaser,-0.29,MISS Grimes 27' 3PT Jump Shot,SG,Movement Shooter,-1.0
Shot Chart Detail,22300045,290,1629656,Quentin Grimes,1610612752,New York Knicks,2,0,0,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,23,1,1,20231124,NYK,MIA,22300045290,14400,0,203944|1628973|1629011|1629628|1629656,1,REG,2024,202710,1.0,PF,Wing Stopper,0.58,Grimes 3PT Jump Shot (3 PTS) (Randle 5 AST),SG,Movement Shooter,-1.0
Shot Chart Detail,22300045,319,1629656,Quentin Grimes,1610612752,New York Knicks,3,9,56,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,20,1,0,20231124,NYK,MIA,22300045319,15640,0,203944|1628973|1629011|1629628|1629656,0,REG,2024,200768,-9.0,PG,Chaser,0.84,MISS Grimes 3PT Jump Shot,SG,Movement Shooter,-1.0
Shot Chart Detail,22300045,343,1629656,Quentin Grimes,1610612752,New York Knicks,3,7,40,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,15,1,0,20231124,NYK,MIA,22300045343,17000,0,203944|1628973|1629011|1629628|1629656,0,REG,2024,200768,-16.0,PG,Chaser,0.84,MISS Grimes 2' Cutting Layup Shot,SG,Movement Shooter,-1.0
Shot Chart Detail,22300057,85,1629656,Quentin Grimes,1610612752,New York Knicks,1,4,45,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-222,5,1,1,20231128,NYK,CHA,2230005785,4350,0,203944|1628404|1628973|1629011|1629656,1,REG,2024,202397,12.0,PG,Point of Attack,-0.42,Grimes 3PT Jump Shot (3 PTS) (Hart 1 AST),SG,Movement Shooter,-1.0
