GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,22300004,24,1629632,Coby White,1610612741,Chicago Bulls,1,9,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-9,285,1,0,20231103,CHI,BKN,2230000424,1630,0,201942|202696|203897|1628470|1629632,0,REG,2024,203915,PG,Point of Attack,0.1
Shot Chart Detail,22300004,31,1629632,Coby White,1610612741,Chicago Bulls,1,8,30,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,4,1,1,20231103,CHI,BKN,2230000431,2100,0,201942|202696|203897|1628470|1629632,0,REG,2024,203915,PG,Point of Attack,0.1
Shot Chart Detail,22300004,43,1629632,Coby White,1610612741,Chicago Bulls,1,7,11,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,-6,1,1,20231103,CHI,BKN,2230000443,2890,0,201942|202696|203897|1628470|1629632,1,REG,2024,1627732,PG,Wing Stopper,1.35
Shot Chart Detail,22300004,67,1629632,Coby White,1610612741,Chicago Bulls,1,4,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,152,194,1,0,20231103,CHI,BKN,2230000467,4710,0,201942|202696|203897|1628470|1629632,0,REG,2024,203915,PG,Point of Attack,0.1
Shot Chart Detail,22300004,198,1629632,Coby White,1610612741,Chicago Bulls,2,7,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-29,264,1,0,20231103,CHI,BKN,22300004198,9770,0,202696|203897|1628470|1629632|1630172,0,REG,2024,1628372,PG,Point of Attack,-0.49
Shot Chart Detail,22300004,202,1629632,Coby White,1610612741,Chicago Bulls,2,7,11,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,5,1,1,20231103,CHI,BKN,22300004202,10090,0,202696|203897|1628470|1629632|1630172,1,REG,2024,1630549,PF,Mobile Big,-0.5
Shot Chart Detail,22300004,226,1629632,Coby White,1610612741,Chicago Bulls,2,5,48,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-227,59,1,1,20231103,CHI,BKN,22300004226,10920,0,202696|203897|1628470|1629632|1630172,1,REG,2024,1630560,SG,Low Activity,-1.53
Shot Chart Detail,22300004,299,1629632,Coby White,1610612741,Chicago Bulls,3,11,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,0,246,1,0,20231103,CHI,BKN,22300004299,14670,0,201942|202696|203897|1628470|1629632,0,REG,2024,203915,PG,Point of Attack,0.1
Shot Chart Detail,22300004,332,1629632,Coby White,1610612741,Chicago Bulls,3,8,48,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,45,64,1,0,20231103,CHI,BKN,22300004332,16320,0,201942|202696|203897|1628470|1629632,0,REG,2024,1630560,SG,Low Activity,-1.53
Shot Chart Detail,22300004,347,1629632,Coby White,1610612741,Chicago Bulls,3,7,40,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,134,47,1,1,20231103,CHI,BKN,22300004347,17000,0,201942|202696|203897|1628470|1629632,0,REG,2024,203915,PG,Point of Attack,0.1
Shot Chart Detail,22300004,354,1629632,Coby White,1610612741,Chicago Bulls,3,6,51,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,-4,1,0,20231103,CHI,BKN,22300004354,17490,0,201942|202696|203897|1628470|1629632,0,REG,2024,1627732,PG,Wing Stopper,1.35
Shot Chart Detail,22300004,375,1629632,Coby White,1610612741,Chicago Bulls,3,5,14,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,3,1,1,20231103,CHI,BKN,22300004375,18460,0,202696|203897|1627936|1629632|1630172,0,REG,2024,1627827,PF,Wing Stopper,0.98
Shot Chart Detail,22300004,393,1629632,Coby White,1610612741,Chicago Bulls,3,3,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,151,201,1,0,20231103,CHI,BKN,22300004393,19780,0,202696|203897|1627936|1629632|1630172,0,REG,2024,1630560,SG,Low Activity,-1.53
Shot Chart Detail,22300004,463,1629632,Coby White,1610612741,Chicago Bulls,4,9,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,206,151,1,0,20231103,CHI,BKN,22300004463,22930,0,201942|203083|1627936|1628975|1629632,0,REG,2024,1628372,PG,Point of Attack,-0.49
Shot Chart Detail,22300004,484,1629632,Coby White,1610612741,Chicago Bulls,4,8,7,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,38,27,1,0,20231103,CHI,BKN,22300004484,23930,0,202696|203897|1628470|1629632|1630172,0,REG,2024,1630549,PF,Mobile Big,-0.5
Shot Chart Detail,22300004,543,1629632,Coby White,1610612741,Chicago Bulls,4,4,23,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-56,168,1,0,20231103,CHI,BKN,22300004543,26170,0,201942|202696|203897|1627936|1629632,0,REG,2024,1630560,SG,Low Activity,-1.53
Shot Chart Detail,22300004,564,1629632,Coby White,1610612741,Chicago Bulls,4,1,58,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,1,1,1,20231103,CHI,BKN,22300004564,27620,0,201942|202696|203897|1627936|1629632,1,REG,2024,1627732|1630560,,,
Shot Chart Detail,22300033,167,1629632,Coby White,1610612741,Chicago Bulls,2,9,52,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,76,243,1,0,20231117,CHI,ORL,22300033167,8480,0,202696|1628470|1628975|1629632|1630172,0,REG,2024,1630532,SF,Wing Stopper,-0.05
Shot Chart Detail,22300033,176,1629632,Coby White,1610612741,Chicago Bulls,2,9,28,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,108,147,1,0,20231117,CHI,ORL,22300033176,8720,0,202696|1628470|1628975|1629632|1630172,0,REG,2024,1629021,C,Helper,0.23
