GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,22300018,124,1630180,Saddiq Bey,1610612737,Atlanta Hawks,1,1,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-141,227,1,0,20231114,DET,ATL,22300018124,6170,0,203992|1630168|1630180|1630235|1631100,0,REG,2024,202692,SG,Chaser,-1.63
Shot Chart Detail,22300018,132,1630180,Saddiq Bey,1610612737,Atlanta Hawks,1,1,17,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,8,1,0,20231114,DET,ATL,22300018132,6430,0,203992|1629726|1630168|1630180|1630235,0,REG,2024,1628995,SF,Wing Stopper,-0.34
Shot Chart Detail,22300018,181,1630180,Saddiq Bey,1610612737,Atlanta Hawks,2,10,36,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-26,13,1,1,20231114,DET,ATL,22300018181,8040,0,203992|1630168|1630180|1630235|1630552,1,REG,2024,202692,SG,Chaser,-1.63
Shot Chart Detail,22300018,241,1630180,Saddiq Bey,1610612737,Atlanta Hawks,2,6,4,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,33,174,284,1,0,20231114,DET,ATL,22300018241,10760,0,203991|1627749|1629631|1630180|1630552,0,REG,2024,1630165,PG,Chaser,0.26
Shot Chart Detail,22300018,483,1630180,Saddiq Bey,1610612737,Atlanta Hawks,3,2,27,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-27,37,1,1,20231114,DET,ATL,22300018483,20130,0,203992|1630168|1630180|1630235|1631100,0,REG,2024,1628995,SF,Wing Stopper,-0.34
Shot Chart Detail,22300018,486,1630180,Saddiq Bey,1610612737,Atlanta Hawks,3,2,3,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-39,253,1,1,20231114,DET,ATL,22300018486,20370,0,203992|1630168|1630180|1630235|1631100,1,REG,2024,1628995,SF,Wing Stopper,-0.34
Shot Chart Detail,22300018,494,1630180,Saddiq Bey,1610612737,Atlanta Hawks,3,1,39,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-181,201,1,0,20231114,DET,ATL,22300018494,20610,0,203992|1630168|1630180|1630235|1631100,0,REG,2024,1630191,PF,Helper,0.45
Shot Chart Detail,22300018,498,1630180,Saddiq Bey,1610612737,Atlanta Hawks,3,1,4,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,27,26,1,0,20231114,DET,ATL,22300018498,20960,0,203992|1630168|1630180|1630235|1631100,0,REG,2024,1630191,PF,Helper,0.45
Shot Chart Detail,22300018,533,1630180,Saddiq Bey,1610612737,Atlanta Hawks,4,11,25,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,10,42,1,1,20231114,DET,ATL,22300018533,21950,0,203992|1630168|1630180|1630235|1630552,0,REG,2024,1630595,PG,Helper,-1.02
Shot Chart Detail,22300018,569,1630180,Saddiq Bey,1610612737,Atlanta Hawks,4,8,40,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,17,1,1,20231114,DET,ATL,22300018569,23600,0,203992|1627749|1630168|1630180|1630552,0,REG,2024,1641709,SF,Point of Attack,1.28
