GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22300018,16,1630552,Jalen Johnson,1610612737,Atlanta Hawks,1,10,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-202,178,1,1,20231114,DET,ATL,2230001816,1020,0,203991|203992|1627749|1629631|1630552,1,REG,2024,1630165,3.0,PG,Chaser,0.26,Johnson 27' 3PT Jump Shot (3 PTS) (Hunter 1 AST),SF,Athletic Finisher,-0.42
Shot Chart Detail,22300018,163,1630552,Jalen Johnson,1610612737,Atlanta Hawks,2,11,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-56,257,1,1,20231114,DET,ATL,22300018163,7610,0,203992|1630168|1630180|1630235|1630552,1,REG,2024,1630595,10.0,PG,Helper,-1.02,Johnson 26' 3PT Jump Shot (6 PTS) (Forrest 2 AST),SF,Athletic Finisher,-0.42
Shot Chart Detail,22300018,179,1630552,Jalen Johnson,1610612737,Atlanta Hawks,2,10,41,Missed Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,15,1,0,20231114,DET,ATL,22300018179,7990,0,203992|1630168|1630180|1630235|1630552,0,REG,2024,,,,,,,SF,Athletic Finisher,-0.42
Shot Chart Detail,22300018,269,1630552,Jalen Johnson,1610612737,Atlanta Hawks,2,4,43,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-12,78,1,0,20231114,DET,ATL,22300018269,11570,0,203991|203992|1627749|1629631|1630552,0,REG,2024,1641709,1.0,SF,Point of Attack,1.28,Thompson BLOCK (1 BLK),SF,Athletic Finisher,-0.42
Shot Chart Detail,22300018,370,1630552,Jalen Johnson,1610612737,Atlanta Hawks,3,9,52,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,9,31,1,1,20231114,DET,ATL,22300018370,15680,0,203991|203992|1627749|1629631|1630552,1,REG,2024,1630191|1630165,0.0,,,,,SF,Athletic Finisher,-0.42
Shot Chart Detail,22300018,470,1630552,Jalen Johnson,1610612737,Atlanta Hawks,2,2,22,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,4,1,0,20231114,DET,ATL,22300018470,12980,0,203991|203992|1627749|1629631|1630552,0,REG,2024,1641709,-3.0,SF,Point of Attack,1.28,Thompson BLOCK (2 BLK),SF,Athletic Finisher,-0.42
Shot Chart Detail,22300018,591,1630552,Jalen Johnson,1610612737,Atlanta Hawks,4,6,41,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-36,-8,1,1,20231114,DET,ATL,22300018591,24790,0,1627749|1629631|1630168|1630180|1630552,1,REG,2024,1628995,6.0,SF,Wing Stopper,-0.34,Johnson 4' Driving Layup (12 PTS) (Murray 7 AST),SF,Athletic Finisher,-0.42
Shot Chart Detail,22300018,597,1630552,Jalen Johnson,1610612737,Atlanta Hawks,4,6,10,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-15,70,1,1,20231114,DET,ATL,22300018597,25100,0,1627749|1629631|1630168|1630180|1630552,1,REG,2024,1628995,5.0,SF,Wing Stopper,-0.34,Johnson 7' Fadeaway Jumper (14 PTS) (Okongwu 2 AST),SF,Athletic Finisher,-0.42
Shot Chart Detail,22300018,679,1630552,Jalen Johnson,1610612737,Atlanta Hawks,4,0,18,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-27,191,1,1,20231114,DET,ATL,22300018679,28620,0,203991|1627749|1629631|1630180|1630552,1,REG,2024,1628963,7.0,C,Anchor Big,0.07,Johnson 19' Pullup Jump Shot (16 PTS) (Murray 10 AST),SF,Athletic Finisher,-0.42
Shot Chart Detail,22300029,21,1630552,Jalen Johnson,1610612737,Atlanta Hawks,1,10,27,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,18,1,1,20231117,ATL,PHI,2230002921,930,0,203991|1627749|1629027|1629631|1630552,0,REG,2024,203954,1.0,C,Anchor Big,0.87,Johnson 2' Running Dunk (2 PTS),SF,Athletic Finisher,-0.42
Shot Chart Detail,22300029,39,1630552,Jalen Johnson,1610612737,Atlanta Hawks,1,8,17,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,11,1,1,20231117,ATL,PHI,2230002939,2230,0,203991|1627749|1629027|1629631|1630552,1,REG,2024,1629001,-4.0,SG,Point of Attack,0.56,Johnson 1' Alley Oop Dunk (4 PTS) (Young 1 AST),SF,Athletic Finisher,-0.42
Shot Chart Detail,22300029,59,1630552,Jalen Johnson,1610612737,Atlanta Hawks,1,6,2,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,20,1,0,20231117,ATL,PHI,2230002959,3580,0,203991|203992|1627749|1629631|1630552,0,REG,2024,1629001|203496,-1.0,,,,,SF,Athletic Finisher,-0.42
Shot Chart Detail,22300029,61,1630552,Jalen Johnson,1610612737,Atlanta Hawks,1,5,58,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-5,90,1,1,20231117,ATL,PHI,2230002961,3620,0,203991|203992|1627749|1629631|1630552,0,REG,2024,1629001|203954,1.0,,,,,SF,Athletic Finisher,-0.42
