GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,22300090,664,1629685,Dylan Windler,1610612752,New York Knicks,4,0,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-142,238,1,1,20231028,NOP,NYK,22300090664,28510,0,1629610|1629656|1629685|1630540|1630579,1,REG,2024,1630604,PF,Helper,-0.48
Shot Chart Detail,22300112,637,1629685,Dylan Windler,1610612752,New York Knicks,4,1,14,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,0,1,0,20231031,CLE,NYK,22300112637,28060,0,1627853|1629610|1629685|1630540|1630579,0,REG,2024,1627745,C,Helper,-0.86
Shot Chart Detail,22300531,630,1629685,Dylan Windler,1610612747,Los Angeles Lakers,4,4,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-97,254,1,1,20240111,LAL,PHX,22300531630,26380,0,1629637|1629685|1630219|1631108|1641720,1,REG,2024,1629002,PF,Helper,-0.29
Shot Chart Detail,22300669,638,1629685,Dylan Windler,1610612747,Los Angeles Lakers,4,3,8,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,6,111,1,0,20240130,ATL,LAL,22300669638,26920,0,1629637|1629685|1630219|1641720|1641721,0,REG,2024,1630180,SF,Helper,-1.1
Shot Chart Detail,22300669,645,1629685,Dylan Windler,1610612747,Los Angeles Lakers,4,2,42,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-238,-4,1,1,20240130,ATL,LAL,22300669645,27180,0,1629637|1629685|1630219|1641720|1641721,1,REG,2024,1630552,PF,Helper,-0.17
Shot Chart Detail,22300669,650,1629685,Dylan Windler,1610612747,Los Angeles Lakers,4,2,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,181,183,1,1,20240130,ATL,LAL,22300669650,27590,0,1629637|1629685|1630219|1641720|1641721,1,REG,2024,1630180,SF,Helper,-1.1
Shot Chart Detail,22300669,682,1629685,Dylan Windler,1610612747,Los Angeles Lakers,4,0,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-87,243,1,0,20240130,ATL,LAL,22300669682,28450,0,1629637|1629685|1630219|1641720|1641721,0,REG,2024,1631100|1630168,,,
Shot Chart Detail,22300788,152,1629685,Dylan Windler,1610612747,Los Angeles Lakers,1,1,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,67,263,1,0,20240214,UTA,LAL,22300788152,6310,0,203076|203915|1626156|1626174|1629685,0,REG,2024,203903,PG,Point of Attack,-0.91
Shot Chart Detail,22300788,156,1629685,Dylan Windler,1610612747,Los Angeles Lakers,1,0,58,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,-4,1,0,20240214,UTA,LAL,22300788156,6620,0,203076|203915|1626156|1626174|1629685,0,REG,2024,,,,
Shot Chart Detail,22300788,194,1629685,Dylan Windler,1610612747,Los Angeles Lakers,2,9,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,195,201,1,1,20240214,UTA,LAL,22300788194,8570,0,203915|1626156|1629060|1629637|1629685,1,REG,2024,1629659,SG,Wing Stopper,-0.73
Shot Chart Detail,22300788,643,1629685,Dylan Windler,1610612747,Los Angeles Lakers,4,1,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-229,138,1,0,20240214,UTA,LAL,22300788643,28050,0,1626174|1629637|1629685|1630219|1630658,0,REG,2024,1630184,PG,Point of Attack,-0.18
Shot Chart Detail,22301021,136,1629685,Dylan Windler,1610612737,Atlanta Hawks,2,11,24,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,89,234,1,1,20240323,ATL,CHA,22301021136,7560,0,202083|203992|1628981|1629685|1630235,1,REG,2024,202722,PF,Helper,0.23
Shot Chart Detail,22301021,174,1629685,Dylan Windler,1610612737,Atlanta Hawks,2,8,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,59,248,1,0,20240323,ATL,CHA,22301021174,9300,0,202083|1627749|1628981|1629685|1629726,0,REG,2024,1641706,SF,Chaser,-1.91
Shot Chart Detail,22301021,182,1629685,Dylan Windler,1610612737,Atlanta Hawks,2,8,7,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-235,79,1,0,20240323,ATL,CHA,22301021182,9530,0,202083|1627749|1628981|1629685|1629726,0,REG,2024,202722,PF,Helper,0.23
Shot Chart Detail,22301021,585,1629685,Dylan Windler,1610612737,Atlanta Hawks,4,2,8,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,222,-8,1,0,20240323,ATL,CHA,22301021585,27520,0,202083|1628981|1629685|1629726|1630235,0,REG,2024,1641733,SG,Point of Attack,-1.64
Shot Chart Detail,22301021,606,1629685,Dylan Windler,1610612737,Atlanta Hawks,4,0,47,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,21,1,1,20240323,ATL,CHA,22301021606,28330,0,1628981|1629685|1629726|1630235|1630249,1,REG,2024,1641735,PG,Helper,-0.15
Shot Chart Detail,22301051,193,1629685,Dylan Windler,1610612737,Atlanta Hawks,2,10,7,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,2,1,1,20240327,ATL,POR,22301051193,8330,0,203992|1628981|1629685|1629726|1630235,1,REG,2024,1630625,PG,Chaser,0.27
Shot Chart Detail,22301051,216,1629685,Dylan Windler,1610612737,Atlanta Hawks,2,8,57,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,8,1,1,20240327,ATL,POR,22301051216,9030,0,1627749|1628981|1629685|1629726|1630235,1,REG,2024,1641712,SG,Low Activity,-0.22
Shot Chart Detail,22301051,230,1629685,Dylan Windler,1610612737,Atlanta Hawks,2,7,54,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,47,251,1,1,20240327,ATL,POR,22301051230,9660,0,1627749|1628981|1629685|1629726|1630235,0,REG,2024,1630625,PG,Chaser,0.27
Shot Chart Detail,22301051,235,1629685,Dylan Windler,1610612737,Atlanta Hawks,2,7,32,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-17,1,1,20240327,ATL,POR,22301051235,9880,0,1627749|1628981|1629685|1629726|1630235,1,REG,2024,1641712,SG,Low Activity,-0.22
Shot Chart Detail,22301051,483,1629685,Dylan Windler,1610612737,Atlanta Hawks,3,0,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-65,245,1,0,20240327,ATL,POR,22301051483,21260,0,203992|1628981|1629685|1629726|1630235,0,REG,2024,1630204,PG,Chaser,-0.1
Shot Chart Detail,22301051,529,1629685,Dylan Windler,1610612737,Atlanta Hawks,4,9,46,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,31,1,0,20240327,ATL,POR,22301051529,22940,0,203992|1628981|1629685|1629726|1630235,0,REG,2024,1641712,SG,Low Activity,-0.22
Shot Chart Detail,22301076,144,1629685,Dylan Windler,1610612737,Atlanta Hawks,2,11,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-89,237,1,0,20240330,ATL,MIL,22301076144,7410,0,202083|203992|1628981|1629685|1630235,0,REG,2024,1626192,SG,Low Activity,-0.55
Shot Chart Detail,22301159,128,1629685,Dylan Windler,1610612737,Atlanta Hawks,1,2,20,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-229,31,1,0,20240410,ATL,CHA,22301159128,5800,0,1628981|1629027|1629685|1629726|1631243,0,REG,2024,,,,
Shot Chart Detail,22301159,141,1629685,Dylan Windler,1610612737,Atlanta Hawks,1,1,38,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,15,1,1,20240410,ATL,CHA,22301159141,6220,0,1628981|1629027|1629685|1629726|1631243,1,REG,2024,1630550,PF,Helper,0.11
Shot Chart Detail,22301159,176,1629685,Dylan Windler,1610612737,Atlanta Hawks,2,10,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,134,248,1,1,20240410,ATL,CHA,22301159176,8070,0,1628981|1629027|1629685|1629726|1631243,0,REG,2024,202722,PF,Helper,0.23
Shot Chart Detail,22301159,189,1629685,Dylan Windler,1610612737,Atlanta Hawks,2,9,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,17,247,1,1,20240410,ATL,CHA,22301159189,8830,0,1628981|1629027|1629685|1629726|1631243,1,REG,2024,1630544,PG,Chaser,-1.39
Shot Chart Detail,22301159,383,1629685,Dylan Windler,1610612737,Atlanta Hawks,3,5,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-89,248,1,0,20240410,ATL,CHA,22301159383,18590,0,203991|203992|1629685|1630249|1641723,0,REG,2024,1630197,PF,Low Activity,-0.21
Shot Chart Detail,22301159,480,1629685,Dylan Windler,1610612737,Atlanta Hawks,4,10,24,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,12,1,0,20240410,ATL,CHA,22301159480,22560,0,1628981|1629685|1629726|1630235|1630249,0,REG,2024,202722,PF,Helper,0.23
Shot Chart Detail,22301159,487,1629685,Dylan Windler,1610612737,Atlanta Hawks,4,9,47,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,-31,1,1,20240410,ATL,CHA,22301159487,22930,0,1628981|1629685|1629726|1630235|1630249,1,REG,2024,1630544,PG,Chaser,-1.39
