GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,22300005,91,1627780,Gary Payton II,1610612744,Golden State Warriors,1,4,14,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,-5,1,1,20231103,OKC,GSW,2230000591,4660,0,101108|201939|203967|1627780|1630228,1,REG,2024,1630198|1629652,5.0,,,,,SG,Stretch Big,-1.22,201939.0
Shot Chart Detail,22300005,137,1627780,Gary Payton II,1610612744,Golden State Warriors,1,2,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,179,184,1,1,20231103,OKC,GSW,22300005137,5990,0,101108|203967|1627780|1630228|1630541,1,REG,2024,203995,6.0,PG,Low Activity,-1.04,Payton II 26' 3PT Jump Shot (5 PTS) (Kuminga 1 AST),SG,Stretch Big,-1.22,1630228.0
Shot Chart Detail,22300005,232,1627780,Gary Payton II,1610612744,Golden State Warriors,2,7,27,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,-1,1,1,20231103,OKC,GSW,22300005232,9930,0,201939|202691|203110|203952|1630541,1,REG,2024,1631096,6.0,C,Anchor Big,2.06,Payton II 1' Alley Oop Dunk (7 PTS) (Curry 4 AST),SG,Stretch Big,-1.22,201939.0
Shot Chart Detail,22300005,405,1627780,Gary Payton II,1610612744,Golden State Warriors,3,6,47,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,-31,1,0,20231103,OKC,GSW,22300005405,17530,0,201939|202691|203110|203967|1627780,0,REG,2024,1631114,-3.0,PF,Wing Stopper,0.06,MISS Payton II 3PT Jump Shot,SG,Stretch Big,-1.22,
Shot Chart Detail,22300005,655,1627780,Gary Payton II,1610612744,Golden State Warriors,4,2,42,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,-19,1,0,20231103,OKC,GSW,22300005655,27180,0,101108|201939|202691|203110|1627780,0,REG,2024,1629652,0.0,SF,Point of Attack,0.17,MISS Payton II 3PT Jump Shot,SG,Stretch Big,-1.22,
Shot Chart Detail,22300005,710,1627780,Gary Payton II,1610612744,Golden State Warriors,4,0,21,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,10,1,1,20231103,OKC,GSW,22300005710,28590,0,202691|203110|203952|1627780|1630228,1,REG,2024,1630598,1.0,SG,Chaser,-0.42,Payton II 2' Alley Oop Layup (9 PTS) (Green 3 AST),SG,Stretch Big,-1.22,203110.0
Shot Chart Detail,22300025,120,1627780,Gary Payton II,1610612744,Golden State Warriors,1,4,14,Made Shot,Cutting Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,16,62,1,1,20231114,GSW,MIN,22300025120,4660,0,202709|1626172|1627780|1630228|1641764,1,REG,2024,1629675,3.0,C,Helper,0.36,Payton II 6' Cutting Dunk Shot (2 PTS) (Podziemski 1 AST),SG,Stretch Big,-1.22,1641764.0
Shot Chart Detail,22300025,152,1627780,Gary Payton II,1610612744,Golden State Warriors,1,1,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-239,94,1,1,20231114,GSW,MIN,22300025152,6490,0,202709|1627780|1630228|1631218|1641764,1,REG,2024,1629003,8.0,SG,Low Activity,-0.51,Payton II 26' 3PT Jump Shot (5 PTS) (Podziemski 3 AST),SG,Stretch Big,-1.22,1641764.0
Shot Chart Detail,22300025,179,1627780,Gary Payton II,1610612744,Golden State Warriors,2,11,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-191,201,1,0,20231114,GSW,MIN,22300025179,7570,0,101108|1627780|1630228|1630541|1631218,0,REG,2024,203937,8.0,PF,Helper,1.25,MISS Payton II 28' 3PT Jump Shot,SG,Stretch Big,-1.22,
Shot Chart Detail,22300025,589,1627780,Gary Payton II,1610612744,Golden State Warriors,4,9,4,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,248,8,1,0,20231114,GSW,MIN,22300025589,23360,0,101108|203967|1626172|1627780|1641764,0,REG,2024,203937,3.0,PF,Helper,1.25,MISS Payton II 25' 3PT Jump Shot,SG,Stretch Big,-1.22,
