GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,22300014,529,1641738,Kobe Brown,1610612746,LA Clippers,3,0,5,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-126,152,1,1,20231110,DAL,LAC,22300014529,21550,0,1629599|1629611|1630538|1631217|1641738,1,REG,2024,203939,PF,Helper,0.02
Shot Chart Detail,22300014,574,1641738,Kobe Brown,1610612746,LA Clippers,4,9,12,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,14,1,1,20231110,DAL,LAC,22300014574,23280,0,1629599|1629611|1630538|1631217|1641738,1,REG,2024,202681,PG,,-1.17
Shot Chart Detail,22300014,593,1641738,Kobe Brown,1610612746,LA Clippers,4,7,23,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,126,218,1,1,20231110,DAL,LAC,22300014593,24370,0,1629599|1629611|1630538|1631217|1641738,1,REG,2024,1630182,SG,Low Activity,-0.2
Shot Chart Detail,22300014,629,1641738,Kobe Brown,1610612746,LA Clippers,4,5,31,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,27,109,1,0,20231110,DAL,LAC,22300014629,25490,0,1629599|1629611|1630538|1631217|1641738,0,REG,2024,1627884,SF,Chaser,-0.28
Shot Chart Detail,22300074,677,1641738,Kobe Brown,1610612746,LA Clippers,4,1,32,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,27,1,0,20231025,LAC,POR,22300074677,27880,0,1629599|1630231|1631217|1641738|1641757,0,REG,2024,,,,
Shot Chart Detail,22300074,685,1641738,Kobe Brown,1610612746,LA Clippers,4,1,1,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-5,117,1,0,20231025,LAC,POR,22300074685,28190,0,1629599|1630231|1631217|1641738|1641757,0,REG,2024,1641712,SG,Low Activity,-0.22
Shot Chart Detail,22300099,640,1641738,Kobe Brown,1610612746,LA Clippers,4,2,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,93,238,1,1,20231029,LAC,SAS,22300099640,27170,0,1629599|1630231|1630538|1631217|1641738,1,REG,2024,1630572,PF,Helper,-0.71
Shot Chart Detail,22300099,655,1641738,Kobe Brown,1610612746,LA Clippers,4,0,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,216,159,1,0,20231029,LAC,SAS,22300099655,28480,0,1629599|1630231|1630538|1631217|1641738,0,REG,2024,1631230,PF,Anchor Big,0.36
Shot Chart Detail,22300114,336,1641738,Kobe Brown,1610612746,LA Clippers,2,0,54,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,10,1,1,20231031,LAC,ORL,22300114336,13860,0,201566|202331|202695|1627826|1641738,1,REG,2024,1628976,C,Mobile Big,2.06
Shot Chart Detail,22300114,347,1641738,Kobe Brown,1610612746,LA Clippers,2,0,1,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20231031,LAC,ORL,22300114347,14390,0,201566|202331|202695|1627826|1641738,0,REG,2024,1628365|1631094,,,
