GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,22300095,601,1630296,Braxton Key,1610612743,Denver Nuggets,4,2,29,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-78,256,1,0,20231029,OKC,DEN,22300095601,27310,0,203200|1630296|1631124|1631221|1641816,0,REG,2024,1631172,30.0,PF,Low Activity,-1.23,MISS Key 27' 3PT Pullup Jump Shot,SF,Low Minute,-0.8,
Shot Chart Detail,22300095,612,1630296,Braxton Key,1610612743,Denver Nuggets,4,1,35,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,4,1,1,20231029,OKC,DEN,22300095612,27850,0,203200|1630296|1631124|1631221|1641816,1,REG,2024,1630846,32.0,C,Anchor Big,-0.49,Key 1' Running Layup (2 PTS) (Strawther 1 AST),SF,Low Minute,-0.8,1631124.0
Shot Chart Detail,22300123,591,1630296,Braxton Key,1610612743,Denver Nuggets,4,4,44,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,26,1,0,20231101,MIN,DEN,22300123591,25960,0,203200|1629618|1630296|1631124|1631212,0,REG,2024,203937,-21.0,PF,Helper,1.25,MISS Key 3' Layup,SF,Low Minute,-0.8,
Shot Chart Detail,22300123,648,1630296,Braxton Key,1610612743,Denver Nuggets,4,0,39,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,9,1,0,20231101,MIN,DEN,22300123648,28410,0,203200|1629618|1630296|1631124|1641816,0,REG,2024,1629162,-21.0,PG,Chaser,0.67,MISS Key 2' Layup,SF,Low Minute,-0.8,
Shot Chart Detail,22300252,728,1630296,Braxton Key,1610612743,Denver Nuggets,4,1,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,23,53,234,1,0,20231126,DEN,SAS,22300252728,28110,0,1629618|1630296|1630643|1631221|1641816,0,REG,2024,,,,,,,SF,Low Minute,-0.8,
Shot Chart Detail,22300425,595,1630296,Braxton Key,1610612743,Denver Nuggets,4,4,42,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,5,1,1,20231228,DEN,MEM,22300425595,25980,0,1629618|1630192|1630296|1631124|1631128,1,REG,2024,1631223,35.0,PF,Wing Stopper,-0.83,Key 1' Driving Finger Roll Layup (2 PTS) (Braun 3 AST),SF,Low Minute,-0.8,1631128.0
Shot Chart Detail,22300425,622,1630296,Braxton Key,1610612743,Denver Nuggets,4,2,24,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,2,1,0,20231228,DEN,MEM,22300425622,27360,0,1629618|1630192|1630296|1631124|1631128,0,REG,2024,1629723,38.0,,,,MISS Key 1' Layup,SF,Low Minute,-0.8,
Shot Chart Detail,22300435,618,1630296,Braxton Key,1610612743,Denver Nuggets,4,2,44,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-34,6,1,0,20231229,DEN,OKC,22300435618,27160,0,203200|1629618|1630192|1630296|1631124,0,REG,2024,1630581,-23.0,SG,Low Activity,-0.17,MISS Key 3' Driving Layup,SF,Low Minute,-0.8,
Shot Chart Detail,22300435,638,1630296,Braxton Key,1610612743,Denver Nuggets,4,1,51,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-22,21,1,1,20231229,DEN,OKC,22300435638,27690,0,203200|1629618|1630192|1630296|1631124,1,REG,2024,,,,,,,SF,Low Minute,-0.8,203200.0
Shot Chart Detail,22300455,582,1630296,Braxton Key,1610612743,Denver Nuggets,4,2,32,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-15,64,1,0,20240101,DEN,CHA,22300455582,27280,0,1629618|1630192|1630296|1631124|1631128,0,REG,2024,1630550|1641733,26.0,,,,,SF,Low Minute,-0.8,
