GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,22300064,672,1630215,Jared Butler,1610612764,Washington Wizards,4,2,1,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,218,169,1,1,20231025,IND,WAS,22300064672,27590,0,1630215|1630647|1631116|1631157|1641731,1,REG,2024,,,,,,,SG,Shot Creator,-0.23,1630647.0
Shot Chart Detail,22300064,700,1630215,Jared Butler,1610612764,Washington Wizards,4,0,11,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,44,77,1,0,20231025,IND,WAS,22300064700,28690,0,1630215|1630647|1631116|1631157|1641731,0,REG,2024,1630543,-23.0,C,Mobile Big,1.44,MISS Butler 9' Floating Jump Shot,SG,Shot Creator,-0.23,
Shot Chart Detail,22300103,603,1630215,Jared Butler,1610612764,Washington Wizards,4,3,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,129,253,1,0,20231030,WAS,BOS,22300103603,26560,0,1630215|1630647|1631116|1631157|1641731,0,REG,2024,1628436,-23.0,C,Anchor Big,0.94,MISS Butler 28' 3PT Jump Shot,SG,Shot Creator,-0.23,
Shot Chart Detail,22300103,635,1630215,Jared Butler,1610612764,Washington Wizards,4,1,8,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,158,206,1,0,20231030,WAS,BOS,22300103635,28120,0,1630215|1630647|1631116|1631157|1641731,0,REG,2024,1628436|1630202,-18.0,,,,,SG,Shot Creator,-0.23,
Shot Chart Detail,22300241,458,1630215,Jared Butler,1610612764,Washington Wizards,3,3,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-213,157,1,1,20231125,WAS,ATL,22300241458,19580,0,203488|1629013|1630215|1630264|1641731,1,REG,2024,1630168,-22.0,C,Mobile Big,0.25,Butler 26' 3PT Jump Shot (3 PTS) (Muscala 4 AST),SG,Shot Creator,-0.23,203488.0
Shot Chart Detail,22300241,495,1630215,Jared Butler,1610612764,Washington Wizards,3,0,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,43,56,430,1,0,20231125,WAS,ATL,22300241495,21600,0,1629013|1630215|1630264|1630647|1631098,0,REG,2024,1630180|1629027,-29.0,,,,,SG,Shot Creator,-0.23,
Shot Chart Detail,22300241,553,1630215,Jared Butler,1610612764,Washington Wizards,4,8,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-159,237,1,0,20231125,WAS,ATL,22300241553,23740,0,1630215|1630264|1630647|1631098|1641731,0,REG,2024,1630168,-36.0,C,Mobile Big,0.25,MISS Butler 29' 3PT Jump Shot,SG,Shot Creator,-0.23,
Shot Chart Detail,22300241,558,1630215,Jared Butler,1610612764,Washington Wizards,4,7,57,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,27,1,1,20231125,WAS,ATL,22300241558,24030,0,1630215|1630264|1630647|1631098|1641731,1,REG,2024,1630235,-32.0,SG,Point of Attack,0.09,Butler 3' Running Layup (5 PTS) (Davis 2 AST),SG,Shot Creator,-0.23,1631098.0
Shot Chart Detail,22300241,602,1630215,Jared Butler,1610612764,Washington Wizards,4,4,24,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-17,87,1,0,20231125,WAS,ATL,22300241602,26160,0,1630215|1630264|1630647|1631098|1641731,0,REG,2024,1629726,-30.0,SG,Low Activity,-0.38,MISS Butler 9' Driving Floating Jump Shot,SG,Shot Creator,-0.23,
Shot Chart Detail,22300241,618,1630215,Jared Butler,1610612764,Washington Wizards,4,2,56,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,15,1,1,20231125,WAS,ATL,22300241618,27040,0,1630215|1630264|1630647|1631098|1641731,0,REG,2024,1630235,-29.0,SG,Point of Attack,0.09,Butler 2' Driving Layup (7 PTS),SG,Shot Creator,-0.23,
