GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,22300574,606,1631241,Javon Freeman-Liberty,1610612761,Toronto Raptors,4,1,27,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,2,155,1,0,20240117,TOR,MIA,22300574606,27930,0,202066|1628449|1629667|1631241|1641711,0,REG,2024,1631306,SF,Helper,-0.12
Shot Chart Detail,22300574,614,1631241,Javon Freeman-Liberty,1610612761,Toronto Raptors,4,0,39,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,45,17,1,0,20240117,TOR,MIA,22300574614,28410,0,202066|1628449|1629667|1631241|1641711,0,REG,2024,1631107,PF,Helper,0.39
Shot Chart Detail,22300574,616,1631241,Javon Freeman-Liberty,1610612761,Toronto Raptors,4,0,38,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20240117,TOR,MIA,22300574616,28420,0,202066|1628449|1629667|1631241|1641711,0,REG,2024,1631306|1631107|1631115,,,
Shot Chart Detail,22300890,360,1631241,Javon Freeman-Liberty,1610612761,Toronto Raptors,3,9,38,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,8,1,1,20240305,TOR,NOP,22300890360,15820,0,203482|1629018|1629628|1630193|1631241,1,REG,2024,203468,SG,Chaser,-1.14
Shot Chart Detail,22300890,434,1631241,Javon Freeman-Liberty,1610612761,Toronto Raptors,3,4,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-192,179,1,1,20240305,TOR,NOP,22300890434,18960,0,1629007|1629670|1630193|1631241|1641711,1,REG,2024,1630230,SF,Wing Stopper,0.63
Shot Chart Detail,22300890,447,1631241,Javon Freeman-Liberty,1610612761,Toronto Raptors,3,2,48,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-45,95,1,0,20240305,TOR,NOP,22300890447,19920,0,1629007|1629670|1630193|1631241|1641711,0,REG,2024,1630230,SF,Wing Stopper,0.63
Shot Chart Detail,22300890,569,1631241,Javon Freeman-Liberty,1610612761,Toronto Raptors,4,7,3,Missed Shot,Step Back Bank Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,170,183,1,0,20240305,TOR,NOP,22300890569,24570,0,1629007|1629670|1630618|1631241|1641711,0,REG,2024,1630230,SF,Wing Stopper,0.63
Shot Chart Detail,22300890,577,1631241,Javon Freeman-Liberty,1610612761,Toronto Raptors,4,6,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-22,280,1,0,20240305,TOR,NOP,22300890577,25120,0,1629007|1629670|1630618|1631241|1641711,0,REG,2024,1630230,SF,Wing Stopper,0.63
Shot Chart Detail,22300890,628,1631241,Javon Freeman-Liberty,1610612761,Toronto Raptors,4,2,58,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,39,10,1,1,20240305,TOR,NOP,22300890628,27020,0,1629670|1630186|1630618|1631241|1631338,0,REG,2024,1641722,SG,Low Activity,-1.65
Shot Chart Detail,22300890,649,1631241,Javon Freeman-Liberty,1610612761,Toronto Raptors,4,1,39,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-44,68,1,1,20240305,TOR,NOP,22300890649,27810,0,1629670|1630186|1630618|1631241|1631338,1,REG,2024,203469|1641722,,,
Shot Chart Detail,22300905,129,1631241,Javon Freeman-Liberty,1610612761,Toronto Raptors,1,1,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-145,206,1,1,20240307,PHX,TOR,22300905129,6110,0,1628449|1629628|1629670|1631241|1641711,1,REG,2024,1629234,PF,Helper,0.08
Shot Chart Detail,22300905,142,1631241,Javon Freeman-Liberty,1610612761,Toronto Raptors,1,0,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-233,88,1,0,20240307,PHX,TOR,22300905142,6990,0,1628449|1629628|1629670|1631241|1641711,0,REG,2024,1629626,PF,Helper,-0.32
Shot Chart Detail,22300905,167,1631241,Javon Freeman-Liberty,1610612761,Toronto Raptors,2,10,30,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,5,1,0,20240307,PHX,TOR,22300905167,8100,0,1628449|1629628|1630193|1631241|1641711,0,REG,2024,1629626,PF,Helper,-0.32
Shot Chart Detail,22300905,228,1631241,Javon Freeman-Liberty,1610612761,Toronto Raptors,2,6,8,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,7,1,0,20240307,PHX,TOR,22300905228,10720,0,203482|1629018|1630193|1630534|1631241,0,REG,2024,1628960,SG,Low Activity,-2.1
Shot Chart Detail,22300923,110,1631241,Javon Freeman-Liberty,1610612761,Toronto Raptors,1,2,42,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,0,1,1,20240309,POR,TOR,22300923110,5580,0,1628449|1629018|1629667|1629670|1631241,1,REG,2024,1630703,PG,Point of Attack,-2.01
Shot Chart Detail,22300923,154,1631241,Javon Freeman-Liberty,1610612761,Toronto Raptors,2,11,20,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,-6,1,1,20240309,POR,TOR,22300923154,7600,0,1628449|1629667|1629670|1630193|1631241,1,REG,2024,1641712,SG,Low Activity,-0.22
Shot Chart Detail,22300923,532,1631241,Javon Freeman-Liberty,1610612761,Toronto Raptors,4,5,43,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,4,255,1,0,20240309,POR,TOR,22300923532,25370,0,203482|1628449|1629018|1631241|1641711,0,REG,2024,1629028,C,Anchor Big,0.2
Shot Chart Detail,22300937,97,1631241,Javon Freeman-Liberty,1610612761,Toronto Raptors,1,5,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,99,232,1,0,20240311,DEN,TOR,2230093797,4040,0,1629007|1629628|1630534|1631241|1641711,0,REG,2024,202704,PG,,-0.94
Shot Chart Detail,22300937,435,1631241,Javon Freeman-Liberty,1610612761,Toronto Raptors,3,4,35,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,16,1,0,20240311,DEN,TOR,22300937435,18850,0,1629007|1629667|1629670|1631241|1641711,0,REG,2024,1627750,SG,Point of Attack,-1.51
Shot Chart Detail,22300979,625,1631241,Javon Freeman-Liberty,1610612761,Toronto Raptors,4,1,43,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,4,1,0,20240317,ORL,TOR,22300979625,27770,0,1629007|1629667|1629670|1630186|1631241,0,REG,2024,,,,
Shot Chart Detail,22300999,129,1631241,Javon Freeman-Liberty,1610612761,Toronto Raptors,1,1,57,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,18,112,1,1,20240320,TOR,SAC,22300999129,6030,0,1629007|1629667|1629670|1630186|1631241,0,REG,2024,1630537,SG,Chaser,-1.01
Shot Chart Detail,22300999,167,1631241,Javon Freeman-Liberty,1610612761,Toronto Raptors,2,11,34,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-109,155,1,0,20240320,TOR,SAC,22300999167,7460,0,203482|1629667|1629670|1630186|1631241,0,REG,2024,1628368,PG,Point of Attack,-1.36
Shot Chart Detail,22300999,541,1631241,Javon Freeman-Liberty,1610612761,Toronto Raptors,4,9,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-130,219,1,0,20240320,TOR,SAC,22300999541,23160,0,203482|1628971|1629018|1631241|1641711,0,REG,2024,1641732,SG,Chaser,0.09
Shot Chart Detail,22300999,581,1631241,Javon Freeman-Liberty,1610612761,Toronto Raptors,4,5,32,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,3,1,0,20240320,TOR,SAC,22300999581,25480,0,203482|1629018|1630534|1631241|1641711,0,REG,2024,1641771,SF,Helper,0.04
Shot Chart Detail,22301012,41,1631241,Javon Freeman-Liberty,1610612761,Toronto Raptors,1,8,51,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-38,274,1,0,20240322,TOR,OKC,2230101241,1890,0,203482|1628971|1630534|1631241|1641711,0,REG,2024,1630581,SF,Low Activity,0.01
Shot Chart Detail,22301012,93,1631241,Javon Freeman-Liberty,1610612761,Toronto Raptors,1,5,8,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,6,1,1,20240322,TOR,OKC,2230101293,4120,0,1628971|1629007|1630534|1631241|1641711,0,REG,2024,202330,SF,,-2.12
Shot Chart Detail,22301012,97,1631241,Javon Freeman-Liberty,1610612761,Toronto Raptors,1,4,51,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-18,109,1,0,20240322,TOR,OKC,2230101297,4290,0,1628971|1629007|1630534|1631241|1641711,0,REG,2024,1629652,SF,Point of Attack,-0.15
Shot Chart Detail,22301012,254,1631241,Javon Freeman-Liberty,1610612761,Toronto Raptors,2,6,12,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-16,97,1,1,20240322,TOR,OKC,22301012254,10680,0,202066|203482|1628971|1630534|1631241,1,REG,2024,1641717,SG,Point of Attack,0.27
Shot Chart Detail,22301012,318,1631241,Javon Freeman-Liberty,1610612761,Toronto Raptors,2,1,2,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-10,34,1,1,20240322,TOR,OKC,22301012318,13780,0,203482|1628971|1630534|1631241|1641711,1,REG,2024,202330|1628983,,,
Shot Chart Detail,22301012,395,1631241,Javon Freeman-Liberty,1610612761,Toronto Raptors,3,6,38,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,51,53,1,0,20240322,TOR,OKC,22301012395,17620,0,203482|1628971|1630534|1631241|1641711,0,REG,2024,1631096|1631114|1628983,,,
Shot Chart Detail,22301012,406,1631241,Javon Freeman-Liberty,1610612761,Toronto Raptors,3,5,38,Missed Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,1,1,0,20240322,TOR,OKC,22301012406,18220,0,203482|1628971|1630534|1631241|1641711,0,REG,2024,1628983,PG,Point of Attack,0.72
Shot Chart Detail,22301012,441,1631241,Javon Freeman-Liberty,1610612761,Toronto Raptors,3,3,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,173,180,1,0,20240322,TOR,OKC,22301012441,19590,0,202066|1629007|1630534|1631241|1641711,0,REG,2024,1628983,PG,Point of Attack,0.72
Shot Chart Detail,22301012,538,1631241,Javon Freeman-Liberty,1610612761,Toronto Raptors,4,8,38,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-27,21,1,1,20240322,TOR,OKC,22301012538,23620,0,202066|1629007|1629670|1630186|1631241,1,REG,2024,1630581,SF,Low Activity,0.01
Shot Chart Detail,22301012,618,1631241,Javon Freeman-Liberty,1610612761,Toronto Raptors,4,3,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,165,224,1,0,20240322,TOR,OKC,22301012618,26430,0,203482|1628971|1630534|1631241|1641711,0,REG,2024,1630198,SG,Low Activity,-0.69
Shot Chart Detail,22301022,145,1631241,Javon Freeman-Liberty,1610612761,Toronto Raptors,1,0,7,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-28,21,1,1,20240323,WAS,TOR,22301022145,7130,0,202066|1628971|1629670|1631241|1641711,0,REG,2024,1628963,PF,Helper,-1.67
Shot Chart Detail,22301022,150,1631241,Javon Freeman-Liberty,1610612761,Toronto Raptors,1,0,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,38,-104,375,1,0,20240323,WAS,TOR,22301022150,7200,0,202066|1628971|1629670|1631241|1641711,0,REG,2024,1629673|1628963,,,
Shot Chart Detail,22301022,169,1631241,Javon Freeman-Liberty,1610612761,Toronto Raptors,2,11,17,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,-6,1,0,20240323,WAS,TOR,22301022169,7630,0,202066|1628971|1629670|1631241|1641711,0,REG,2024,1630215,SG,Point of Attack,-1.35
Shot Chart Detail,22301022,485,1631241,Javon Freeman-Liberty,1610612761,Toronto Raptors,3,0,11,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,39,6,1,0,20240323,WAS,TOR,22301022485,21490,0,202066|1628971|1631241|1631338|1641711,0,REG,2024,1628963,PF,Helper,-1.67
Shot Chart Detail,22301022,548,1631241,Javon Freeman-Liberty,1610612761,Toronto Raptors,4,8,4,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-49,31,1,0,20240323,WAS,TOR,22301022548,23960,0,203482|1629018|1629670|1630186|1631241,0,REG,2024,1628963|1631116,,,
Shot Chart Detail,22301036,7,1631241,Javon Freeman-Liberty,1610612761,Toronto Raptors,1,11,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-107,253,1,0,20240325,TOR,BKN,223010367,210,0,203482|1629018|1630534|1631241|1641711,0,REG,2024,1629651,C,Helper,-0.21
Shot Chart Detail,22301036,49,1631241,Javon Freeman-Liberty,1610612761,Toronto Raptors,1,7,29,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,12,1,1,20240325,TOR,BKN,2230103649,2710,0,203482|1629018|1630534|1631241|1641711,1,REG,2024,1627827,PF,Wing Stopper,0.98
Shot Chart Detail,22301036,269,1631241,Javon Freeman-Liberty,1610612761,Toronto Raptors,2,3,28,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,17,1,0,20240325,TOR,BKN,22301036269,12320,0,203482|1629018|1630534|1631241|1641711,0,REG,2024,203471,PG,Point of Attack,-1.2
Shot Chart Detail,22301036,280,1631241,Javon Freeman-Liberty,1610612761,Toronto Raptors,2,2,41,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,5,1,1,20240325,TOR,BKN,22301036280,12790,0,203482|1629018|1630534|1631241|1641711,1,REG,2024,203471,PG,Point of Attack,-1.2
Shot Chart Detail,22301036,300,1631241,Javon Freeman-Liberty,1610612761,Toronto Raptors,2,0,34,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,10,1,1,20240325,TOR,BKN,22301036300,14060,0,203482|1629018|1630534|1631241|1641711,0,REG,2024,203471|1629651,,,
Shot Chart Detail,22301036,342,1631241,Javon Freeman-Liberty,1610612761,Toronto Raptors,3,8,22,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,49,10,1,1,20240325,TOR,BKN,22301036342,16580,0,203482|1629018|1630534|1631241|1641711,1,REG,2024,1627827,PF,Wing Stopper,0.98
Shot Chart Detail,22301036,346,1631241,Javon Freeman-Liberty,1610612761,Toronto Raptors,3,7,52,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,9,1,1,20240325,TOR,BKN,22301036346,16880,0,203482|1629018|1630534|1631241|1641711,1,REG,2024,1629651,C,Helper,-0.21
Shot Chart Detail,22301036,354,1631241,Javon Freeman-Liberty,1610612761,Toronto Raptors,3,7,1,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,8,1,0,20240325,TOR,BKN,22301036354,17390,0,203482|1629018|1630534|1631241|1641711,0,REG,2024,1629651,C,Helper,-0.21
Shot Chart Detail,22301036,378,1631241,Javon Freeman-Liberty,1610612761,Toronto Raptors,3,5,29,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,8,1,0,20240325,TOR,BKN,22301036378,18310,0,203482|1628971|1629018|1630534|1631241,0,REG,2024,1641730,PF,Mobile Big,0.88
Shot Chart Detail,22301036,526,1631241,Javon Freeman-Liberty,1610612761,Toronto Raptors,4,6,57,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,13,72,113,1,1,20240325,TOR,BKN,22301036526,24630,0,1628971|1629670|1630534|1631241|1631338,0,REG,2024,1630592,PF,Helper,-0.67
Shot Chart Detail,22301036,615,1631241,Javon Freeman-Liberty,1610612761,Toronto Raptors,4,0,46,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,8,1,0,20240325,TOR,BKN,22301036615,28340,0,203482|1629018|1630534|1631241|1641711,0,REG,2024,1627827,PF,Wing Stopper,0.98
Shot Chart Detail,22301036,617,1631241,Javon Freeman-Liberty,1610612761,Toronto Raptors,4,0,45,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20240325,TOR,BKN,22301036617,28350,0,203482|1629018|1630534|1631241|1641711,0,REG,2024,1627827,PF,Wing Stopper,0.98
Shot Chart Detail,22301053,69,1631241,Javon Freeman-Liberty,1610612761,Toronto Raptors,1,5,40,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-1,1,1,20240327,TOR,NYK,2230105369,3800,0,203482|1628971|1629018|1631241|1641711,1,REG,2024,1628973,PG,Point of Attack,-0.7
Shot Chart Detail,22301053,255,1631241,Javon Freeman-Liberty,1610612761,Toronto Raptors,2,4,47,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,45,27,1,1,20240327,TOR,NYK,22301053255,11530,0,203482|1629018|1629670|1631241|1641711,1,REG,2024,1628404,SG,Wing Stopper,-0.47
Shot Chart Detail,22301053,264,1631241,Javon Freeman-Liberty,1610612761,Toronto Raptors,2,4,4,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-12,126,1,1,20240327,TOR,NYK,22301053264,11960,0,203482|1629018|1629670|1631241|1641711,0,REG,2024,1630173,PF,Mobile Big,0.67
Shot Chart Detail,22301053,311,1631241,Javon Freeman-Liberty,1610612761,Toronto Raptors,2,0,5,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20240327,TOR,NYK,22301053311,14350,0,202066|203482|1629018|1631241|1641711,0,REG,2024,1628973|1630540,,,
Shot Chart Detail,22301053,345,1631241,Javon Freeman-Liberty,1610612761,Toronto Raptors,3,8,27,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,53,17,1,0,20240327,TOR,NYK,22301053345,16530,0,202066|203482|1629018|1631241|1641711,0,REG,2024,1628404,SG,Wing Stopper,-0.47
Shot Chart Detail,22301053,386,1631241,Javon Freeman-Liberty,1610612761,Toronto Raptors,3,5,7,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,45,261,1,1,20240327,TOR,NYK,22301053386,18530,0,202066|203482|1628971|1631241|1641711,1,REG,2024,1629011,C,Anchor Big,2.06
Shot Chart Detail,22301053,390,1631241,Javon Freeman-Liberty,1610612761,Toronto Raptors,3,4,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-70,243,1,0,20240327,TOR,NYK,22301053390,18950,0,202066|203482|1628971|1631241|1641711,0,REG,2024,1628978|1629011,,,
Shot Chart Detail,22301053,563,1631241,Javon Freeman-Liberty,1610612761,Toronto Raptors,4,4,23,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,30,66,295,1,0,20240327,TOR,NYK,22301053563,26170,0,202066|1628424|1629670|1631241|1631338,0,REG,2024,1629003,SG,Low Activity,-0.71
Shot Chart Detail,22301053,604,1631241,Javon Freeman-Liberty,1610612761,Toronto Raptors,4,1,14,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,195,179,1,0,20240327,TOR,NYK,22301053604,28060,0,202066|1628424|1629670|1631241|1631338,0,REG,2024,1629003,SG,Low Activity,-0.71
Shot Chart Detail,22301080,16,1631241,Javon Freeman-Liberty,1610612761,Toronto Raptors,1,10,6,Missed Shot,Running Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,39,13,1,0,20240331,TOR,PHI,2230108016,1140,0,203482|1628971|1629018|1631241|1641711,0,REG,2024,1626166,PG,Point of Attack,-0.57
Shot Chart Detail,22301080,18,1631241,Javon Freeman-Liberty,1610612761,Toronto Raptors,1,10,2,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20240331,TOR,PHI,2230108018,1180,0,203482|1628971|1629018|1631241|1641711,0,REG,2024,1626166,PG,Point of Attack,-0.57
Shot Chart Detail,22301080,46,1631241,Javon Freeman-Liberty,1610612761,Toronto Raptors,1,7,45,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,17,1,1,20240331,TOR,PHI,2230108046,2550,0,203482|1628971|1629018|1631241|1641711,1,REG,2024,1628964,C,Anchor Big,1.84
Shot Chart Detail,22301080,70,1631241,Javon Freeman-Liberty,1610612761,Toronto Raptors,1,6,2,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,-6,1,1,20240331,TOR,PHI,2230108070,3580,0,203482|1628971|1629018|1629670|1631241,1,REG,2024,200768,PG,,0.41
Shot Chart Detail,22301080,94,1631241,Javon Freeman-Liberty,1610612761,Toronto Raptors,1,4,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,65,263,1,0,20240331,TOR,PHI,2230108094,4310,0,202066|1628971|1629018|1629670|1631241,0,REG,2024,1626166,PG,Point of Attack,-0.57
Shot Chart Detail,22301080,372,1631241,Javon Freeman-Liberty,1610612761,Toronto Raptors,3,9,22,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,5,1,0,20240331,TOR,PHI,22301080372,15980,0,203482|1628971|1629018|1631241|1641711,0,REG,2024,1626162,SF,Helper,-0.47
