GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22300015,142,1626174,Christian Wood,1610612747,Los Angeles Lakers,1,1,13,Missed Shot,Tip Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,48,24,1,0,20231110,PHX,LAL,22300015142,6470,0,203076|1626174|1627752|1629060|1630559,0,REG,2024,1629234,-10.0,C,Mobile Big,0.71,MISS Wood 5' Tip Layup Shot,PF,Athletic Finisher,-1.54
Shot Chart Detail,22300015,155,1626174,Christian Wood,1610612747,Los Angeles Lakers,1,0,36,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-156,13,1,1,20231110,PHX,LAL,22300015155,6840,0,203076|1626156|1626174|1629060|1630559,1,REG,2024,1629234,-6.0,C,Mobile Big,0.71,Wood 16' Jump Shot (2 PTS) (Russell 2 AST),PF,Athletic Finisher,-1.54
Shot Chart Detail,22300015,491,1626174,Christian Wood,1610612747,Los Angeles Lakers,3,3,46,Missed Shot,Running Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-9,36,1,0,20231110,PHX,LAL,22300015491,19340,0,203076|1626156|1626174|1627752|1630559,0,REG,2024,1628960,-5.0,SG,Chaser,-0.22,MISS Wood 4' Running Jump Shot,PF,Athletic Finisher,-1.54
Shot Chart Detail,22300015,529,1626174,Christian Wood,1610612747,Los Angeles Lakers,3,3,42,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-2,30,1,0,20231110,PHX,LAL,22300015529,19380,0,203076|1626156|1626174|1627752|1630559,0,REG,2024,203994,-5.0,C,Mobile Big,2.29,MISS Wood 3' Tip Layup Shot,PF,Athletic Finisher,-1.54
Shot Chart Detail,22300015,620,1626174,Christian Wood,1610612747,Los Angeles Lakers,4,8,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-205,176,1,1,20231110,PHX,LAL,22300015620,23970,0,2544|1626174|1629060|1629629|1630559,1,REG,2024,203078,5.0,SG,Chaser,-0.45,Wood 27' 3PT Jump Shot (5 PTS) (Reaves 5 AST),PF,Athletic Finisher,-1.54
Shot Chart Detail,22300026,159,1626174,Christian Wood,1610612747,Los Angeles Lakers,1,1,21,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-222,16,1,0,20231114,LAL,MEM,22300026159,6390,0,203076|1626174|1627752|1629060|1630559,0,REG,2024,1630583,10.0,PF,Helper,-0.3,MISS Wood 3PT Jump Shot,PF,Athletic Finisher,-1.54
Shot Chart Detail,22300026,291,1626174,Christian Wood,1610612747,Los Angeles Lakers,2,4,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,137,214,1,0,20231114,LAL,MEM,22300026291,11540,0,203076|1626156|1626174|1627752|1630559,0,REG,2024,1630583,16.0,PF,Helper,-0.3,MISS Wood 25' 3PT Jump Shot,PF,Athletic Finisher,-1.54
Shot Chart Detail,22300026,299,1626174,Christian Wood,1610612747,Los Angeles Lakers,2,4,20,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-10,23,1,1,20231114,LAL,MEM,22300026299,11800,0,203076|1626156|1626174|1627752|1630559,0,REG,2024,1630583|1630533,20.0,,,,,PF,Athletic Finisher,-1.54
Shot Chart Detail,22300026,304,1626174,Christian Wood,1610612747,Los Angeles Lakers,2,3,42,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,23,53,1,0,20231114,LAL,MEM,22300026304,12180,0,203076|1626156|1626174|1627752|1630559,0,REG,2024,1629723,17.0,,,,MISS Wood 6' Driving Finger Roll Layup,PF,Athletic Finisher,-1.54
Shot Chart Detail,22300026,497,1626174,Christian Wood,1610612747,Los Angeles Lakers,3,2,30,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-6,38,1,0,20231114,LAL,MEM,22300026497,20100,0,1626174|1627752|1629060|1629637|1630559,0,REG,2024,1630583,28.0,PF,Helper,-0.3,MISS Wood 4' Driving Layup,PF,Athletic Finisher,-1.54
Shot Chart Detail,22300026,524,1626174,Christian Wood,1610612747,Los Angeles Lakers,3,0,36,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,32,57,1,0,20231114,LAL,MEM,22300026524,21240,0,1626174|1627752|1629060|1629637|1630559,0,REG,2024,1630583,27.0,PF,Helper,-0.3,MISS Wood 7' Turnaround Jump Shot,PF,Athletic Finisher,-1.54
Shot Chart Detail,22300026,550,1626174,Christian Wood,1610612747,Los Angeles Lakers,4,10,48,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,39,34,1,0,20231114,LAL,MEM,22300026550,22320,0,1626174|1627752|1629060|1629637|1630559,0,REG,2024,1630533,21.0,SF,Wing Stopper,-0.53,MISS Wood 5' Driving Layup,PF,Athletic Finisher,-1.54
Shot Chart Detail,22300026,569,1626174,Christian Wood,1610612747,Los Angeles Lakers,4,8,44,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,-8,1,0,20231114,LAL,MEM,22300026569,23560,0,1626174|1627752|1629060|1629637|1630559,0,REG,2024,1630583,20.0,PF,Helper,-0.3,MISS Wood 24' 3PT Jump Shot,PF,Athletic Finisher,-1.54
Shot Chart Detail,22300036,181,1626174,Christian Wood,1610612747,Los Angeles Lakers,2,9,13,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,27,1,1,20231117,POR,LAL,22300036181,8870,0,2544|1626174|1627752|1629637|1630559,1,REG,2024,,,,,,,PF,Athletic Finisher,-1.54
Shot Chart Detail,22300036,187,1626174,Christian Wood,1610612747,Los Angeles Lakers,2,8,34,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20231117,POR,LAL,22300036187,9260,0,2544|1626174|1627752|1629637|1630559,0,REG,2024,203924,8.0,PF,Wing Stopper,-1.62,Wood Tip Layup Shot (4 PTS),PF,Athletic Finisher,-1.54
Shot Chart Detail,22300036,196,1626174,Christian Wood,1610612747,Los Angeles Lakers,2,8,9,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,9,37,1,1,20231117,POR,LAL,22300036196,9510,0,2544|1626174|1627752|1629637|1630559,1,REG,2024,1631200|1629680,10.0,,,,,PF,Athletic Finisher,-1.54
Shot Chart Detail,22300036,218,1626174,Christian Wood,1610612747,Los Angeles Lakers,2,6,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,178,208,1,0,20231117,POR,LAL,22300036218,10450,0,2544|203076|1626156|1626174|1627752,0,REG,2024,203924,10.0,PF,Wing Stopper,-1.62,MISS Wood 27' 3PT Jump Shot,PF,Athletic Finisher,-1.54
Shot Chart Detail,22300036,452,1626174,Christian Wood,1610612747,Los Angeles Lakers,3,2,18,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-119,34,1,1,20231117,POR,LAL,22300036452,20220,0,203076|1626174|1627752|1629060|1630559,1,REG,2024,1629680,8.0,SF,Chaser,0.89,Wood 12' Pullup Jump Shot (8 PTS) (Reaves 3 AST),PF,Athletic Finisher,-1.54
Shot Chart Detail,22300036,491,1626174,Christian Wood,1610612747,Los Angeles Lakers,4,11,37,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,20,1,1,20231117,POR,LAL,22300036491,21830,0,2544|1626174|1627752|1629060|1630559,1,REG,2024,203924,9.0,PF,Wing Stopper,-1.62,Wood 3' Dunk (10 PTS) (James 3 AST),PF,Athletic Finisher,-1.54
Shot Chart Detail,22300036,508,1626174,Christian Wood,1610612747,Los Angeles Lakers,4,9,47,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-22,47,1,0,20231117,POR,LAL,22300036508,22930,0,2544|1626174|1627752|1629060|1630559,0,REG,2024,1629680,12.0,SF,Chaser,0.89,MISS Wood 5' Driving Layup,PF,Athletic Finisher,-1.54
Shot Chart Detail,22300036,512,1626174,Christian Wood,1610612747,Los Angeles Lakers,4,9,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,62,249,1,0,20231117,POR,LAL,22300036512,23170,0,2544|1626174|1627752|1629060|1630559,0,REG,2024,1629028,12.0,C,Anchor Big,0.24,MISS Wood 26' 3PT Jump Shot,PF,Athletic Finisher,-1.54
Shot Chart Detail,22300036,523,1626174,Christian Wood,1610612747,Los Angeles Lakers,4,8,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-51,260,1,0,20231117,POR,LAL,22300036523,23890,0,2544|1626156|1626174|1627752|1629060,0,REG,2024,1629028,13.0,C,Anchor Big,0.24,MISS Wood 26' 3PT Jump Shot,PF,Athletic Finisher,-1.54
Shot Chart Detail,22300042,106,1626174,Christian Wood,1610612747,Los Angeles Lakers,1,4,30,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,22,1,1,20231121,LAL,UTA,22300042106,4500,0,203076|1626174|1627752|1629060|1630559,1,REG,2024,,,,,,,PF,Athletic Finisher,-1.54
Shot Chart Detail,22300042,205,1626174,Christian Wood,1610612747,Los Angeles Lakers,2,9,5,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,28,1,0,20231121,LAL,UTA,22300042205,8950,0,2544|1626174|1629637|1630559|1631108,0,REG,2024,1631323,12.0,SF,Wing Stopper,-0.18,MISS Wood 3PT Jump Shot,PF,Athletic Finisher,-1.54
Shot Chart Detail,22300042,427,1626174,Christian Wood,1610612747,Los Angeles Lakers,3,4,36,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,14,1,1,20231121,LAL,UTA,22300042427,18840,0,203076|1626174|1629060|1630559|1631108,1,REG,2024,,,,,,,PF,Athletic Finisher,-1.54
Shot Chart Detail,22300042,456,1626174,Christian Wood,1610612747,Los Angeles Lakers,3,2,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,69,258,1,1,20231121,LAL,UTA,22300042456,20390,0,203076|1626174|1627752|1629060|1630559,1,REG,2024,1629659,30.0,PG,Helper,-0.6,Wood 27' 3PT Jump Shot (7 PTS) (Reaves 5 AST),PF,Athletic Finisher,-1.54
Shot Chart Detail,22300042,512,1626174,Christian Wood,1610612747,Los Angeles Lakers,4,9,18,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20231121,LAL,UTA,22300042512,23220,0,1626174|1627752|1629060|1629637|1630559,0,REG,2024,1629012,25.0,SG,Chaser,-1.74,Wood Tip Dunk Shot (9 PTS),PF,Athletic Finisher,-1.54
Shot Chart Detail,22300042,530,1626174,Christian Wood,1610612747,Los Angeles Lakers,4,8,16,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,14,1,1,20231121,LAL,UTA,22300042530,23840,0,1626156|1626174|1629060|1629637|1631108,1,REG,2024,1631323,31.0,SF,Wing Stopper,-0.18,Wood 1' Running Dunk (11 PTS) (Russell 6 AST),PF,Athletic Finisher,-1.54
Shot Chart Detail,22300042,551,1626174,Christian Wood,1610612747,Los Angeles Lakers,4,6,56,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-4,59,1,1,20231121,LAL,UTA,22300042551,24640,0,1626156|1626174|1629060|1629637|1631108,1,REG,2024,1627739|1629677,30.0,,,,,PF,Athletic Finisher,-1.54
Shot Chart Detail,22300061,170,1626174,Christian Wood,1610612747,Los Angeles Lakers,2,10,44,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-17,71,1,1,20231024,DEN,LAL,22300061170,7960,0,2544|1626156|1626174|1629216|1629637,1,REG,2024,1631128|202704,-15.0,,,,,PF,Athletic Finisher,-1.54
Shot Chart Detail,22300061,214,1626174,Christian Wood,1610612747,Los Angeles Lakers,2,7,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,15,246,1,0,20231024,DEN,LAL,22300061214,10080,0,2544|203076|1626156|1626174|1629629,0,REG,2024,203999,-12.0,C,Mobile Big,1.66,MISS Wood 25' 3PT Jump Shot,PF,Athletic Finisher,-1.54
Shot Chart Detail,22300061,249,1626174,Christian Wood,1610612747,Los Angeles Lakers,2,4,40,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,9,1,1,20231024,DEN,LAL,22300061249,11600,0,203076|1626174|1627752|1629629|1630559,1,REG,2024,203999,-14.0,C,Mobile Big,1.66,Wood 2' Running Dunk (4 PTS) (Reaves 1 AST),PF,Athletic Finisher,-1.54
Shot Chart Detail,22300061,500,1626174,Christian Wood,1610612747,Los Angeles Lakers,4,11,7,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,13,1,1,20231024,DEN,LAL,22300061500,22130,0,2544|1626156|1626174|1629216|1629629,0,REG,2024,1631128,-3.0,SG,Chaser,-0.46,Wood 2' Driving Dunk (6 PTS),PF,Athletic Finisher,-1.54
Shot Chart Detail,22300076,219,1626174,Christian Wood,1610612747,Los Angeles Lakers,2,8,29,Missed Shot,Putback Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0,43,1,0,20231026,LAL,PHX,22300076219,9310,0,2544|203076|1626156|1626174|1629216,0,REG,2024,1629139,-7.0,SF,Low Activity,-1.03,MISS Wood 4' Putback Layup,PF,Athletic Finisher,-1.54
