GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,22300007,40,1631223,David Roddy,1610612763,Memphis Grizzlies,1,8,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,217,116,1,0,20231103,POR,MEM,2230000740,2220,0,203935|1628991|1630217|1630533|1631223,0,REG,2024,203924,PF,Wing Stopper,-1.62
Shot Chart Detail,22300007,51,1631223,David Roddy,1610612763,Memphis Grizzlies,1,6,50,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,31,1,0,20231103,POR,MEM,2230000751,3100,0,203935|1628991|1630217|1630533|1631223,0,REG,2024,1631101,SG,Chaser,-1.01
Shot Chart Detail,22300007,55,1631223,David Roddy,1610612763,Memphis Grizzlies,1,6,30,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,-3,1,1,20231103,POR,MEM,2230000755,3300,0,203935|1628991|1630217|1630533|1631223,1,REG,2024,203924,PF,Wing Stopper,-1.62
Shot Chart Detail,22300007,77,1631223,David Roddy,1610612763,Memphis Grizzlies,1,5,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,152,194,1,0,20231103,POR,MEM,2230000777,3940,0,203935|1630214|1630217|1630533|1631223,0,REG,2024,1629057,C,Anchor Big,0.68
Shot Chart Detail,22300007,281,1631223,David Roddy,1610612763,Memphis Grizzlies,2,5,24,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,4,1,1,20231103,POR,MEM,22300007281,11160,0,203935|1628379|1630214|1630533|1631223,1,REG,2024,1627763,PG,Helper,-1.09
Shot Chart Detail,22300007,385,1631223,David Roddy,1610612763,Memphis Grizzlies,3,9,59,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,-10,1,1,20231103,POR,MEM,22300007385,15610,0,203935|1628991|1630217|1630533|1631223,1,REG,2024,1631101,SG,Chaser,-1.01
Shot Chart Detail,22300007,392,1631223,David Roddy,1610612763,Memphis Grizzlies,3,8,57,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,6,1,1,20231103,POR,MEM,22300007392,16230,0,203935|1628991|1630217|1630533|1631223,0,REG,2024,1629028|1641739,,,
Shot Chart Detail,22300007,446,1631223,David Roddy,1610612763,Memphis Grizzlies,3,4,17,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,11,1,1,20231103,POR,MEM,22300007446,19030,0,203935|1628991|1630217|1630533|1631223,1,REG,2024,203924|1629057,,,
Shot Chart Detail,22300007,460,1631223,David Roddy,1610612763,Memphis Grizzlies,3,3,42,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,232,78,1,0,20231103,POR,MEM,22300007460,19380,0,203935|1628379|1630214|1630217|1631223,0,REG,2024,1629057,C,Anchor Big,0.68
Shot Chart Detail,22300007,475,1631223,David Roddy,1610612763,Memphis Grizzlies,3,2,59,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,6,1,1,20231103,POR,MEM,22300007475,19810,0,203935|1628379|1630214|1630217|1631223,1,REG,2024,1631101,SG,Chaser,-1.01
Shot Chart Detail,22300007,498,1631223,David Roddy,1610612763,Memphis Grizzlies,3,0,7,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,165,157,1,0,20231103,POR,MEM,22300007498,21530,0,203935|1628379|1630214|1630217|1631223,0,REG,2024,1631101|1630219,,,
Shot Chart Detail,22300007,619,1631223,David Roddy,1610612763,Memphis Grizzlies,4,5,3,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,8,1,1,20231103,POR,MEM,22300007619,25770,0,203935|1628379|1630214|1630217|1631223,1,REG,2024,1641739,PF,Wing Stopper,0.37
Shot Chart Detail,22300007,640,1631223,David Roddy,1610612763,Memphis Grizzlies,4,3,21,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,-4,1,1,20231103,POR,MEM,22300007640,26790,0,203935|1628379|1628991|1630217|1631223,1,REG,2024,1627763,PG,Helper,-1.09
Shot Chart Detail,22300007,651,1631223,David Roddy,1610612763,Memphis Grizzlies,4,2,5,Missed Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,11,25,1,0,20231103,POR,MEM,22300007651,27550,0,203935|1628991|1630217|1630533|1631223,0,REG,2024,1631101,SG,Chaser,-1.01
Shot Chart Detail,22300012,199,1631223,David Roddy,1610612763,Memphis Grizzlies,2,7,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-184,185,1,0,20231110,MEM,UTA,22300012199,9690,0,202687|1628991|1629723|1631223|1631367,0,REG,2024,1628381,PF,Helper,0.15
Shot Chart Detail,22300012,211,1631223,David Roddy,1610612763,Memphis Grizzlies,2,6,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-178,211,1,1,20231110,MEM,UTA,22300012211,10270,0,202687|203935|1628991|1629723|1631223,1,REG,2024,203482,C,Mobile Big,-0.21
Shot Chart Detail,22300012,225,1631223,David Roddy,1610612763,Memphis Grizzlies,2,6,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,200,151,1,0,20231110,MEM,UTA,22300012225,10780,0,202687|203935|1628991|1629723|1631223,0,REG,2024,1630534,SG,Wing Stopper,-0.64
Shot Chart Detail,22300012,311,1631223,David Roddy,1610612763,Memphis Grizzlies,2,0,1,Missed Shot,Running Pull-Up Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-176,132,1,0,20231110,MEM,UTA,22300012311,14390,0,202687|1628991|1629723|1631223|1631367,0,REG,2024,1630534,SG,Wing Stopper,-0.64
Shot Chart Detail,22300012,536,1631223,David Roddy,1610612763,Memphis Grizzlies,4,9,37,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,25,1,1,20231110,MEM,UTA,22300012536,23030,0,203935|1629723|1630217|1631223|1631254,1,REG,2024,203482,C,Mobile Big,-0.21
Shot Chart Detail,22300012,568,1631223,David Roddy,1610612763,Memphis Grizzlies,4,7,18,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,20,1,0,20231110,MEM,UTA,22300012568,24420,0,202687|203935|1629723|1630217|1631223,0,REG,2024,1628381,PF,Helper,0.15
Shot Chart Detail,22300012,570,1631223,David Roddy,1610612763,Memphis Grizzlies,4,7,14,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20231110,MEM,UTA,22300012570,24460,0,202687|203935|1629723|1630217|1631223,0,REG,2024,1628381,PF,Helper,0.15
Shot Chart Detail,22300012,626,1631223,David Roddy,1610612763,Memphis Grizzlies,4,2,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,221,113,1,0,20231110,MEM,UTA,22300012626,27110,0,202687|1628379|1630217|1631223|1631367,0,REG,2024,1628374,PF,Helper,-0.18
Shot Chart Detail,22300012,639,1631223,David Roddy,1610612763,Memphis Grizzlies,4,1,24,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-230,69,1,0,20231110,MEM,UTA,22300012639,27960,0,202687|1628379|1630217|1631223|1631367,0,REG,2024,1628381,PF,Helper,0.15
Shot Chart Detail,22300026,161,1631223,David Roddy,1610612763,Memphis Grizzlies,1,1,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,203,176,1,1,20231114,LAL,MEM,22300026161,6480,0,1628379|1628991|1630533|1630583|1631223,1,REG,2024,1627752,PF,Wing Stopper,-0.3
Shot Chart Detail,22300026,210,1631223,David Roddy,1610612763,Memphis Grizzlies,2,10,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,199,194,1,1,20231114,LAL,MEM,22300026210,8210,0,1628991|1630214|1630533|1631223|1631367,1,REG,2024,1629629,SF,Point of Attack,0.8
Shot Chart Detail,22300026,228,1631223,David Roddy,1610612763,Memphis Grizzlies,2,8,55,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-20,32,1,0,20231114,LAL,MEM,22300026228,9050,0,1628991|1630214|1630533|1631223|1631367,0,REG,2024,1629060,PF,Wing Stopper,-0.72
Shot Chart Detail,22300026,230,1631223,David Roddy,1610612763,Memphis Grizzlies,2,8,51,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,29,1,1,20231114,LAL,MEM,22300026230,9090,0,1628991|1630214|1630533|1631223|1631367,0,REG,2024,1629637|2544,,,
Shot Chart Detail,22300026,271,1631223,David Roddy,1610612763,Memphis Grizzlies,2,6,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,124,239,1,0,20231114,LAL,MEM,22300026271,10700,0,202687|1630217|1630583|1631223|1631367,0,REG,2024,,,,
Shot Chart Detail,22300026,368,1631223,David Roddy,1610612763,Memphis Grizzlies,3,10,47,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-99,112,1,1,20231114,LAL,MEM,22300026368,15130,0,202687|1628991|1630217|1631223|1631367,0,REG,2024,2544,PF,Helper,-0.24
Shot Chart Detail,22300026,371,1631223,David Roddy,1610612763,Memphis Grizzlies,3,10,21,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-89,94,1,0,20231114,LAL,MEM,22300026371,15390,0,202687|1628991|1630217|1631223|1631367,0,REG,2024,1627752,PF,Wing Stopper,-0.3
Shot Chart Detail,22300026,449,1631223,David Roddy,1610612763,Memphis Grizzlies,3,5,17,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-82,40,1,0,20231114,LAL,MEM,22300026449,18430,0,202687|1628991|1630217|1630533|1631223,0,REG,2024,1626156|2544,,,
Shot Chart Detail,22300026,522,1631223,David Roddy,1610612763,Memphis Grizzlies,3,0,49,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-233,65,1,0,20231114,LAL,MEM,22300026522,21110,0,1629723|1630214|1630533|1630583|1631223,0,REG,2024,1629060,PF,Wing Stopper,-0.72
Shot Chart Detail,22300026,540,1631223,David Roddy,1610612763,Memphis Grizzlies,4,11,21,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,214,139,1,0,20231114,LAL,MEM,22300026540,21990,0,1629723|1630214|1630533|1630583|1631223,0,REG,2024,1629637,C,Anchor Big,0.47
Shot Chart Detail,22300026,544,1631223,David Roddy,1610612763,Memphis Grizzlies,4,11,7,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-11,36,1,0,20231114,LAL,MEM,22300026544,22130,0,1629723|1630214|1630533|1630583|1631223,0,REG,2024,1629637,C,Anchor Big,0.47
Shot Chart Detail,22300026,588,1631223,David Roddy,1610612763,Memphis Grizzlies,4,8,0,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,228,59,1,0,20231114,LAL,MEM,22300026588,24000,0,1629723|1630214|1630533|1630583|1631223,0,REG,2024,1631108,SG,Chaser,-0.21
Shot Chart Detail,22300026,596,1631223,David Roddy,1610612763,Memphis Grizzlies,4,6,45,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-2,59,1,1,20231114,LAL,MEM,22300026596,24750,0,1629723|1630214|1630533|1630583|1631223,1,REG,2024,1630559|1629060,,,
Shot Chart Detail,22300026,641,1631223,David Roddy,1610612763,Memphis Grizzlies,4,3,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,163,204,1,0,20231114,LAL,MEM,22300026641,26820,0,1629723|1630214|1631223|1631246|1631254,0,REG,2024,1629060,PF,Wing Stopper,-0.72
Shot Chart Detail,22300026,647,1631223,David Roddy,1610612763,Memphis Grizzlies,4,2,33,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,2,39,1,0,20231114,LAL,MEM,22300026647,27270,0,1629723|1630214|1631223|1631246|1631254,0,REG,2024,1626174,PF,Anchor Big,0.68
