GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22300283,94,202711,Bojan Bogdanovic,1610612765,Detroit Pistons,1,4,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,30,40,300,1,1,20231202,DET,CLE,2230028394,4630,0,202711|1630191|1630595|1631204|1641709,1,REG,2024,1630171,4.0,SF,Point of Attack,0.23,Bogdanovic 30' 3PT Jump Shot (3 PTS) (Cunningham 4 AST),SF-PF,Off Screen Shooter,-0.26
Shot Chart Detail,22300283,143,202711,Bojan Bogdanovic,1610612765,Detroit Pistons,1,0,35,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-181,202,1,0,20231202,DET,CLE,22300283143,6850,0,202711|1628963|1630587|1631204|1641709,0,REG,2024,1627777,6.0,PF,Helper,-0.75,MISS Bogdanovic 27' 3PT Running Jump Shot,SF-PF,Off Screen Shooter,-0.26
Shot Chart Detail,22300283,244,202711,Bojan Bogdanovic,1610612765,Detroit Pistons,2,5,34,Missed Shot,Turnaround Bank shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-98,43,1,0,20231202,DET,CLE,22300283244,11060,0,202711|1630587|1630595|1631093|1631105,0,REG,2024,1628378,-1.0,SG,Chaser,0.21,MISS Bogdanovic 11' Turnaround Bank Shot,SF-PF,Off Screen Shooter,-0.26
Shot Chart Detail,22300283,280,202711,Bojan Bogdanovic,1610612765,Detroit Pistons,2,2,53,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-29,52,1,1,20231202,DET,CLE,22300283280,12670,0,202711|1630165|1630191|1630595|1631105,1,REG,2024,1630171|1629622,-7.0,,,,,SF-PF,Off Screen Shooter,-0.26
Shot Chart Detail,22300283,303,202711,Bojan Bogdanovic,1610612765,Detroit Pistons,2,0,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-234,124,1,0,20231202,DET,CLE,22300283303,13900,0,202711|1630165|1630191|1630595|1641709,0,REG,2024,1629622,-8.0,SF,Helper,0.38,MISS Bogdanovic 26' 3PT Jump Shot,SF-PF,Off Screen Shooter,-0.26
Shot Chart Detail,22300283,422,202711,Bojan Bogdanovic,1610612765,Detroit Pistons,3,4,38,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,26,1,1,20231202,DET,CLE,22300283422,18820,0,202711|1630165|1630191|1630595|1631105,1,REG,2024,1630596|1630171,7.0,,,,,SF-PF,Off Screen Shooter,-0.26
Shot Chart Detail,22300283,474,202711,Bojan Bogdanovic,1610612765,Detroit Pistons,3,2,40,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,85,72,1,1,20231202,DET,CLE,22300283474,20000,0,202711|1628963|1630587|1631204|1641709,0,REG,2024,1630171,7.0,SF,Point of Attack,0.23,Bogdanovic 11' Driving Floating Bank Jump Shot (14 PTS),SF-PF,Off Screen Shooter,-0.26
Shot Chart Detail,22300283,477,202711,Bojan Bogdanovic,1610612765,Detroit Pistons,3,2,15,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,46,1,0,20231202,DET,CLE,22300283477,20250,0,202711|1628963|1630587|1631204|1641709,0,REG,2024,1628386,7.0,C,Mobile Big,1.4,MISS Bogdanovic 24' 3PT Jump Shot,SF-PF,Off Screen Shooter,-0.26
Shot Chart Detail,22300283,501,202711,Bojan Bogdanovic,1610612765,Detroit Pistons,3,0,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,114,251,1,1,20231202,DET,CLE,22300283501,21520,0,202711|1628963|1630587|1631093|1631204,1,REG,2024,1630171,-1.0,SF,Point of Attack,0.23,Bogdanovic 28' 3PT Jump Shot (17 PTS) (Sasser 1 AST),SF-PF,Off Screen Shooter,-0.26
Shot Chart Detail,22300283,575,202711,Bojan Bogdanovic,1610612765,Detroit Pistons,4,6,58,Missed Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-222,64,1,0,20231202,DET,CLE,22300283575,24620,0,202711|1630165|1630595|1631105|1641709,0,REG,2024,1627777,-8.0,PF,Helper,-0.75,MISS Bogdanovic 3PT Running Jump Shot,SF-PF,Off Screen Shooter,-0.26
Shot Chart Detail,22300283,606,202711,Bojan Bogdanovic,1610612765,Detroit Pistons,4,4,20,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,15,257,1,1,20231202,DET,CLE,22300283606,26200,0,202711|1630165|1630595|1631093|1631105,0,REG,2024,1628386,-3.0,C,Mobile Big,1.4,Bogdanovic 26' 3PT Step Back Jump Shot (20 PTS),SF-PF,Off Screen Shooter,-0.26
Shot Chart Detail,22300283,612,202711,Bojan Bogdanovic,1610612765,Detroit Pistons,4,3,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,156,253,1,0,20231202,DET,CLE,22300283612,26710,0,202711|1630165|1630595|1631093|1631105,0,REG,2024,1628378,-3.0,SG,Chaser,0.21,MISS Bogdanovic 30' 3PT Jump Shot,SF-PF,Off Screen Shooter,-0.26
Shot Chart Detail,22300283,618,202711,Bojan Bogdanovic,1610612765,Detroit Pistons,4,2,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-195,152,1,0,20231202,DET,CLE,22300283618,27130,0,202711|1630165|1630595|1631093|1631105,0,REG,2024,1630596,-5.0,PF,Mobile Big,1.89,MISS Bogdanovic 25' 3PT Jump Shot,SF-PF,Off Screen Shooter,-0.26
Shot Chart Detail,22300283,643,202711,Bojan Bogdanovic,1610612765,Detroit Pistons,4,1,1,Missed Shot,Turnaround Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,135,214,1,0,20231202,DET,CLE,22300283643,28190,0,202711|1630165|1630595|1631093|1631105,0,REG,2024,1630596,-9.0,PF,Mobile Big,1.89,MISS Bogdanovic 25' 3PT Turnaround Jump Shot,SF-PF,Off Screen Shooter,-0.26
Shot Chart Detail,22300283,646,202711,Bojan Bogdanovic,1610612765,Detroit Pistons,4,0,34,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,39,38,1,1,20231202,DET,CLE,22300283646,28460,0,202711|1630165|1630595|1631093|1631105,1,REG,2024,1630596,-10.0,PF,Mobile Big,1.89,Bogdanovic 5' Driving Layup (22 PTS) (Cunningham 11 AST),SF-PF,Off Screen Shooter,-0.26
Shot Chart Detail,22300293,40,202711,Bojan Bogdanovic,1610612765,Detroit Pistons,1,8,40,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-21,30,1,0,20231211,DET,IND,2230029340,2000,0,202711|1630165|1630191|1630595|1641709,0,REG,2024,1626167,-5.0,C,Mobile Big,1.32,MISS Bogdanovic 4' Driving Layup,SF-PF,Off Screen Shooter,-0.26
Shot Chart Detail,22300293,58,202711,Bojan Bogdanovic,1610612765,Detroit Pistons,1,6,57,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-168,3,1,1,20231211,DET,IND,2230029358,3030,0,202711|1630165|1630191|1630595|1641709,0,REG,2024,1630169,-2.0,PG,Low Activity,-1.08,Bogdanovic 17' Fadeaway Jumper (2 PTS),SF-PF,Off Screen Shooter,-0.26
Shot Chart Detail,22300293,63,202711,Bojan Bogdanovic,1610612765,Detroit Pistons,1,6,20,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,17,252,1,0,20231211,DET,IND,2230029363,3400,0,202711|1630165|1630191|1630595|1641709,0,REG,2024,1626167,-3.0,C,Mobile Big,1.32,MISS Bogdanovic 25' 3PT Running Pull-Up Jump Shot,SF-PF,Off Screen Shooter,-0.26
Shot Chart Detail,22300293,116,202711,Bojan Bogdanovic,1610612765,Detroit Pistons,1,2,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-222,96,1,1,20231211,DET,IND,22300293116,5520,0,202711|1630164|1630165|1630587|1631093,1,REG,2024,1630543,0.0,C,Mobile Big,1.44,Bogdanovic 24' 3PT Jump Shot (5 PTS) (Ivey 1 AST),SF-PF,Off Screen Shooter,-0.26
Shot Chart Detail,22300293,142,202711,Bojan Bogdanovic,1610612765,Detroit Pistons,1,0,58,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-151,31,1,0,20231211,DET,IND,22300293142,6620,0,202692|202711|1630164|1630165|1631093,0,REG,2024,,,,,,,SF-PF,Off Screen Shooter,-0.26
Shot Chart Detail,22300293,172,202711,Bojan Bogdanovic,1610612765,Detroit Pistons,2,11,39,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,1,1,0,20231211,DET,IND,22300293172,7410,0,202692|202711|1630164|1630165|1631093,0,REG,2024,1630174,3.0,SF,Wing Stopper,0.09,MISS Bogdanovic 3PT Jump Shot,SF-PF,Off Screen Shooter,-0.26
Shot Chart Detail,22300293,290,202711,Bojan Bogdanovic,1610612765,Detroit Pistons,2,3,11,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-8,1,1,20231211,DET,IND,22300293290,12490,0,202711|1630191|1630595|1631093|1641709,1,REG,2024,1630174,2.0,SF,Wing Stopper,0.09,Bogdanovic 3PT Jump Shot (9 PTS) (Cunningham 3 AST),SF-PF,Off Screen Shooter,-0.26
Shot Chart Detail,22300293,355,202711,Bojan Bogdanovic,1610612765,Detroit Pistons,3,9,20,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,4,1,0,20231211,DET,IND,22300293355,16000,0,202711|1630165|1630191|1630595|1641709,0,REG,2024,,,,,,,SF-PF,Off Screen Shooter,-0.26
Shot Chart Detail,22300293,362,202711,Bojan Bogdanovic,1610612765,Detroit Pistons,3,8,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,92,259,1,1,20231211,DET,IND,22300293362,16550,0,202711|1630165|1630191|1630595|1641709,1,REG,2024,,,,,,,SF-PF,Off Screen Shooter,-0.26
Shot Chart Detail,22300293,376,202711,Bojan Bogdanovic,1610612765,Detroit Pistons,3,7,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,180,181,1,0,20231211,DET,IND,22300293376,17060,0,202711|1630165|1630191|1630595|1641709,0,REG,2024,,,,,,,SF-PF,Off Screen Shooter,-0.26
Shot Chart Detail,22300293,526,202711,Bojan Bogdanovic,1610612765,Detroit Pistons,4,9,2,Missed Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,228,50,1,0,20231211,DET,IND,22300293526,23380,0,202692|202711|1630164|1630165|1631093,0,REG,2024,1631097,-6.0,SF,Chaser,-1.66,MISS Bogdanovic 3PT Running Jump Shot,SF-PF,Off Screen Shooter,-0.26
Shot Chart Detail,22300293,550,202711,Bojan Bogdanovic,1610612765,Detroit Pistons,4,8,17,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-23,54,1,0,20231211,DET,IND,22300293550,23830,0,202711|1630191|1630595|1631093|1641709,0,REG,2024,1630174,-7.0,SF,Wing Stopper,0.09,MISS Bogdanovic 6' Driving Layup,SF-PF,Off Screen Shooter,-0.26
Shot Chart Detail,22300293,640,202711,Bojan Bogdanovic,1610612765,Detroit Pistons,4,1,8,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-239,73,1,0,20231211,DET,IND,22300293640,28120,0,202711|1630191|1630595|1631093|1641709,0,REG,2024,1631097,-10.0,SF,Chaser,-1.66,MISS Bogdanovic 25' 3PT Running Pull-Up Jump Shot,SF-PF,Off Screen Shooter,-0.26
Shot Chart Detail,22300293,657,202711,Bojan Bogdanovic,1610612765,Detroit Pistons,4,0,4,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,23,27,1,1,20231211,DET,IND,22300293657,28760,0,202711|1630191|1630595|1631093|1641709,1,REG,2024,1626167,-8.0,C,Mobile Big,1.32,Bogdanovic 4' Driving Layup (17 PTS) (Cunningham 7 AST),SF-PF,Off Screen Shooter,-0.26
Shot Chart Detail,22300310,7,202711,Bojan Bogdanovic,1610612765,Detroit Pistons,1,11,35,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-2,80,1,1,20231213,DET,PHI,223003107,250,0,202711|1630165|1630191|1630595|1641709,1,REG,2024,201587,2.0,PF,Helper,0.09,Bogdanovic 8' Driving Floating Jump Shot (2 PTS) (Cunningham 1 AST),SF-PF,Off Screen Shooter,-0.26
Shot Chart Detail,22300310,44,202711,Bojan Bogdanovic,1610612765,Detroit Pistons,1,8,11,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,99,17,1,0,20231213,DET,PHI,2230031044,2290,0,202711|1630164|1630165|1630595|1641709,0,REG,2024,203954,-8.0,C,Anchor Big,0.87,MISS Bogdanovic 10' Fadeaway Jumper,SF-PF,Off Screen Shooter,-0.26
Shot Chart Detail,22300310,50,202711,Bojan Bogdanovic,1610612765,Detroit Pistons,1,10,14,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-9,75,1,0,20231213,DET,PHI,2230031050,1060,0,202711|1630165|1630191|1630595|1641709,0,REG,2024,1629001,-1.0,SG,Point of Attack,0.56,MISS Bogdanovic 8' Driving Layup,SF-PF,Off Screen Shooter,-0.26
