GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22300571,630,1641775,Jordan Walsh,1610612738,Boston Celtics,4,0,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-173,221,1,0,20240117,BOS,SAS,22300571630,28340,0,1629004|1630205|1630625|1631120|1641775,0,REG,2024,,,,,,,SF,Low Minute,-0.73
Shot Chart Detail,22300706,529,1641775,Jordan Walsh,1610612738,Boston Celtics,4,8,3,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,20,1,1,20240204,BOS,MEM,22300706529,23970,0,1629052|1629674|1630202|1630573|1641775,1,REG,2024,1641713,26.0,PF,Helper,-1.02,Walsh 3' Running Dunk (2 PTS) (Brissett 1 AST),SF,Low Minute,-0.73
Shot Chart Detail,22300780,160,1641775,Jordan Walsh,1610612738,Boston Celtics,2,11,28,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-233,58,1,0,20240214,BOS,BKN,22300780160,7520,0,201950|1628401|1628436|1630573|1641775,0,REG,2024,1630560,13.0,SG,Low Activity,-1.92,MISS Walsh 24' 3PT Jump Shot,SF,Low Minute,-0.73
Shot Chart Detail,22300780,195,1641775,Jordan Walsh,1610612738,Boston Celtics,2,7,51,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,20,1,0,20240214,BOS,BKN,22300780195,9690,0,201950|1628401|1628436|1630573|1641775,0,REG,2024,1629022,22.0,SG,Low Activity,-0.79,MISS Walsh 3' Running Layup,SF,Low Minute,-0.73
Shot Chart Detail,22300780,537,1641775,Jordan Walsh,1610612738,Boston Celtics,4,5,5,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,227,75,1,0,20240214,BOS,BKN,22300780537,25750,0,1629004|1629052|1629674|1630202|1641775,0,REG,2024,1630592,56.0,PF,Helper,-0.67,MISS Walsh 24' 3PT Jump Shot,SF,Low Minute,-0.73
Shot Chart Detail,22300984,572,1641775,Jordan Walsh,1610612738,Boston Celtics,4,1,27,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,13,1,1,20240318,BOS,DET,22300984572,27930,0,1629004|1629052|1630202|1630531|1641775,1,REG,2024,,,,,,,SF,Low Minute,-0.73
Shot Chart Detail,22301011,633,1641775,Jordan Walsh,1610612738,Boston Celtics,4,1,24,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,17,1,1,20240322,DET,BOS,22301011633,27960,0,1629004|1629674|1630531|1631120|1641775,1,REG,2024,1641787,26.0,SF,Wing Stopper,0.33,Walsh 3' Cutting Dunk Shot (2 PTS) (Queta 1 AST),SF,Low Minute,-0.73
Shot Chart Detail,22301011,642,1641775,Jordan Walsh,1610612738,Boston Celtics,4,0,11,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,4,1,0,20240322,DET,BOS,22301011642,28690,0,1629004|1629674|1630531|1631120|1641775,0,REG,2024,1631197,25.0,SG,Helper,0.46,MISS Walsh 24' 3PT Jump Shot,SF,Low Minute,-0.73
Shot Chart Detail,22301118,505,1641775,Jordan Walsh,1610612738,Boston Celtics,4,8,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,134,220,1,0,20240405,BOS,SAC,22301118505,23680,0,1628436|1629004|1630202|1630214|1641775,0,REG,2024,1628368,14.0,PG,Point of Attack,0.41,MISS Walsh 26' 3PT Jump Shot,SF,Low Minute,-0.73
Shot Chart Detail,22301173,124,1641775,Jordan Walsh,1610612738,Boston Celtics,1,1,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-200,163,1,1,20240412,BOS,CHA,22301173124,6100,0,1629004|1629052|1630202|1630214|1641775,1,REG,2024,202722,7.0,PF,Low Activity,-0.37,Walsh 26' 3PT Jump Shot (3 PTS) (Pritchard 4 AST),SF,Low Minute,-0.73
Shot Chart Detail,22301173,201,1641775,Jordan Walsh,1610612738,Boston Celtics,2,7,49,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,11,1,1,20240412,BOS,CHA,22301173201,9710,0,1628436|1629674|1630573|1631120|1641775,0,REG,2024,1630197,7.0,PF,Helper,0.39,Walsh 1' Running Dunk (5 PTS),SF,Low Minute,-0.73
Shot Chart Detail,22301173,584,1641775,Jordan Walsh,1610612738,Boston Celtics,4,3,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-119,230,1,1,20240412,BOS,CHA,22301173584,26710,0,1629674|1630531|1631120|1641775|1641809,1,REG,2024,1630544,28.0,PG,Point of Attack,0.43,Walsh 26' 3PT Jump Shot (8 PTS) (Queta 4 AST),SF,Low Minute,-0.73
Shot Chart Detail,22301173,588,1641775,Jordan Walsh,1610612738,Boston Celtics,4,3,4,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-152,215,1,0,20240412,BOS,CHA,22301173588,26960,0,1629674|1630531|1631120|1641775|1641809,0,REG,2024,,,,,,,SF,Low Minute,-0.73
Shot Chart Detail,22301186,44,1641775,Jordan Walsh,1610612738,Boston Celtics,1,8,53,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,-1,1,0,20240414,BOS,WAS,2230118644,1870,0,1628436|1629004|1630202|1630573|1641775,0,REG,2024,1630264,2.0,PF,Helper,-0.54,MISS Walsh 3PT Jump Shot,SF,Low Minute,-0.73
Shot Chart Detail,22301186,392,1641775,Jordan Walsh,1610612738,Boston Celtics,3,7,8,Missed Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,13,34,1,0,20240414,BOS,WAS,22301186392,17320,0,1628436|1629004|1630202|1630573|1641775,0,REG,2024,1630264|1631098,15.0,,,,,SF,Low Minute,-0.73
