GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,22300020,17,1629048,Goga Bitadze,1610612753,Orlando Magic,1,10,23,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,-6,1,1,20231114,BKN,ORL,2230002017,970,0,1629048|1630532|1630591|1631094|1641710,1,REG,2024,1629651,C,Mobile Big,2.32
Shot Chart Detail,22300020,60,1629048,Goga Bitadze,1610612753,Orlando Magic,1,7,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-75,239,1,0,20231114,BKN,ORL,2230002060,2830,0,1629048|1630532|1630591|1631094|1641710,0,REG,2024,1630549,C,Anchor Big,0.59
Shot Chart Detail,22300020,67,1629048,Goga Bitadze,1610612753,Orlando Magic,1,6,42,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,-8,1,1,20231114,BKN,ORL,2230002067,3180,0,204060|1629048|1630591|1631094|1641710,1,REG,2024,1630549,C,Anchor Big,0.59
Shot Chart Detail,22300020,403,1629048,Goga Bitadze,1610612753,Orlando Magic,3,6,10,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,11,1,1,20231114,BKN,ORL,22300020403,17900,0,1629048|1630175|1630532|1631094|1641710,0,REG,2024,1630549,C,Anchor Big,0.59
Shot Chart Detail,22300020,420,1629048,Goga Bitadze,1610612753,Orlando Magic,3,5,2,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,8,1,1,20231114,BKN,ORL,22300020420,18580,0,1629048|1630175|1630532|1631094|1641710,1,REG,2024,1629661,PF,Helper,-0.26
Shot Chart Detail,22300020,550,1629048,Goga Bitadze,1610612753,Orlando Magic,4,6,55,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,12,1,1,20231114,BKN,ORL,22300020550,24650,0,204060|1629048|1630532|1630591|1631094,1,REG,2024,1630549,C,Anchor Big,0.59
Shot Chart Detail,22300020,564,1629048,Goga Bitadze,1610612753,Orlando Magic,4,6,18,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,10,1,1,20231114,BKN,ORL,22300020564,25020,0,1629048|1630175|1630532|1630591|1631094,1,REG,2024,1629651,C,Mobile Big,2.32
Shot Chart Detail,22300033,250,1629048,Goga Bitadze,1610612753,Orlando Magic,2,4,45,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,5,1,0,20231117,CHI,ORL,22300033250,11550,0,203914|1629048|1630175|1631094|1631216,0,REG,2024,202696,C,Mobile Big,0.01
Shot Chart Detail,22300038,44,1629048,Goga Bitadze,1610612753,Orlando Magic,1,8,0,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,7,23,1,0,20231121,ORL,TOR,2230003844,2400,0,1629048|1630532|1630591|1631094|1641710,0,REG,2024,1630567,SG,Wing Stopper,0.38
Shot Chart Detail,22300038,84,1629048,Goga Bitadze,1610612753,Orlando Magic,1,4,51,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,7,38,1,0,20231121,ORL,TOR,2230003884,4290,0,203914|204060|1629048|1631094|1641710,0,REG,2024,1628384,SF,Wing Stopper,0.34
