GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,22300903,188,203933,T.J. Warren,1610612750,Minnesota Timberwolves,2,9,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-224,121,1,0,20240307,IND,MIN,22300903188,8470,0,201144|203497|203933|1629638|1629675,0,REG,2024,1630188,7.0,C,Mobile Big,-0.27,MISS Warren 25' 3PT Jump Shot,SF,Athletic Finisher,-0.81,
Shot Chart Detail,22300903,200,203933,T.J. Warren,1610612750,Minnesota Timberwolves,2,9,12,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,55,17,1,1,20240307,IND,MIN,22300903200,8880,0,201144|203497|203933|1630162|1630183,1,REG,2024,1627783|204456,9.0,,,,,SF,Athletic Finisher,-0.81,1630183.0
Shot Chart Detail,22300903,242,203933,T.J. Warren,1610612750,Minnesota Timberwolves,2,6,0,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,33,1,1,20240307,IND,MIN,22300903242,10800,0,201144|203497|203933|1630162|1630183,1,REG,2024,1630174,13.0,SF,Wing Stopper,0.09,Warren 24' 3PT Jump Shot (5 PTS) (Edwards 2 AST),SF,Athletic Finisher,-0.81,1630162.0
Shot Chart Detail,22300903,495,203933,T.J. Warren,1610612750,Minnesota Timberwolves,3,1,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,94,232,1,0,20240307,IND,MIN,22300903495,20630,0,201144|203933|1629638|1629675|1630162,0,REG,2024,1629614,1.0,PG,Point of Attack,-0.38,MISS Warren 25' 3PT Jump Shot,SF,Athletic Finisher,-0.81,
Shot Chart Detail,22300903,542,203933,T.J. Warren,1610612750,Minnesota Timberwolves,4,10,39,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-129,113,1,1,20240307,IND,MIN,22300903542,22410,0,201144|203497|203933|203937|1629675,1,REG,2024,1630188,4.0,C,Mobile Big,-0.27,Warren 17' Pullup Jump Shot (7 PTS) (Reid 2 AST),SF,Athletic Finisher,-0.81,1629675.0
Shot Chart Detail,22300911,144,203933,T.J. Warren,1610612750,Minnesota Timberwolves,1,0,36,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20240308,CLE,MIN,22300911144,6840,0,203933|203937|1629162|1629638|1629675,0,REG,2024,1629731,-2.0,PF,Wing Stopper,1.47,Warren Tip Layup Shot (2 PTS),SF,Athletic Finisher,-0.81,
Shot Chart Detail,22300911,166,203933,T.J. Warren,1610612750,Minnesota Timberwolves,2,11,2,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,103,7,1,1,20240308,CLE,MIN,22300911166,7780,0,203497|203933|1629162|1629638|1629675,1,REG,2024,1627745,0.0,C,Mobile Big,0.63,Warren 10' Pullup Jump Shot (4 PTS) (Alexander-Walker 1 AST),SF,Athletic Finisher,-0.81,1629638.0
Shot Chart Detail,22300911,214,203933,T.J. Warren,1610612750,Minnesota Timberwolves,2,7,11,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-97,18,1,1,20240308,CLE,MIN,22300911214,10090,0,203497|203933|1629638|1629675|1630183,1,REG,2024,1629731,9.0,PF,Wing Stopper,1.47,Warren 10' Pullup Jump Shot (6 PTS) (McDaniels 1 AST),SF,Athletic Finisher,-0.81,1630183.0
Shot Chart Detail,22300932,123,203933,T.J. Warren,1610612750,Minnesota Timberwolves,1,0,45,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,229,72,1,0,20240310,LAL,MIN,22300932123,6750,0,201144|203933|1629162|1630162|1630568,0,REG,2024,1629637,0.0,C,Anchor Big,0.47,MISS Warren 24' 3PT Jump Shot,SF,Athletic Finisher,-0.81,
Shot Chart Detail,22300932,193,203933,T.J. Warren,1610612750,Minnesota Timberwolves,2,8,10,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-157,41,1,1,20240310,LAL,MIN,22300932193,9500,0,201144|203933|1629638|1629675|1630183,1,REG,2024,1629637,-1.0,C,Anchor Big,0.47,Warren 16' Jump Shot (2 PTS) (Reid 2 AST),SF,Athletic Finisher,-0.81,1629675.0
