GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,22300016,9,1627734,Domantas Sabonis,1610612758,Sacramento Kings,1,11,42,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,8,1,1,20231110,SAC,OKC,223000169,180,0,203084|1627734|1628989|1631099|1631165,0,REG,2024,1629652|1628983,,,
Shot Chart Detail,22300016,46,1627734,Domantas Sabonis,1610612758,Sacramento Kings,1,7,56,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,1,1,1,20231110,SAC,OKC,2230001646,2440,0,203084|1627734|1628989|1631099|1631165,1,REG,2024,1631096|1631114,,,
Shot Chart Detail,22300016,64,1627734,Domantas Sabonis,1610612758,Sacramento Kings,1,6,28,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20231110,SAC,OKC,2230001664,3320,0,203084|1627734|1628989|1631099|1631165,0,REG,2024,1631119,C,Anchor Big,0.93
Shot Chart Detail,22300016,66,1627734,Domantas Sabonis,1610612758,Sacramento Kings,1,6,24,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,8,1,1,20231110,SAC,OKC,2230001666,3360,0,203084|1627734|1628989|1631099|1631165,1,REG,2024,1628983,PG,Chaser,0.92
Shot Chart Detail,22300016,92,1627734,Domantas Sabonis,1610612758,Sacramento Kings,1,4,33,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,10,1,1,20231110,SAC,OKC,2230001692,4470,0,203084|1627734|1628370|1628989|1631165,1,REG,2024,1629652|1631119,,,
Shot Chart Detail,22300016,110,1627734,Domantas Sabonis,1610612758,Sacramento Kings,1,3,14,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,11,1,1,20231110,SAC,OKC,22300016110,5260,0,203084|1627734|1628370|1628989|1631165,1,REG,2024,1641717,SG,Point of Attack,0.27
Shot Chart Detail,22300016,114,1627734,Domantas Sabonis,1610612758,Sacramento Kings,1,2,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,54,148,1,0,20231110,SAC,OKC,22300016114,5470,0,203084|1627734|1628370|1628989|1631165,0,REG,2024,1631119,C,Anchor Big,0.93
Shot Chart Detail,22300016,238,1627734,Domantas Sabonis,1610612758,Sacramento Kings,2,6,15,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-21,95,1,1,20231110,SAC,OKC,22300016238,10650,0,203084|1627734|1628370|1628989|1630558,0,REG,2024,1631096,C,Anchor Big,2.06
Shot Chart Detail,22300016,245,1627734,Domantas Sabonis,1610612758,Sacramento Kings,2,5,42,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-38,50,1,0,20231110,SAC,OKC,22300016245,10980,0,203084|1627734|1628370|1628989|1630558,0,REG,2024,1631096,C,Anchor Big,2.06
Shot Chart Detail,22300016,247,1627734,Domantas Sabonis,1610612758,Sacramento Kings,2,5,37,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,5,32,1,1,20231110,SAC,OKC,22300016247,11030,0,203084|1627734|1628370|1628989|1630558,0,REG,2024,1630322|1631096,,,
