GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,22300003,7,202710,Jimmy Butler,1610612748,Miami Heat,1,11,34,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-100,100,1,1,20231103,MIA,WAS,223000037,260,0,200768|202710|1628389|1629312|1629639,0,REG,2024,1626145|1628398,,,
Shot Chart Detail,22300003,50,202710,Jimmy Butler,1610612748,Miami Heat,1,6,49,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,0,1,1,20231103,MIA,WAS,2230000350,3110,0,200768|202710|1628389|1629312|1629639,1,REG,2024,1629673,SG,Low Activity,-0.2
Shot Chart Detail,22300003,100,202710,Jimmy Butler,1610612748,Miami Heat,1,3,21,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,2,1,1,20231103,MIA,WAS,22300003100,5190,0,202710|1626196|1628418|1629130|1629312,0,REG,2024,1630166,SF,Wing Stopper,1.57
Shot Chart Detail,22300003,117,202710,Jimmy Butler,1610612748,Miami Heat,1,1,37,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-51,17,1,0,20231103,MIA,WAS,22300003117,6230,0,202710|1626196|1628418|1629130|1631170,0,REG,2024,,,,
Shot Chart Detail,22300003,247,202710,Jimmy Butler,1610612748,Miami Heat,2,2,53,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,118,-8,1,0,20231103,MIA,WAS,22300003247,12670,0,200768|202710|1628389|1629130|1629312,0,REG,2024,1629013,SG,Chaser,-0.95
Shot Chart Detail,22300003,269,202710,Jimmy Butler,1610612748,Miami Heat,2,1,21,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,21,49,1,0,20231103,MIA,WAS,22300003269,13590,0,200768|202710|1628389|1629312|1629639,0,REG,2024,1630166,SF,Wing Stopper,1.57
Shot Chart Detail,22300003,312,202710,Jimmy Butler,1610612748,Miami Heat,3,9,50,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,19,1,1,20231103,MIA,WAS,22300003312,15700,0,200768|202710|1628389|1629312|1629639,1,REG,2024,1630166,SF,Wing Stopper,1.57
Shot Chart Detail,22300003,334,202710,Jimmy Butler,1610612748,Miami Heat,3,7,55,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,9,1,1,20231103,MIA,WAS,22300003334,16850,0,200768|202710|1628389|1629312|1629639,0,REG,2024,1626145,PG,Point of Attack,-0.61
Shot Chart Detail,22300003,341,202710,Jimmy Butler,1610612748,Miami Heat,3,7,19,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,5,1,1,20231103,MIA,WAS,22300003341,17210,0,200768|202710|1628389|1629312|1629639,1,REG,2024,1626145|1628398,,,
Shot Chart Detail,22300003,561,202710,Jimmy Butler,1610612748,Miami Heat,4,3,46,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,-2,1,1,20231103,MIA,WAS,22300003561,26540,0,200768|202710|1626196|1628389|1629639,1,REG,2024,,,,
Shot Chart Detail,22300003,579,202710,Jimmy Butler,1610612748,Miami Heat,4,1,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-212,134,1,0,20231103,MIA,WAS,22300003579,27940,0,200768|202710|1626196|1628389|1629639,0,REG,2024,1631098,SG,Chaser,-0.36
