GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,22300215,214,1631303,Justin Minaya,1610612757,Portland Trail Blazers,2,7,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,189,163,1,0,20231119,POR,OKC,22300215214,9780,0,1629028|1630219|1631101|1631200|1631303,0,REG,2024,1630544,PG,Chaser,-1.39
Shot Chart Detail,22300215,459,1631303,Justin Minaya,1610612757,Portland Trail Blazers,3,1,2,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,21,1,0,20231119,POR,OKC,22300215459,20980,0,1631123|1631133|1631200|1631303|1641871,0,REG,2024,1630198|1630544,,,
Shot Chart Detail,22300215,473,1631303,Justin Minaya,1610612757,Portland Trail Blazers,3,1,5,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,13,1,0,20231119,POR,OKC,22300215473,20950,0,1631123|1631133|1631200|1631303|1641871,0,REG,2024,1630598,SG,Point of Attack,-0.41
Shot Chart Detail,22300215,590,1631303,Justin Minaya,1610612757,Portland Trail Blazers,4,2,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-183,161,1,1,20231119,POR,OKC,22300215590,27200,0,1629650|1631123|1631200|1631303|1641712,1,REG,2024,1630197,PF,Low Activity,-0.21
Shot Chart Detail,22300215,594,1631303,Justin Minaya,1610612757,Portland Trail Blazers,4,2,14,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-148,209,1,1,20231119,POR,OKC,22300215594,27460,0,1629650|1631123|1631200|1631303|1641712,0,REG,2024,202722,PF,Helper,0.23
Shot Chart Detail,22300215,597,1631303,Justin Minaya,1610612757,Portland Trail Blazers,4,1,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,195,163,1,0,20231119,POR,OKC,22300215597,27780,0,1629650|1631123|1631200|1631303|1641712,0,REG,2024,1630322|1630197,,,
Shot Chart Detail,22300514,517,1631303,Justin Minaya,1610612757,Portland Trail Blazers,4,10,43,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,5,1,0,20240109,NYK,POR,22300514517,22370,0,1630641|1631200|1631303|1641712|1641739,0,REG,2024,1630540,PG,Point of Attack,-0.13
Shot Chart Detail,22300514,532,1631303,Justin Minaya,1610612757,Portland Trail Blazers,4,9,26,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-229,121,1,0,20240109,NYK,POR,22300514532,23140,0,1630641|1631200|1631303|1641712|1641739,0,REG,2024,1630540,PG,Point of Attack,-0.13
Shot Chart Detail,22300514,560,1631303,Justin Minaya,1610612757,Portland Trail Blazers,4,6,52,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20240109,NYK,POR,22300514560,24680,0,1631200|1631303|1641712|1641739|1641871,0,REG,2024,1630173,PF,Mobile Big,0.67
Shot Chart Detail,22300514,609,1631303,Justin Minaya,1610612757,Portland Trail Blazers,4,3,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-189,181,1,0,20240109,NYK,POR,22300514609,26710,0,1630641|1631200|1631303|1641712|1641739,0,REG,2024,,,,
