GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,22300093,271,1629162,Jordan McLaughlin,1610612750,Minnesota Timberwolves,2,1,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-216,108,1,1,20231028,MIN,MIA,22300093271,13440,0,203497|203937|1626157|1629162|1630162,1,REG,2024,1629130,2.0,SF,Low Activity,-0.24,McLaughlin 24' 3PT Jump Shot (3 PTS) (Anderson 2 AST),PG,Movement Shooter,-0.09,203937.0
Shot Chart Detail,22300093,283,1629162,Jordan McLaughlin,1610612750,Minnesota Timberwolves,2,0,30,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,23,109,1,0,20231028,MIN,MIA,22300093283,14100,0,203497|203937|1626157|1629162|1630162,0,REG,2024,1628389|1631288,2.0,,,,,PG,Movement Shooter,-0.09,
Shot Chart Detail,22300093,599,1629162,Jordan McLaughlin,1610612750,Minnesota Timberwolves,4,0,15,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,48,2,1,0,20231028,MIN,MIA,22300093599,28650,0,1628972|1629003|1629162|1631159|1631169,0,REG,2024,1630696,18.0,SG,Point of Attack,0.16,MISS McLaughlin 5' Driving Layup,PG,Movement Shooter,-0.09,
Shot Chart Detail,22300123,612,1629162,Jordan McLaughlin,1610612750,Minnesota Timberwolves,4,3,34,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-229,29,1,0,20231101,MIN,DEN,22300123612,26660,0,1628972|1629003|1629162|1629638|1631169,0,REG,2024,1631124,19.0,SF,Low Activity,-1.18,MISS McLaughlin 3PT Jump Shot,PG,Movement Shooter,-0.09,
Shot Chart Detail,22300301,521,1629162,Jordan McLaughlin,1610612750,Minnesota Timberwolves,3,0,0,Made Shot,Pullup Jump shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,49,-147,468,1,1,20231211,NOP,MIN,22300301521,21600,0,203497|1628972|1629003|1629162|1629675,0,REG,2024,,,,,,,PG,Movement Shooter,-0.09,
Shot Chart Detail,22300411,457,1629162,Jordan McLaughlin,1610612750,Minnesota Timberwolves,3,2,17,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,-6,1,0,20231226,OKC,MIN,22300411457,20230,0,203937|1626157|1629162|1629638|1630162,0,REG,2024,1629652,-15.0,SF,Point of Attack,0.17,Dort BLOCK (2 BLK),PG,Movement Shooter,-0.09,
Shot Chart Detail,22300411,460,1629162,Jordan McLaughlin,1610612750,Minnesota Timberwolves,3,2,13,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,-4,1,1,20231226,OKC,MIN,22300411460,20270,0,203937|1626157|1629162|1629638|1630162,0,REG,2024,1629652,-13.0,SF,Point of Attack,0.17,McLaughlin 2' Tip Layup Shot (2 PTS),PG,Movement Shooter,-0.09,
Shot Chart Detail,22300411,508,1629162,Jordan McLaughlin,1610612750,Minnesota Timberwolves,4,11,5,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,237,-25,1,0,20231226,OKC,MIN,22300411508,22150,0,201144|1626157|1629162|1629675|1630183,0,REG,2024,,,,,,,PG,Movement Shooter,-0.09,
Shot Chart Detail,22300411,594,1629162,Jordan McLaughlin,1610612750,Minnesota Timberwolves,4,5,14,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,6,1,0,20231226,OKC,MIN,22300411594,25660,0,203937|1629162|1629638|1630162|1630183,0,REG,2024,1630198,-23.0,SG,Low Activity,-0.56,MISS McLaughlin 1' Driving Layup,PG,Movement Shooter,-0.09,
Shot Chart Detail,22300411,638,1629162,Jordan McLaughlin,1610612750,Minnesota Timberwolves,4,2,38,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,31,-4,1,0,20231226,OKC,MIN,22300411638,27220,0,1629003|1629162|1631111|1631159|1631169,0,REG,2024,1630598,-23.0,SG,Chaser,-0.42,MISS McLaughlin 3' Driving Floating Jump Shot,PG,Movement Shooter,-0.09,
