GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,22300031,74,201143,Al Horford,1610612738,Boston Celtics,1,5,38,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-9,57,1,1,20231117,TOR,BOS,2230003174,3820,0,201143|204001|1627759|1628401|1630573,1,REG,2024,1627751,-5.0,C,Mobile Big,2.18,Horford 6' Hook Shot (2 PTS) (White 1 AST),C,Athletic Finisher,-0.86,1628401.0
Shot Chart Detail,22300031,134,201143,Al Horford,1610612738,Boston Celtics,1,1,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-74,235,1,0,20231117,TOR,BOS,22300031134,6250,0,201143|201950|1628369|1630202|1630573,0,REG,2024,1628449,-5.0,PF,Helper,-0.02,MISS Horford 25' 3PT Jump Shot,C,Athletic Finisher,-0.86,
Shot Chart Detail,22300031,188,201143,Al Horford,1610612738,Boston Celtics,2,9,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,26,243,1,1,20231117,TOR,BOS,22300031188,8940,0,201143|201950|1628369|1630202|1630573,1,REG,2024,1629667,2.0,SF,Helper,-0.8,Horford 24' 3PT Jump Shot (5 PTS) (Hauser 1 AST),C,Athletic Finisher,-0.86,1630573.0
Shot Chart Detail,22300031,493,201143,Al Horford,1610612738,Boston Celtics,4,8,39,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,5,1,1,20231117,TOR,BOS,22300031493,23610,0,201143|201950|204001|1628369|1630573,1,REG,2024,1627783,1.0,PF,Wing Stopper,0.03,Horford 3PT Jump Shot (8 PTS) (Tatum 1 AST),C,Athletic Finisher,-0.86,1628369.0
Shot Chart Detail,22300031,497,201143,Al Horford,1610612738,Boston Celtics,4,8,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-167,196,1,1,20231117,TOR,BOS,22300031497,23830,0,201143|201950|204001|1628369|1630573,1,REG,2024,,,,,,,C,Athletic Finisher,-0.86,1630573.0
Shot Chart Detail,22300043,184,201143,Al Horford,1610612738,Boston Celtics,2,10,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,70,247,1,1,20231124,ORL,BOS,22300043184,8040,0,201143|1628369|1629052|1630202|1630573,1,REG,2024,1629021,10.0,C,Mobile Big,-0.35,Horford 26' 3PT Jump Shot (3 PTS) (Pritchard 1 AST),C,Athletic Finisher,-0.86,1630202.0
Shot Chart Detail,22300043,237,201143,Al Horford,1610612738,Boston Celtics,2,6,33,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,42,1,0,20231124,ORL,BOS,22300043237,10470,0,201143|1628369|1628401|1628436|1630573,0,REG,2024,1631094,7.0,PF,Wing Stopper,0.32,MISS Horford 24' 3PT Jump Shot,C,Athletic Finisher,-0.86,
Shot Chart Detail,22300043,389,201143,Al Horford,1610612738,Boston Celtics,3,7,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-115,261,1,0,20231124,ORL,BOS,22300043389,17280,0,201143|204001|1627759|1628369|1628401,0,REG,2024,1631094,0.0,PF,Wing Stopper,0.32,MISS Horford 29' 3PT Jump Shot,C,Athletic Finisher,-0.86,
Shot Chart Detail,22300043,508,201143,Al Horford,1610612738,Boston Celtics,4,11,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,86,250,1,0,20231124,ORL,BOS,22300043508,22130,0,201143|1628369|1629052|1630202|1630573,0,REG,2024,1629021,-5.0,C,Mobile Big,-0.35,MISS Horford 26' 3PT Jump Shot,C,Athletic Finisher,-0.86,
Shot Chart Detail,22300043,608,201143,Al Horford,1610612738,Boston Celtics,4,4,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-87,250,1,0,20231124,ORL,BOS,22300043608,26200,0,201143|1627759|1628369|1628401|1630573,0,REG,2024,1629021,-12.0,C,Mobile Big,-0.35,MISS Horford 26' 3PT Jump Shot,C,Athletic Finisher,-0.86,
