GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22300008,49,1641709,Ausar Thompson,1610612765,Detroit Pistons,1,8,21,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,17,25,1,1,20231110,DET,PHI,2230000849,2190,0,1630165|1630191|1630595|1631105|1641709,1,REG,2024,1630178,8.0,PG,Low Activity,-1.37,Thompson 3' Running Layup (2 PTS) (Hayes 1 AST),SF,Athletic Finisher,-1.39
Shot Chart Detail,22300008,77,1641709,Ausar Thompson,1610612765,Detroit Pistons,1,6,30,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,7,34,1,0,20231110,DET,PHI,2230000877,3300,0,1630165|1630595|1630649|1631105|1641709,0,REG,2024,1626162,10.0,SF,Helper,-0.22,MISS Thompson 3' Putback Layup,SF,Athletic Finisher,-1.39
Shot Chart Detail,22300008,96,1641709,Ausar Thompson,1610612765,Detroit Pistons,1,5,22,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,48,38,1,0,20231110,DET,PHI,2230000896,3980,0,1630595|1630649|1631105|1631204|1641709,0,REG,2024,203954,6.0,C,Anchor Big,0.87,MISS Thompson 6' Layup,SF,Athletic Finisher,-1.39
Shot Chart Detail,22300008,108,1641709,Ausar Thompson,1610612765,Detroit Pistons,1,5,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,92,243,1,0,20231110,DET,PHI,22300008108,4180,0,1628963|1630595|1630649|1631204|1641709,0,REG,2024,201587,4.0,PF,Helper,0.09,MISS Thompson 26' 3PT Jump Shot,SF,Athletic Finisher,-1.39
Shot Chart Detail,22300008,114,1641709,Ausar Thompson,1610612765,Detroit Pistons,1,4,39,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,18,29,1,1,20231110,DET,PHI,22300008114,4410,0,1628963|1630595|1630649|1631204|1641709,1,REG,2024,202699,6.0,PF,Wing Stopper,0.16,Thompson 3' Running Layup (4 PTS) (Cunningham 1 AST),SF,Athletic Finisher,-1.39
Shot Chart Detail,22300008,297,1641709,Ausar Thompson,1610612765,Detroit Pistons,2,4,35,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-21,38,1,1,20231110,DET,PHI,22300008297,11650,0,1628963|1630165|1630191|1631204|1641709,1,REG,2024,203954|1626162,14.0,,,,,SF,Athletic Finisher,-1.39
Shot Chart Detail,22300008,383,1641709,Ausar Thompson,1610612765,Detroit Pistons,3,10,27,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,115,14,1,1,20231110,DET,PHI,22300008383,15330,0,1630165|1630191|1630595|1631105|1641709,1,REG,2024,203954,6.0,C,Anchor Big,0.87,Thompson 12' Fadeaway Jumper (8 PTS) (Duren 3 AST),SF,Athletic Finisher,-1.39
Shot Chart Detail,22300008,593,1641709,Ausar Thompson,1610612765,Detroit Pistons,4,7,41,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-5,24,1,1,20231110,DET,PHI,22300008593,24190,0,1630164|1630165|1630191|1630595|1641709,1,REG,2024,1630194|201587,-11.0,,,,,SF,Athletic Finisher,-1.39
Shot Chart Detail,22300008,619,1641709,Ausar Thompson,1610612765,Detroit Pistons,4,5,22,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,31,47,1,0,20231110,DET,PHI,22300008619,25580,0,1630165|1630191|1630595|1631204|1641709,0,REG,2024,1630178,-13.0,PG,Low Activity,-1.37,MISS Thompson 6' Driving Layup,SF,Athletic Finisher,-1.39
Shot Chart Detail,22300008,695,1641709,Ausar Thompson,1610612765,Detroit Pistons,4,0,37,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,10,45,1,1,20231110,DET,PHI,22300008695,28430,0,1630164|1630595|1630649|1631204|1641709,1,REG,2024,203954,-10.0,C,Anchor Big,0.87,Thompson 5' Turnaround Fadeaway (12 PTS) (Cunningham 7 AST),SF,Athletic Finisher,-1.39
