GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22300003,526,1630647,Eugene Omoruyi,1610612764,Washington Wizards,4,5,21,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,6,1,1,20231103,MIA,WAS,22300003526,25590,0,1630264|1630647|1631098|1631157|1641731,1,REG,2024,1628418,-17.0,C,Mobile Big,1.01,Omoruyi 3' Driving Layup (2 PTS) (Rollins 2 AST),SF,Athletic Finisher,-0.33
Shot Chart Detail,22300003,573,1630647,Eugene Omoruyi,1610612764,Washington Wizards,4,2,33,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,7,1,1,20231103,MIA,WAS,22300003573,27270,0,1630264|1630647|1631098|1631157|1641731,1,REG,2024,1626196,-10.0,SG,Chaser,-0.29,Omoruyi 1' Running Alley Oop Dunk Shot (4 PTS) (Coulibaly 3 AST),SF,Athletic Finisher,-0.33
Shot Chart Detail,22300028,637,1630647,Eugene Omoruyi,1610612764,Washington Wizards,4,1,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,186,204,1,1,20231117,WAS,NYK,22300028637,27760,0,1630215|1630264|1630647|1631098|1641731,1,REG,2024,1629011,-20.0,C,Mobile Big,1.51,Omoruyi 28' 3PT Jump Shot (3 PTS) (Coulibaly 4 AST),SF,Athletic Finisher,-0.33
Shot Chart Detail,22300028,650,1630647,Eugene Omoruyi,1610612764,Washington Wizards,4,0,41,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,16,94,1,1,20231117,WAS,NYK,22300028650,28390,0,1630215|1630264|1630647|1631098|1641731,1,REG,2024,1630540,-18.0,PG,Point of Attack,-0.2,Omoruyi 10' Driving Floating Bank Jump Shot (5 PTS) (Gill 1 AST),SF,Athletic Finisher,-0.33
Shot Chart Detail,22300064,606,1630647,Eugene Omoruyi,1610612764,Washington Wizards,4,6,3,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,-7,1,0,20231025,IND,WAS,22300064606,25170,0,203488|1629655|1630557|1630647|1641731,0,REG,2024,1626167|1630169,-22.0,,,,,SF,Athletic Finisher,-0.33
Shot Chart Detail,22300064,640,1630647,Eugene Omoruyi,1610612764,Washington Wizards,4,4,17,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,-2,1,1,20231025,IND,WAS,22300064640,26230,0,203488|1630557|1630647|1631157|1641731,1,REG,2024,1630543,-23.0,C,Mobile Big,1.44,Omoruyi 2' Driving Finger Roll Layup (2 PTS) (Rollins 1 AST),SF,Athletic Finisher,-0.33
Shot Chart Detail,22300064,659,1630647,Eugene Omoruyi,1610612764,Washington Wizards,4,3,7,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20231025,IND,WAS,22300064659,26930,0,1630215|1630647|1631116|1631157|1641731,0,REG,2024,1641716,-23.0,PF,Helper,0.31,Omoruyi Putback Layup (4 PTS),SF,Athletic Finisher,-0.33
Shot Chart Detail,22300103,553,1630647,Eugene Omoruyi,1610612764,Washington Wizards,4,7,21,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-28,9,1,1,20231030,WAS,BOS,22300103553,24390,0,1630264|1630647|1631098|1631157|1641731,0,REG,2024,1628436|1630573,-25.0,,,,,SF,Athletic Finisher,-0.33
Shot Chart Detail,22300103,573,1630647,Eugene Omoruyi,1610612764,Washington Wizards,4,5,49,Made Shot,Putback Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,4,62,1,1,20231030,WAS,BOS,22300103573,25310,0,1630264|1630647|1631098|1631157|1641731,0,REG,2024,,,,,,,SF,Athletic Finisher,-0.33
Shot Chart Detail,22300103,587,1630647,Eugene Omoruyi,1610612764,Washington Wizards,4,5,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-169,194,1,1,20231030,WAS,BOS,22300103587,25720,0,1630215|1630647|1631116|1631157|1641731,1,REG,2024,1628436,-20.0,C,Anchor Big,0.94,Omoruyi 26' 3PT Jump Shot (10 PTS) (Rollins 2 AST),SF,Athletic Finisher,-0.33
Shot Chart Detail,22300103,613,1630647,Eugene Omoruyi,1610612764,Washington Wizards,4,2,41,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,3,1,1,20231030,WAS,BOS,22300103613,27190,0,1630215|1630647|1631116|1631157|1641731,1,REG,2024,,,,,,,SF,Athletic Finisher,-0.33
Shot Chart Detail,22300103,631,1630647,Eugene Omoruyi,1610612764,Washington Wizards,4,1,32,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-37,3,1,1,20231030,WAS,BOS,22300103631,27880,0,1630215|1630647|1631116|1631157|1641731,1,REG,2024,,,,,,,SF,Athletic Finisher,-0.33
Shot Chart Detail,22300117,463,1630647,Eugene Omoruyi,1610612764,Washington Wizards,3,2,20,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,40,119,1,0,20231101,ATL,WAS,22300117463,20200,0,201568|1626153|1629013|1630647|1641731,0,REG,2024,203992,-24.0,SG,Chaser,-0.84,Bogdanovic BLOCK (1 BLK),SF,Athletic Finisher,-0.33
