GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22300015,74,203994,Jusuf Nurkić,1610612756,Phoenix Suns,1,5,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-65,251,1,1,20231110,PHX,LAL,2230001574,4100,0,201142|203078|203994|1628960|1628966,1,REG,2024,,,,,,,C,Post Scorer,0.66
Shot Chart Detail,22300015,299,203994,Jusuf Nurkić,1610612756,Phoenix Suns,2,5,20,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,31,12,1,0,20231110,PHX,LAL,22300015299,11200,0,201142|201569|203994|1628960|1628966,0,REG,2024,203076,11.0,C,Anchor Big,2.72,MISS Nurkic 3' Turnaround Hook Shot,C,Post Scorer,0.66
Shot Chart Detail,22300015,330,203994,Jusuf Nurkić,1610612756,Phoenix Suns,2,2,50,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,10,1,0,20231110,PHX,LAL,22300015330,12700,0,201142|203078|203994|1628960|1628966,0,REG,2024,1626174,9.0,PF,Anchor Big,0.68,MISS Nurkic 24' 3PT Jump Shot,C,Post Scorer,0.66
Shot Chart Detail,22300015,352,203994,Jusuf Nurkić,1610612756,Phoenix Suns,2,1,24,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-27,48,1,0,20231110,PHX,LAL,22300015352,13560,0,201142|203078|203994|1628960|1628966,0,REG,2024,1630559,9.0,SG,Point of Attack,-0.7,MISS Nurkic 6' Turnaround Hook Shot,C,Post Scorer,0.66
Shot Chart Detail,22300015,405,203994,Jusuf Nurkić,1610612756,Phoenix Suns,3,9,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-211,153,1,1,20231110,PHX,LAL,22300015405,15690,0,201142|203078|203994|1628960|1628966,1,REG,2024,203076,7.0,C,Anchor Big,2.72,Nurkic 26' 3PT Jump Shot (8 PTS) (Allen 3 AST),C,Post Scorer,0.66
Shot Chart Detail,22300015,409,203994,Jusuf Nurkić,1610612756,Phoenix Suns,3,9,9,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-23,26,1,1,20231110,PHX,LAL,22300015409,16110,0,201142|203078|203994|1628960|1628966,0,REG,2024,203076,9.0,C,Anchor Big,2.72,Nurkic 3' Reverse Layup (10 PTS),C,Post Scorer,0.66
Shot Chart Detail,22300015,653,203994,Jusuf Nurkić,1610612756,Phoenix Suns,4,4,48,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,6,1,0,20231110,PHX,LAL,22300015653,25920,0,201142|201569|203994|1628960|1628966,0,REG,2024,203076,-5.0,C,Anchor Big,2.72,MISS Nurkic 1' Layup,C,Post Scorer,0.66
Shot Chart Detail,22300015,657,203994,Jusuf Nurkić,1610612756,Phoenix Suns,4,4,29,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,31,19,1,1,20231110,PHX,LAL,22300015657,26110,0,201142|201569|203078|203994|1628960,1,REG,2024,1630559|1629060,-3.0,,,,,C,Post Scorer,0.66
Shot Chart Detail,22300035,35,203994,Jusuf Nurkić,1610612756,Phoenix Suns,1,9,32,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,5,1,1,20231117,UTA,PHX,2230003535,1480,0,201142|201569|203994|1626164|1628960,1,REG,2024,1641718,9.0,PG,Point of Attack,-1.97,Nurkic 2' Layup (4 PTS) (Booker 2 AST),C,Post Scorer,0.66
Shot Chart Detail,22300035,52,203994,Jusuf Nurkić,1610612756,Phoenix Suns,1,7,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,29,247,1,0,20231117,UTA,PHX,2230003552,2620,0,201142|201569|203994|1626164|1628960,0,REG,2024,1628381,11.0,PF,Helper,0.15,MISS Nurkic 25' 3PT Jump Shot,C,Post Scorer,0.66
