GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22300014,144,201566,Russell Westbrook,1610612746,LA Clippers,1,1,17,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-89,23,1,0,20231110,DAL,LAC,22300014144,6430,0,200782|201566|1626181|1629611|1630538,0,REG,2024,203957|203939,9.0,,,,,PG,Shot Creator,0.57
Shot Chart Detail,22300014,153,201566,Russell Westbrook,1610612746,LA Clippers,1,0,27,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-45,49,1,0,20231110,DAL,LAC,22300014153,6930,0,200782|201566|1626181|1629611|1630538,0,REG,2024,1630182,5.0,SG,Point of Attack,-0.22,MISS Westbrook 7' Turnaround Fadeaway Shot,PG,Shot Creator,0.57
Shot Chart Detail,22300014,197,201566,Russell Westbrook,1610612746,LA Clippers,2,9,1,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,6,85,1,0,20231110,DAL,LAC,22300014197,8990,0,200782|201566|202331|1626181|1627826,0,REG,2024,203957,-7.0,PG,Point of Attack,-0.42,MISS Westbrook 9' Fadeaway Jumper,PG,Shot Creator,0.57
Shot Chart Detail,22300014,201,201566,Russell Westbrook,1610612746,LA Clippers,2,8,34,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,224,29,1,0,20231110,DAL,LAC,22300014201,9260,0,200782|201566|202331|1626181|1627826,0,REG,2024,202681,-10.0,SG,Chaser,-0.11,MISS Westbrook 3PT Jump Shot,PG,Shot Creator,0.57
Shot Chart Detail,22300014,323,201566,Russell Westbrook,1610612746,LA Clippers,2,1,52,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,12,1,1,20231110,DAL,LAC,22300014323,13280,0,201566|201935|202695|1626181|1631217,0,REG,2024,202681|1629029,-22.0,,,,,PG,Shot Creator,0.57
Shot Chart Detail,22300014,327,201566,Russell Westbrook,1610612746,LA Clippers,2,1,18,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-58,16,1,0,20231110,DAL,LAC,22300014327,13620,0,201566|201935|202695|1626181|1631217,0,REG,2024,1629029,-25.0,PG,Low Activity,0.18,MISS Westbrook 6' Driving Floating Bank Jump Shot,PG,Shot Creator,0.57
Shot Chart Detail,22300014,368,201566,Russell Westbrook,1610612746,LA Clippers,3,10,47,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,15,1,1,20231110,DAL,LAC,22300014368,15130,0,201566|201935|202331|202695|1629611,1,REG,2024,1641726,-21.0,C,Anchor Big,1.45,Westbrook 2' Driving Layup (7 PTS) (George 1 AST),PG,Shot Creator,0.57
Shot Chart Detail,22300014,388,201566,Russell Westbrook,1610612746,LA Clippers,3,9,3,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,16,1,1,20231110,DAL,LAC,22300014388,16170,0,201566|201935|202331|202695|1629611,0,REG,2024,1629029,-30.0,PG,Low Activity,0.18,Westbrook 2' Driving Layup (9 PTS),PG,Shot Creator,0.57
Shot Chart Detail,22300014,394,201566,Russell Westbrook,1610612746,LA Clippers,3,8,34,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,16,1,1,20231110,DAL,LAC,22300014394,16460,0,201566|201935|202331|202695|1629611,0,REG,2024,,,,,,,PG,Shot Creator,0.57
Shot Chart Detail,22300014,399,201566,Russell Westbrook,1610612746,LA Clippers,3,8,3,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,8,1,1,20231110,DAL,LAC,22300014399,16770,0,201566|201935|202331|202695|1629611,1,REG,2024,1629029,-29.0,PG,Low Activity,0.18,Westbrook 2' Driving Layup (14 PTS) (Mann 2 AST),PG,Shot Creator,0.57
Shot Chart Detail,22300014,421,201566,Russell Westbrook,1610612746,LA Clippers,3,6,49,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,11,1,0,20231110,DAL,LAC,22300014421,17510,0,201566|201935|202331|202695|1629611,0,REG,2024,1641726,-29.0,C,Anchor Big,1.45,Lively II BLOCK (1 BLK),PG,Shot Creator,0.57
