GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22300008,8,1626162,Kelly Oubre Jr.,1610612755,Philadelphia 76ers,1,11,21,Missed Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,33,27,1,0,20231110,DET,PHI,223000088,390,0,202699|203954|1626162|1629001|1630178,0,REG,2024,1630191,-2.0,PF,Helper,0.45,MISS Oubre Jr. 4' Cutting Layup Shot,SF,Athletic Finisher,-0.17
Shot Chart Detail,22300008,43,1626162,Kelly Oubre Jr.,1610612755,Philadelphia 76ers,1,8,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-65,261,1,0,20231110,DET,PHI,2230000843,2050,0,202699|203954|1626162|1629001|1630178,0,REG,2024,1630165,-6.0,PG,Chaser,0.26,MISS Oubre Jr. 27' 3PT Jump Shot,SF,Athletic Finisher,-0.17
Shot Chart Detail,22300008,86,1626162,Kelly Oubre Jr.,1610612755,Philadelphia 76ers,1,6,14,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-4,58,1,1,20231110,DET,PHI,2230000886,3460,0,202699|203954|1626162|1629001|1630178,1,REG,2024,1630595,-8.0,PG,Helper,-1.02,Oubre Jr. 6' Driving Layup (2 PTS) (Harris 1 AST),SF,Athletic Finisher,-0.17
Shot Chart Detail,22300008,251,1626162,Kelly Oubre Jr.,1610612755,Philadelphia 76ers,2,7,13,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,10,1,1,20231110,DET,PHI,22300008251,10070,0,202699|203496|1626162|1630178|1630194,1,REG,2024,1630595|1630165,-12.0,,,,,SF,Athletic Finisher,-0.17
Shot Chart Detail,22300008,392,1626162,Kelly Oubre Jr.,1610612755,Philadelphia 76ers,3,10,10,Missed Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,22,1,0,20231110,DET,PHI,22300008392,15500,0,202699|203954|1626162|1629001|1630178,0,REG,2024,1631105,-5.0,C,Anchor Big,0.64,MISS Oubre Jr. 2' Tip Dunk Shot,SF,Athletic Finisher,-0.17
Shot Chart Detail,22300008,400,1626162,Kelly Oubre Jr.,1610612755,Philadelphia 76ers,3,9,15,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,31,43,1,1,20231110,DET,PHI,22300008400,16050,0,202699|203954|1626162|1629001|1630178,0,REG,2024,1630595|1630191,-3.0,,,,,SF,Athletic Finisher,-0.17
Shot Chart Detail,22300008,430,1626162,Kelly Oubre Jr.,1610612755,Philadelphia 76ers,3,6,58,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-26,275,1,0,20231110,DET,PHI,22300008430,17420,0,202699|203954|1626162|1629001|1630178,0,REG,2024,1630595,-2.0,PG,Helper,-1.02,MISS Oubre Jr. 28' 3PT Pullup Jump Shot,SF,Athletic Finisher,-0.17
Shot Chart Detail,22300008,621,1626162,Kelly Oubre Jr.,1610612755,Philadelphia 76ers,4,5,6,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,26,1,0,20231110,DET,PHI,22300008621,25740,0,201587|202699|203954|1626162|1630178,0,REG,2024,1630165,13.0,PG,Chaser,0.26,MISS Oubre Jr. 24' 3PT Jump Shot,SF,Athletic Finisher,-0.17
Shot Chart Detail,22300008,660,1626162,Kelly Oubre Jr.,1610612755,Philadelphia 76ers,4,2,20,Missed Shot,Tip Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-9,41,1,0,20231110,DET,PHI,22300008660,27400,0,201587|202699|203954|1626162|1630178,0,REG,2024,1630191|1630165,15.0,,,,,SF,Athletic Finisher,-0.17
Shot Chart Detail,22300075,81,1626162,Kelly Oubre Jr.,1610612755,Philadelphia 76ers,1,6,10,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,13,48,1,1,20231026,MIL,PHI,2230007581,3500,0,201980|202699|203954|1626162|1629001,1,REG,2024,201572|1627736|1626192,-6.0,,,,,SF,Athletic Finisher,-0.17
Shot Chart Detail,22300075,94,1626162,Kelly Oubre Jr.,1610612755,Philadelphia 76ers,1,5,5,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,11,1,1,20231026,MIL,PHI,2230007594,4150,0,201980|202699|203954|1626162|1629001,1,REG,2024,1626192,-7.0,SF,Chaser,0.09,Oubre Jr. 24' 3PT Jump Shot (5 PTS) (Harris 1 AST),SF,Athletic Finisher,-0.17
Shot Chart Detail,22300075,124,1626162,Kelly Oubre Jr.,1610612755,Philadelphia 76ers,1,2,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,121,258,1,1,20231026,MIL,PHI,22300075124,5780,0,201980|202699|203954|1626162|1630178,1,REG,2024,203109,-7.0,PF,Wing Stopper,0.33,Oubre Jr. 28' 3PT Jump Shot (8 PTS) (Harris 2 AST),SF,Athletic Finisher,-0.17
