GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,22300003,144,1626153,Delon Wright,1610612764,Washington Wizards,2,11,8,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-27,34,1,0,20231103,MIA,WAS,22300003144,7720,0,201568|1626153|1628398|1631098|1641731,0,REG,2024,1629639,SG,Chaser,-0.67
Shot Chart Detail,22300003,495,1626153,Delon Wright,1610612764,Washington Wizards,4,7,3,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-10,91,1,0,20231103,MIA,WAS,22300003495,24570,0,1626153|1629013|1629655|1631157|1641731,0,REG,2024,1629639|1628418,,,
Shot Chart Detail,22300003,499,1626153,Delon Wright,1610612764,Washington Wizards,4,6,48,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,58,34,1,0,20231103,MIA,WAS,22300003499,24720,0,1626153|1629013|1629655|1631157|1641731,0,REG,2024,1629639,SG,Chaser,-0.67
Shot Chart Detail,22300009,111,1626153,Delon Wright,1610612764,Washington Wizards,1,2,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,2,279,1,0,20231110,WAS,CHA,22300009111,5450,0,201568|1626153|1629673|1630557|1641731,0,REG,2024,1630163,PG,Low Activity,-0.82
Shot Chart Detail,22300009,161,1626153,Delon Wright,1610612764,Washington Wizards,2,11,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,165,241,1,0,20231110,WAS,CHA,22300009161,7720,0,201568|1626153|1630166|1630557|1641731,0,REG,2024,1630163,PG,Low Activity,-0.82
Shot Chart Detail,22300009,493,1626153,Delon Wright,1610612764,Washington Wizards,3,1,33,Made Shot,Jump Bank Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,100,46,1,1,20231110,WAS,CHA,22300009493,20670,0,201568|1626153|1629013|1630557|1641731,0,REG,2024,1630208,C,Mobile Big,0.1
Shot Chart Detail,22300064,112,1626153,Delon Wright,1610612764,Washington Wizards,1,4,20,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,5,1,0,20231025,IND,WAS,22300064112,4600,0,201568|1626153|1628398|1629673|1630557,0,REG,2024,1630188,C,Mobile Big,-0.27
Shot Chart Detail,22300064,160,1626153,Delon Wright,1610612764,Washington Wizards,2,11,36,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,173,8,1,0,20231025,IND,WAS,22300064160,7440,0,201568|1626145|1626153|1630557|1641731,0,REG,2024,1630174,SF,Wing Stopper,0.09
Shot Chart Detail,22300064,174,1626153,Delon Wright,1610612764,Washington Wizards,2,10,15,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-221,5,1,1,20231025,IND,WAS,22300064174,8250,0,201568|1626145|1626153|1630557|1641731,1,REG,2024,,,,
Shot Chart Detail,22300064,188,1626153,Delon Wright,1610612764,Washington Wizards,2,8,53,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,-15,1,0,20231025,IND,WAS,22300064188,9070,0,201568|1626145|1626153|1630557|1641731,0,REG,2024,,,,
