GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22300042,580,1629677,Luka Samanic,1610612762,Utah Jazz,4,4,30,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,92,249,1,0,20231121,LAL,UTA,22300042580,26100,0,1627739|1629659|1629677|1630209|1631323,0,REG,2024,1629637,-36.0,C,Anchor Big,0.47,MISS Samanic 27' 3PT Pullup Jump Shot,PF,Versatile Big,-0.96
Shot Chart Detail,22300042,605,1629677,Luka Samanic,1610612762,Utah Jazz,4,3,5,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,12,1,0,20231121,LAL,UTA,22300042605,26950,0,1627739|1629012|1629677|1630209|1631323,0,REG,2024,1626174,-39.0,PF,Anchor Big,0.68,MISS Samanic 3PT Jump Shot,PF,Versatile Big,-0.96
Shot Chart Detail,22300042,624,1629677,Luka Samanic,1610612762,Utah Jazz,4,0,59,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-17,34,1,0,20231121,LAL,UTA,22300042624,28210,0,1627739|1629012|1629677|1630209|1631323,0,REG,2024,1630559,-34.0,SG,Point of Attack,-0.7,MISS Samanic 4' Driving Layup,PF,Versatile Big,-0.96
Shot Chart Detail,22300072,699,1629677,Luka Samanic,1610612762,Utah Jazz,4,2,18,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,5,1,1,20231025,UTA,SAC,22300072699,27420,0,1629677|1630209|1631323|1641707|1641729,1,REG,2024,1631099,-16.0,SF,Wing Stopper,0.95,Samanic 2' Dunk (2 PTS) (Fontecchio 1 AST),PF,Versatile Big,-0.96
Shot Chart Detail,22300072,731,1629677,Luka Samanic,1610612762,Utah Jazz,4,0,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-206,119,1,0,20231025,UTA,SAC,22300072731,28540,0,1629677|1630209|1631323|1641707|1641729,0,REG,2024,1630259,-18.0,PG,Point of Attack,0.08,MISS Samanic 24' 3PT Jump Shot,PF,Versatile Big,-0.96
Shot Chart Detail,22300094,655,1629677,Luka Samanic,1610612762,Utah Jazz,4,2,24,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,4,1,0,20231028,PHX,UTA,22300094655,27360,0,1627739|1629012|1629677|1630209|1631323,0,REG,2024,1629626,-26.0,PF,Helper,0.47,MISS Samanic Driving Layup,PF,Versatile Big,-0.96
Shot Chart Detail,22300094,659,1629677,Luka Samanic,1610612762,Utah Jazz,4,2,6,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,6,1,1,20231028,PHX,UTA,22300094659,27540,0,1627739|1629012|1629677|1630209|1631323,1,REG,2024,1628966,-24.0,SF,Wing Stopper,0.01,Samanic 1' Cutting Dunk Shot (2 PTS) (Dunn 2 AST),PF,Versatile Big,-0.96
Shot Chart Detail,22300094,667,1629677,Luka Samanic,1610612762,Utah Jazz,4,1,5,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-228,-32,1,1,20231028,PHX,UTA,22300094667,28150,0,1627739|1629012|1629677|1630209|1631323,1,REG,2024,,,,,,,PF,Versatile Big,-0.96
Shot Chart Detail,22300094,680,1629677,Luka Samanic,1610612762,Utah Jazz,4,3,32,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,21,1,0,20231028,PHX,UTA,22300094680,26680,0,1627739|1629012|1629677|1630209|1631323,0,REG,2024,1629626,-26.0,PF,Helper,0.47,Bol BLOCK (1 BLK),PF,Versatile Big,-0.96
Shot Chart Detail,22300138,680,1629677,Luka Samanic,1610612762,Utah Jazz,4,1,33,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,36,1,0,20231104,MIN,UTA,22300138680,27870,0,1629012|1629677|1630209|1631323|1641718,0,REG,2024,1629003,-27.0,SG,Low Activity,-0.51,MISS Samanic 3PT Jump Shot,PF,Versatile Big,-0.96
