GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22300007,124,1631133,Jabari Walker,1610612757,Portland Trail Blazers,1,2,31,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,9,1,0,20231103,POR,MEM,22300007124,5690,0,1629057|1630219|1631101|1631133|1641739,0,REG,2024,1629723,,,,SF,Athletic Finisher,-1.62
Shot Chart Detail,22300007,155,1631133,Jabari Walker,1610612757,Portland Trail Blazers,1,2,28,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,29,11,1,0,20231103,POR,MEM,22300007155,5720,0,1629057|1630219|1631101|1631133|1641739,0,REG,2024,1629723,,,,SF,Athletic Finisher,-1.62
Shot Chart Detail,22300023,84,1631133,Jabari Walker,1610612757,Portland Trail Blazers,1,5,29,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,13,-74,109,1,1,20231114,UTA,POR,2230002384,3910,0,1629028|1631101|1631123|1631133|1641739,1,REG,2024,1628381,PF,Helper,0.15,SF,Athletic Finisher,-1.62
Shot Chart Detail,22300023,101,1631133,Jabari Walker,1610612757,Portland Trail Blazers,1,4,2,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-43,46,1,0,20231114,UTA,POR,22300023101,4780,0,1629028|1629680|1631101|1631123|1631133,0,REG,2024,203482,C,Mobile Big,-0.21,SF,Athletic Finisher,-1.62
Shot Chart Detail,22300023,162,1631133,Jabari Walker,1610612757,Portland Trail Blazers,1,0,30,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,-10,1,1,20231114,UTA,POR,22300023162,6900,0,203924|1629680|1630219|1631133|1641871,1,REG,2024,203482,C,Mobile Big,-0.21,SF,Athletic Finisher,-1.62
Shot Chart Detail,22300023,186,1631133,Jabari Walker,1610612757,Portland Trail Blazers,2,10,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,223,109,1,0,20231114,UTA,POR,22300023186,8230,0,1629680|1630219|1631101|1631133|1641871,0,REG,2024,203482,C,Mobile Big,-0.21,SF,Athletic Finisher,-1.62
Shot Chart Detail,22300023,192,1631133,Jabari Walker,1610612757,Portland Trail Blazers,2,9,43,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20231114,UTA,POR,22300023192,8570,0,1629680|1630219|1631101|1631133|1641871,0,REG,2024,,,,,SF,Athletic Finisher,-1.62
Shot Chart Detail,22300023,202,1631133,Jabari Walker,1610612757,Portland Trail Blazers,2,9,0,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,3,1,1,20231114,UTA,POR,22300023202,9000,0,1629028|1629680|1630219|1631101|1631133,1,REG,2024,203482,C,Mobile Big,-0.21,SF,Athletic Finisher,-1.62
Shot Chart Detail,22300023,607,1631133,Jabari Walker,1610612757,Portland Trail Blazers,4,3,15,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,17,1,1,20231114,UTA,POR,22300023607,26850,0,203924|1629028|1630219|1631101|1631133,1,REG,2024,203903,SG,Low Activity,-2.31,SF,Athletic Finisher,-1.62
Shot Chart Detail,22300036,62,1631133,Jabari Walker,1610612757,Portland Trail Blazers,1,6,27,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,21,1,1,20231117,POR,LAL,2230003662,3330,0,1629028|1629680|1631101|1631133|1641739,1,REG,2024,1629060,PF,Wing Stopper,-0.72,SF,Athletic Finisher,-1.62
Shot Chart Detail,22300036,77,1631133,Jabari Walker,1610612757,Portland Trail Blazers,1,5,16,Missed Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,16,1,0,20231117,POR,LAL,2230003677,4040,0,1629028|1629680|1631101|1631133|1641739,0,REG,2024,1629629|2544,,,,SF,Athletic Finisher,-1.62
Shot Chart Detail,22300036,99,1631133,Jabari Walker,1610612757,Portland Trail Blazers,1,4,10,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,15,1,0,20231117,POR,LAL,2230003699,4700,0,1629028|1629680|1631101|1631133|1641739,0,REG,2024,1626174,PF,Anchor Big,0.68,SF,Athletic Finisher,-1.62
Shot Chart Detail,22300036,145,1631133,Jabari Walker,1610612757,Portland Trail Blazers,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,224,73,1,0,20231117,POR,LAL,22300036145,7200,0,203924|1629680|1630219|1631200|1641871,0,REG,2024,1629637,C,Anchor Big,0.47,SF,Athletic Finisher,-1.62
Shot Chart Detail,22300036,239,1631133,Jabari Walker,1610612757,Portland Trail Blazers,2,5,33,Made Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,16,1,1,20231117,POR,LAL,22300036239,11070,0,203924|1629028|1631101|1631133|1641739,0,REG,2024,1626156,PG,Chaser,-1.02,SF,Athletic Finisher,-1.62
Shot Chart Detail,22300036,270,1631133,Jabari Walker,1610612757,Portland Trail Blazers,2,2,49,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,42,27,1,0,20231117,POR,LAL,22300036270,12710,0,203924|1629028|1631101|1631133|1641739,0,REG,2024,203076|1629629,,,,SF,Athletic Finisher,-1.62
Shot Chart Detail,22300041,126,1631133,Jabari Walker,1610612757,Portland Trail Blazers,1,2,7,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-65,31,1,0,20231121,PHX,POR,22300041126,5930,0,203924|1629680|1630219|1631133|1641871,0,REG,2024,1629642,SF,Helper,-0.55,SF,Athletic Finisher,-1.62
Shot Chart Detail,22300041,463,1631133,Jabari Walker,1610612757,Portland Trail Blazers,3,1,42,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,0,1,0,20231121,PHX,POR,22300041463,20580,0,203924|1629680|1630219|1631133|1641871,0,REG,2024,1629234,C,Mobile Big,0.71,SF,Athletic Finisher,-1.62
Shot Chart Detail,22300041,466,1631133,Jabari Walker,1610612757,Portland Trail Blazers,3,1,10,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-49,95,1,1,20231121,PHX,POR,22300041466,20900,0,203924|1629680|1630219|1631133|1641871,0,REG,2024,201569,SG,Chaser,-1.36,SF,Athletic Finisher,-1.62
Shot Chart Detail,22300041,479,1631133,Jabari Walker,1610612757,Portland Trail Blazers,3,0,3,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,10,1,1,20231121,PHX,POR,22300041479,21570,0,203924|1629680|1630219|1631101|1631133,0,REG,2024,1626164,PG,Chaser,-0.75,SF,Athletic Finisher,-1.62
Shot Chart Detail,22300041,533,1631133,Jabari Walker,1610612757,Portland Trail Blazers,4,8,15,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,44,17,1,1,20231121,PHX,POR,22300041533,23850,0,1627763|1629680|1631101|1631133|1641739,0,REG,2024,1626164|1629002,,,,SF,Athletic Finisher,-1.62
Shot Chart Detail,22300041,545,1631133,Jabari Walker,1610612757,Portland Trail Blazers,4,7,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,201,158,1,0,20231121,PHX,POR,22300041545,24230,0,203924|1627763|1631101|1631133|1641739,0,REG,2024,201569,SG,Chaser,-1.36,SF,Athletic Finisher,-1.62
Shot Chart Detail,22300074,349,1631133,Jabari Walker,1610612757,Portland Trail Blazers,2,0,1,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,15,60,1,0,20231025,LAC,POR,22300074349,14390,0,203924|1629014|1630703|1631101|1631133,0,REG,2024,203496|201587,,,,SF,Athletic Finisher,-1.62
Shot Chart Detail,22300074,634,1631133,Jabari Walker,1610612757,Portland Trail Blazers,4,4,28,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,17,1,1,20231025,LAC,POR,22300074634,26120,0,1630703|1631101|1631133|1631200|1641739,1,REG,2024,203486,C,Anchor Big,0.39,SF,Athletic Finisher,-1.62
Shot Chart Detail,22300074,681,1631133,Jabari Walker,1610612757,Portland Trail Blazers,4,1,24,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,1,1,1,20231025,LAC,POR,22300074681,27960,0,1630703|1631101|1631133|1631200|1641712,0,REG,2024,1641757|1631217,,,,SF,Athletic Finisher,-1.62
Shot Chart Detail,22300086,160,1631133,Jabari Walker,1610612757,Portland Trail Blazers,2,11,3,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-232,63,1,1,20231027,POR,ORL,22300086160,7770,0,1627763|1629057|1631101|1631133|1641739,1,REG,2024,1628371,PF,Wing Stopper,2.93,SF,Athletic Finisher,-1.62
Shot Chart Detail,22300086,485,1631133,Jabari Walker,1610612757,Portland Trail Blazers,4,11,9,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,3,1,0,20231027,POR,ORL,22300086485,22110,0,1627763|1629057|1630219|1631133|1641739,0,REG,2024,203914,SG,Chaser,0.27,SF,Athletic Finisher,-1.62
Shot Chart Detail,22300086,491,1631133,Jabari Walker,1610612757,Portland Trail Blazers,4,10,28,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20231027,POR,ORL,22300086491,22520,0,1627763|1629057|1630219|1631133|1641739,0,REG,2024,1630175,PG,Point of Attack,0.06,SF,Athletic Finisher,-1.62
Shot Chart Detail,22300098,178,1631133,Jabari Walker,1610612757,Portland Trail Blazers,2,10,48,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20231029,PHI,POR,22300098178,7920,0,1627763|1629057|1631101|1631133|1641739,0,REG,2024,,,,,SF,Athletic Finisher,-1.62
Shot Chart Detail,22300098,199,1631133,Jabari Walker,1610612757,Portland Trail Blazers,2,9,29,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,15,1,1,20231029,PHI,POR,22300098199,8710,0,1627763|1629057|1631101|1631133|1641739,1,REG,2024,1626162,SF,Helper,-0.22,SF,Athletic Finisher,-1.62
Shot Chart Detail,22300098,520,1631133,Jabari Walker,1610612757,Portland Trail Blazers,3,0,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,199,161,1,0,20231029,PHI,POR,22300098520,21520,0,1627763|1629057|1631101|1631133|1641739,0,REG,2024,1626162,SF,Helper,-0.22,SF,Athletic Finisher,-1.62
Shot Chart Detail,22300098,538,1631133,Jabari Walker,1610612757,Portland Trail Blazers,4,11,37,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,-2,1,0,20231029,PHI,POR,22300098538,21830,0,1627763|1629057|1630703|1631133|1641739,0,REG,2024,,,,,SF,Athletic Finisher,-1.62
Shot Chart Detail,22300098,621,1631133,Jabari Walker,1610612757,Portland Trail Blazers,4,5,36,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,4,1,1,20231029,PHI,POR,22300098621,25440,0,1630703|1631101|1631133|1631200|1641739,1,REG,2024,1630194,C,Mobile Big,1.42,SF,Athletic Finisher,-1.62
Shot Chart Detail,22300098,629,1631133,Jabari Walker,1610612757,Portland Trail Blazers,4,5,2,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,1,1,0,20231029,PHI,POR,22300098629,25780,0,1630703|1631101|1631133|1631200|1641739,0,REG,2024,1630194,C,Mobile Big,1.42,SF,Athletic Finisher,-1.62
Shot Chart Detail,22300098,641,1631133,Jabari Walker,1610612757,Portland Trail Blazers,4,4,22,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-239,16,1,0,20231029,PHI,POR,22300098641,26180,0,1630219|1631133|1631200|1641712|1641739,0,REG,2024,1630194,C,Mobile Big,1.42,SF,Athletic Finisher,-1.62
