GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22300093,584,1630181,R.J. Hampton,1610612748,Miami Heat,4,1,34,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,16,1,0,20231028,MIN,MIA,22300093584,27860,0,1630181|1630696|1631107|1631115|1631306,0,REG,2024,1631169,-23.0,SF,Helper,-0.54,Minott BLOCK (1 BLK),PG,Low Minute,-0.72
Shot Chart Detail,22300320,130,1630181,R.J. Hampton,1610612748,Miami Heat,1,1,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,91,236,1,1,20231214,MIA,CHI,22300320130,6200,0,202710|1628418|1630181|1631170|1631288,1,REG,2024,1628975,-15.0,PG,Chaser,-0.46,Hampton 25' 3PT Jump Shot (3 PTS) (Butler 3 AST),PG,Low Minute,-0.72
Shot Chart Detail,22300404,371,1630181,R.J. Hampton,1610612748,Miami Heat,3,10,16,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,-1,1,0,20231225,MIA,PHI,22300404371,15440,0,200768|1628389|1629639|1630181|1631170,0,REG,2024,1630178,21.0,PG,Low Activity,-1.37,MISS Hampton 3PT Jump Shot,PG,Low Minute,-0.72
Shot Chart Detail,22300404,375,1630181,R.J. Hampton,1610612748,Miami Heat,3,9,48,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-31,15,1,0,20231225,MIA,PHI,22300404375,15720,0,200768|1628389|1629639|1630181|1631170,0,REG,2024,1626162|202699,18.0,,,,,PG,Low Minute,-0.72
Shot Chart Detail,22300404,403,1630181,R.J. Hampton,1610612748,Miami Heat,3,7,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-205,170,1,0,20231225,MIA,PHI,22300404403,17210,0,200768|1628389|1629639|1630181|1631170,0,REG,2024,1630178,10.0,PG,Low Activity,-1.37,MISS Hampton 27' 3PT Jump Shot,PG,Low Minute,-0.72
Shot Chart Detail,22300404,468,1630181,R.J. Hampton,1610612748,Miami Heat,3,2,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-196,164,1,0,20231225,MIA,PHI,22300404468,20310,0,201567|1629130|1629639|1630181|1631170,0,REG,2024,1626162,2.0,SF,Helper,-0.22,MISS Hampton 26' 3PT Jump Shot,PG,Low Minute,-0.72
Shot Chart Detail,22300426,98,1630181,R.J. Hampton,1610612748,Miami Heat,1,4,23,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,112,14,1,0,20231228,GSW,MIA,2230042698,4570,0,201567|1629130|1629312|1629639|1630181,0,REG,2024,101108,5.0,PG,Low Activity,0.12,MISS Hampton 11' Pullup Jump Shot,PG,Low Minute,-0.72
Shot Chart Detail,22300426,140,1630181,R.J. Hampton,1610612748,Miami Heat,1,1,33,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,37,15,1,1,20231228,GSW,MIA,22300426140,6270,0,201567|1629130|1630181|1631170|1631288,0,REG,2024,1641764|101108,2.0,,,,,PG,Low Minute,-0.72
Shot Chart Detail,22300426,355,1630181,R.J. Hampton,1610612748,Miami Heat,3,11,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,54,269,1,0,20231228,GSW,MIA,22300426355,14670,0,1628389|1629312|1629639|1630181|1631170,0,REG,2024,202691,6.0,SF,Helper,-0.81,MISS Hampton 27' 3PT Jump Shot,PG,Low Minute,-0.72
Shot Chart Detail,22300426,385,1630181,R.J. Hampton,1610612748,Miami Heat,3,8,20,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,6,1,1,20231228,GSW,MIA,22300426385,16600,0,1628389|1629312|1629639|1630181|1631170,1,REG,2024,1630228,8.0,PF,Wing Stopper,-0.12,Hampton 3' Running Layup (5 PTS) (Jaquez Jr. 4 AST),PG,Low Minute,-0.72
Shot Chart Detail,22300426,395,1630181,R.J. Hampton,1610612748,Miami Heat,3,7,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,176,205,1,0,20231228,GSW,MIA,22300426395,16960,0,1628389|1629312|1629639|1630181|1631170,0,REG,2024,202691,8.0,SF,Helper,-0.81,MISS Hampton 27' 3PT Jump Shot,PG,Low Minute,-0.72
Shot Chart Detail,22300426,408,1630181,R.J. Hampton,1610612748,Miami Heat,3,7,14,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-13,136,1,1,20231228,GSW,MIA,22300426408,17260,0,1628389|1629639|1630181|1631170|1631288,0,REG,2024,101108,8.0,PG,Low Activity,0.12,Hampton 14' Turnaround Jump Shot (7 PTS),PG,Low Minute,-0.72
Shot Chart Detail,22300439,17,1630181,R.J. Hampton,1610612748,Miami Heat,1,10,39,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,16,1,0,20231230,UTA,MIA,2230043917,810,0,202710|1628389|1629639|1630181|1631107,0,REG,2024,,,,,,,PG,Low Minute,-0.72
Shot Chart Detail,22300458,179,1630181,R.J. Hampton,1610612748,Miami Heat,2,8,52,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,48,1,0,20240101,LAC,MIA,22300458179,9080,0,201567|1628389|1629130|1630181|1631170,0,REG,2024,1626181,12.0,SG,Low Activity,-1.44,MISS Hampton 3PT Jump Shot,PG,Low Minute,-0.72
