GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,22300003,110,1631170,Jaime Jaquez Jr.,1610612748,Miami Heat,1,2,42,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,6,1,1,20231103,MIA,WAS,22300003110,5580,0,202710|1626196|1628418|1629130|1631170,1,REG,2024,1631098,SG,Chaser,-0.36
Shot Chart Detail,22300003,122,1631170,Jaime Jaquez Jr.,1610612748,Miami Heat,1,1,0,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,11,1,1,20231103,MIA,WAS,22300003122,6600,0,202710|1626196|1628418|1629130|1631170,1,REG,2024,1631098,SG,Chaser,-0.36
Shot Chart Detail,22300003,130,1631170,Jaime Jaquez Jr.,1610612748,Miami Heat,1,0,9,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,224,-5,1,0,20231103,MIA,WAS,22300003130,7110,0,1626196|1628418|1629130|1629639|1631170,0,REG,2024,1628398,PF,Helper,-1.23
Shot Chart Detail,22300003,232,1631170,Jaime Jaquez Jr.,1610612748,Miami Heat,2,4,27,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,5,1,1,20231103,MIA,WAS,22300003232,11730,0,202710|1628389|1629130|1629639|1631170,0,REG,2024,1629673,SG,Low Activity,-0.2
Shot Chart Detail,22300003,415,1631170,Jaime Jaquez Jr.,1610612748,Miami Heat,3,1,39,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,10,1,1,20231103,MIA,WAS,22300003415,20610,0,1626196|1628418|1629130|1629639|1631170,0,REG,2024,1629673,SG,Low Activity,-0.2
Shot Chart Detail,22300017,108,1631170,Jaime Jaquez Jr.,1610612748,Miami Heat,1,3,20,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-99,37,1,1,20231114,CHA,MIA,22300017108,5200,0,201567|202710|1626196|1629312|1631170,1,REG,2024,202397,PG,,-0.99
Shot Chart Detail,22300017,130,1631170,Jaime Jaquez Jr.,1610612748,Miami Heat,1,1,40,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,22,1,0,20231114,CHA,MIA,22300017130,6200,0,201567|202710|1626196|1629312|1631170,0,REG,2024,1630163,PG,Chaser,-0.36
Shot Chart Detail,22300017,262,1631170,Jaime Jaquez Jr.,1610612748,Miami Heat,2,3,24,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,103,83,1,1,20231114,CHA,MIA,22300017262,12360,0,202710|1626196|1628418|1629312|1631170,0,REG,2024,1630163,PG,Chaser,-0.36
Shot Chart Detail,22300017,396,1631170,Jaime Jaquez Jr.,1610612748,Miami Heat,3,5,41,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,5,115,1,1,20231114,CHA,MIA,22300017396,18190,0,200768|201567|202710|1629312|1631170,1,REG,2024,1631109,C,Anchor Big,0.92
Shot Chart Detail,22300017,402,1631170,Jaime Jaquez Jr.,1610612748,Miami Heat,3,4,55,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-6,21,1,1,20231114,CHA,MIA,22300017402,18650,0,200768|201567|202710|1629312|1631170,1,REG,2024,1631121,SG,Chaser,-0.93
