GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22300019,217,1630543,Isaiah Jackson,1610612754,Indiana Pacers,2,9,28,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,17,34,1,0,20231114,PHI,IND,22300019217,8720,0,1628971|1629614|1630174|1630543|1631097,0,REG,2024,202699,PF,Wing Stopper,0.16,C,Roll + Cut Big,-0.55
Shot Chart Detail,22300019,219,1630543,Isaiah Jackson,1610612754,Indiana Pacers,2,9,24,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20231114,PHI,IND,22300019219,8760,0,1628971|1629614|1630174|1630543|1631097,0,REG,2024,1627863|202699|201976,,,,C,Roll + Cut Big,-0.55
Shot Chart Detail,22300019,396,1630543,Isaiah Jackson,1610612754,Indiana Pacers,3,10,12,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,16,1,1,20231114,PHI,IND,22300019396,15480,0,1628971|1630167|1630169|1630543|1631097,1,REG,2024,203954,C,Anchor Big,0.87,C,Roll + Cut Big,-0.55
Shot Chart Detail,22300019,465,1630543,Isaiah Jackson,1610612754,Indiana Pacers,3,6,25,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20231114,PHI,IND,22300019465,17750,0,204456|1627741|1629614|1630167|1630543,0,REG,2024,203954|202699,,,,C,Roll + Cut Big,-0.55
Shot Chart Detail,22300039,609,1630543,Isaiah Jackson,1610612754,Indiana Pacers,4,8,8,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20231121,ATL,IND,22300039609,23920,0,1630167|1630169|1630174|1630543|1631097,0,REG,2024,,,,,C,Roll + Cut Big,-0.55
Shot Chart Detail,22300047,110,1630543,Isaiah Jackson,1610612754,Indiana Pacers,1,4,33,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,17,1,1,20231124,IND,DET,22300047110,4470,0,1628971|1630169|1630188|1630543|1631097,1,REG,2024,1631105,C,Anchor Big,0.64,C,Roll + Cut Big,-0.55
Shot Chart Detail,22300047,159,1630543,Isaiah Jackson,1610612754,Indiana Pacers,1,1,0,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-22,103,1,0,20231124,IND,DET,22300047159,6600,0,1628971|1629614|1630188|1630543|1631097,0,REG,2024,1631105,C,Anchor Big,0.64,C,Roll + Cut Big,-0.55
Shot Chart Detail,22300047,189,1630543,Isaiah Jackson,1610612754,Indiana Pacers,2,11,0,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,16,1,1,20231124,IND,DET,22300047189,7800,0,1628971|1629614|1630188|1630543|1631097,1,REG,2024,,,,,C,Roll + Cut Big,-0.55
Shot Chart Detail,22300047,205,1630543,Isaiah Jackson,1610612754,Indiana Pacers,2,10,16,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,11,1,0,20231124,IND,DET,22300047205,8240,0,1627741|1629614|1630188|1630543|1631097,0,REG,2024,,,,,C,Roll + Cut Big,-0.55
Shot Chart Detail,22300047,210,1630543,Isaiah Jackson,1610612754,Indiana Pacers,2,10,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,192,167,1,0,20231124,IND,DET,22300047210,8280,0,1627741|1629614|1630188|1630543|1631097,0,REG,2024,1641709,SF,Point of Attack,1.28,C,Roll + Cut Big,-0.55
Shot Chart Detail,22300047,406,1630543,Isaiah Jackson,1610612754,Indiana Pacers,3,8,1,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,11,1,1,20231124,IND,DET,22300047406,16790,0,1627741|1628971|1630169|1630188|1630543,0,REG,2024,,,,,C,Roll + Cut Big,-0.55
Shot Chart Detail,22300047,415,1630543,Isaiah Jackson,1610612754,Indiana Pacers,3,6,56,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,15,1,0,20231124,IND,DET,22300047415,17440,0,1627741|1628971|1630169|1630188|1630543,0,REG,2024,1641709|1630191,,,,C,Roll + Cut Big,-0.55
Shot Chart Detail,22300047,514,1630543,Isaiah Jackson,1610612754,Indiana Pacers,3,0,31,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20231124,IND,DET,22300047514,21290,0,1627741|1630169|1630188|1630543|1631097,0,REG,2024,1631105,C,Anchor Big,0.64,C,Roll + Cut Big,-0.55
