GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,22300174,578,201152,Thaddeus Young,1610612761,Toronto Raptors,4,2,43,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-4,110,1,1,20231111,BOS,TOR,22300174578,27170,0,201152|202066|1628449|1629667|1630201,1,REG,2024,1628436,C,Anchor Big,0.94
Shot Chart Detail,22300174,597,201152,Thaddeus Young,1610612761,Toronto Raptors,4,0,54,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20231111,BOS,TOR,22300174597,28260,0,201152|202066|1628449|1629667|1630201,0,REG,2024,1629004|1630625,,,
Shot Chart Detail,22300174,602,201152,Thaddeus Young,1610612761,Toronto Raptors,4,0,37,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,21,134,1,1,20231111,BOS,TOR,22300174602,28430,0,201152|202066|1628449|1629667|1630201,0,REG,2024,1628436,C,Anchor Big,0.94
Shot Chart Detail,22300195,653,201152,Thaddeus Young,1610612761,Toronto Raptors,4,3,2,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-15,81,1,0,20231115,TOR,MIL,22300195653,26980,0,201152|202066|1629667|1641711|1641806,0,REG,2024,201572,C,Anchor Big,1.23
Shot Chart Detail,22300416,637,201152,Thaddeus Young,1610612761,Toronto Raptors,4,3,31,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,20,1,1,20231227,WAS,TOR,22300416637,26690,0,201152|1629667|1630173|1630201|1641711,0,REG,2024,1631116,SF,Helper,0.75
Shot Chart Detail,22300440,130,201152,Thaddeus Young,1610612761,Toronto Raptors,1,2,14,Missed Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,36,38,1,0,20231230,DET,TOR,22300440130,5860,0,201152|203490|1628449|1629667|1630567,0,REG,2024,1641709|1630164,,,
Shot Chart Detail,22300440,146,201152,Thaddeus Young,1610612761,Toronto Raptors,1,1,27,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-26,37,1,1,20231230,DET,TOR,22300440146,6330,0,201152|203490|1627783|1628449|1630567,1,REG,2024,1630164,C,Anchor Big,-0.32
Shot Chart Detail,22300440,185,201152,Thaddeus Young,1610612761,Toronto Raptors,2,11,17,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,38,94,1,0,20231230,DET,TOR,22300440185,7630,0,201152|203490|1627783|1628449|1630567,0,REG,2024,1641709,SF,Point of Attack,1.28
Shot Chart Detail,22300440,463,201152,Thaddeus Young,1610612761,Toronto Raptors,3,2,37,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0,46,1,1,20231230,DET,TOR,22300440463,20030,0,201152|203471|1627783|1628449|1629667,1,REG,2024,1630595|1630164,,,
Shot Chart Detail,22300440,510,201152,Thaddeus Young,1610612761,Toronto Raptors,4,11,8,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-9,24,1,1,20231230,DET,TOR,22300440510,22120,0,201152|1628449|1629018|1629667|1630567,0,REG,2024,1630587,PF,Helper,-0.79
Shot Chart Detail,22300504,623,201152,Thaddeus Young,1610612761,Toronto Raptors,4,2,20,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,1,1,1,20240107,GSW,TOR,22300504623,27400,0,201152|202066|1629007|1629018|1629667,1,REG,2024,1630228,PF,Wing Stopper,-0.12
Shot Chart Detail,22300504,627,201152,Thaddeus Young,1610612761,Toronto Raptors,4,1,39,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,38,20,1,0,20240107,GSW,TOR,22300504627,27810,0,201152|202066|1629007|1629018|1629667,0,REG,2024,1631218,PF,Mobile Big,1.2
Shot Chart Detail,22300516,43,201152,Thaddeus Young,1610612761,Toronto Raptors,1,7,27,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-15,38,1,1,20240109,LAL,TOR,2230051643,2730,0,201152|1627783|1629628|1630193|1630567,1,REG,2024,203076,C,Anchor Big,2.72
Shot Chart Detail,22300516,64,201152,Thaddeus Young,1610612761,Toronto Raptors,1,4,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-203,167,1,0,20240109,LAL,TOR,2230051664,4280,0,201152|1627783|1629628|1630193|1630567,0,REG,2024,,,,
Shot Chart Detail,22300516,232,201152,Thaddeus Young,1610612761,Toronto Raptors,2,4,41,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,6,55,1,0,20240109,LAL,TOR,22300516232,11590,0,201152|203471|1627783|1629628|1630193,0,REG,2024,203076,C,Anchor Big,2.72
Shot Chart Detail,22300516,255,201152,Thaddeus Young,1610612761,Toronto Raptors,2,2,55,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,8,1,1,20240109,LAL,TOR,22300516255,12650,0,201152|203471|1627783|1629628|1630193,0,REG,2024,1627752,PF,Wing Stopper,-0.3
Shot Chart Detail,22300516,270,201152,Thaddeus Young,1610612761,Toronto Raptors,2,2,13,Missed Shot,Hook Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-38,59,1,0,20240109,LAL,TOR,22300516270,13070,0,201152|1627783|1629628|1630193|1630567,0,REG,2024,203076,C,Anchor Big,2.72
Shot Chart Detail,22300516,323,201152,Thaddeus Young,1610612761,Toronto Raptors,3,9,56,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,23,1,1,20240109,LAL,TOR,22300516323,15640,0,201152|1627783|1629628|1630193|1630567,1,REG,2024,1627752,PF,Wing Stopper,-0.3
Shot Chart Detail,22300516,381,201152,Thaddeus Young,1610612761,Toronto Raptors,3,5,39,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-16,49,1,1,20240109,LAL,TOR,22300516381,18210,0,201152|1627783|1629018|1630193|1630567,1,REG,2024,203076,C,Anchor Big,2.72
Shot Chart Detail,22300516,540,201152,Thaddeus Young,1610612761,Toronto Raptors,4,7,53,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,6,31,1,1,20240109,LAL,TOR,22300516540,24070,0,201152|203471|1628449|1629018|1630567,0,REG,2024,,,,
Shot Chart Detail,22300516,603,201152,Thaddeus Young,1610612761,Toronto Raptors,4,2,43,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,15,29,1,0,20240109,LAL,TOR,22300516603,27170,0,201152|203471|1627783|1629628|1630567,0,REG,2024,1627752,PF,Wing Stopper,-0.3
Shot Chart Detail,22300526,13,201152,Thaddeus Young,1610612761,Toronto Raptors,1,10,46,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-167,21,1,1,20240110,LAC,TOR,2230052613,740,0,201152|203471|1629628|1630193|1630567,1,REG,2024,1627826,C,Anchor Big,1.4
Shot Chart Detail,22300526,215,201152,Thaddeus Young,1610612761,Toronto Raptors,2,6,13,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-238,5,1,0,20240110,LAC,TOR,22300526215,10670,0,201152|1628449|1629628|1630193|1630567,0,REG,2024,1629599,SF,Chaser,-1.12
Shot Chart Detail,22300526,230,201152,Thaddeus Young,1610612761,Toronto Raptors,2,4,43,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,6,1,1,20240110,LAC,TOR,22300526230,11570,0,201152|1628449|1629628|1630193|1630567,1,REG,2024,1627826,C,Anchor Big,1.4
Shot Chart Detail,22300526,326,201152,Thaddeus Young,1610612761,Toronto Raptors,3,9,34,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20240110,LAC,TOR,22300526326,15860,0,201152|203471|1629628|1630193|1630567,0,REG,2024,202695,SF,Wing Stopper,0.78
Shot Chart Detail,22300526,603,201152,Thaddeus Young,1610612761,Toronto Raptors,4,0,28,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-28,58,1,1,20240110,LAC,TOR,22300526603,28520,0,201152|203471|1629628|1630193|1630567,1,REG,2024,1627826,C,Anchor Big,1.4
Shot Chart Detail,22300540,53,201152,Thaddeus Young,1610612761,Toronto Raptors,1,7,54,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-56,86,1,0,20240112,UTA,TOR,2230054053,2460,0,201152|1627783|1629628|1630193|1630567,0,REG,2024,1628381|1627739|1628374,,,
Shot Chart Detail,22300563,140,201152,Thaddeus Young,1610612761,Toronto Raptors,1,0,32,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-25,50,1,0,20240115,TOR,BOS,22300563140,6880,0,201152|203471|1629628|1629667|1630567,0,REG,2024,1628436,C,Anchor Big,0.94
Shot Chart Detail,22300563,293,201152,Thaddeus Young,1610612761,Toronto Raptors,2,1,25,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20240115,TOR,BOS,22300563293,13550,0,201152|1627783|1629628|1630193|1630567,0,REG,2024,201950,PG,Point of Attack,0.52
Shot Chart Detail,22300563,400,201152,Thaddeus Young,1610612761,Toronto Raptors,3,5,23,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,4,1,0,20240115,TOR,BOS,22300563400,18370,0,201152|203471|1627783|1629628|1630193,0,REG,2024,,,,
Shot Chart Detail,22300563,425,201152,Thaddeus Young,1610612761,Toronto Raptors,3,4,6,Missed Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,26,29,1,0,20240115,TOR,BOS,22300563425,19140,0,201152|203471|1627783|1630193|1630567,0,REG,2024,204001,C,Anchor Big,1.01
Shot Chart Detail,22300574,100,201152,Thaddeus Young,1610612761,Toronto Raptors,1,2,52,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20240117,TOR,MIA,22300574100,5480,0,201152|203471|1629018|1630193|1630567,0,REG,2024,1628997|202710|200768,,,
Shot Chart Detail,22300574,124,201152,Thaddeus Young,1610612761,Toronto Raptors,1,1,53,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,2,1,1,20240117,TOR,MIA,22300574124,6070,0,201152|203471|1628449|1629628|1641711,1,REG,2024,1629639,SG,Chaser,-0.67
Shot Chart Detail,22300574,296,201152,Thaddeus Young,1610612761,Toronto Raptors,2,0,31,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-7,47,1,0,20240117,TOR,MIA,22300574296,14090,0,201152|1629018|1629628|1630193|1630567,0,REG,2024,1629312,PF,Point of Attack,1.15
Shot Chart Detail,22300574,355,201152,Thaddeus Young,1610612761,Toronto Raptors,3,7,29,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20240117,TOR,MIA,22300574355,17110,0,201152|203471|1629018|1629628|1630567,0,REG,2024,1631107,PF,Helper,1.28
Shot Chart Detail,22300574,362,201152,Thaddeus Young,1610612761,Toronto Raptors,3,7,16,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,17,148,1,0,20240117,TOR,MIA,22300574362,17240,0,201152|203471|1629018|1629628|1630567,0,REG,2024,1631107,PF,Helper,1.28
Shot Chart Detail,22300574,567,201152,Thaddeus Young,1610612761,Toronto Raptors,4,3,20,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,40,11,1,1,20240117,TOR,MIA,22300574567,26800,0,201152|203471|1629018|1629628|1630567,1,REG,2024,1628389,C,Mobile Big,2.61
Shot Chart Detail,22300580,48,201152,Thaddeus Young,1610612761,Toronto Raptors,1,8,8,Made Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,29,5,1,1,20240118,TOR,CHI,2230058048,2320,0,201152|1629018|1629628|1630193|1630567,1,REG,2024,202696,C,Mobile Big,0.01
Shot Chart Detail,22300580,90,201152,Thaddeus Young,1610612761,Toronto Raptors,1,4,26,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,-7,1,1,20240118,TOR,CHI,2230058090,4540,0,201152|203471|1629018|1630193|1630567,1,REG,2024,202696,C,Mobile Big,0.01
Shot Chart Detail,22300580,276,201152,Thaddeus Young,1610612761,Toronto Raptors,2,4,18,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,-5,1,1,20240118,TOR,CHI,22300580276,11820,0,201152|1628449|1629018|1630193|1630567,1,REG,2024,202696,C,Mobile Big,0.01
Shot Chart Detail,22300580,415,201152,Thaddeus Young,1610612761,Toronto Raptors,3,5,21,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20240118,TOR,CHI,22300580415,18390,0,201152|203471|1629018|1629628|1630193,0,REG,2024,202696,C,Mobile Big,0.01
Shot Chart Detail,22300596,142,201152,Thaddeus Young,1610612761,Toronto Raptors,1,0,23,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,13,44,1,0,20240120,NYK,TOR,22300596142,6970,0,201152|203471|1628971|1629628|1630193,0,REG,2024,203944|1630540,,,
Shot Chart Detail,22300596,144,201152,Thaddeus Young,1610612761,Toronto Raptors,1,0,20,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20240120,NYK,TOR,22300596144,7000,0,201152|203471|1628971|1629628|1630193,0,REG,2024,1628404|203944,,,
Shot Chart Detail,22300596,377,201152,Thaddeus Young,1610612761,Toronto Raptors,3,6,30,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,8,1,1,20240120,NYK,TOR,22300596377,17700,0,201152|203471|1629018|1630193|1630567,1,REG,2024,1628392,C,Mobile Big,2.29
Shot Chart Detail,22300596,432,201152,Thaddeus Young,1610612761,Toronto Raptors,3,3,55,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,21,1,1,20240120,NYK,TOR,22300596432,19250,0,201152|203471|1628971|1629628|1630567,1,REG,2024,1628392,C,Mobile Big,2.29
Shot Chart Detail,22300609,119,201152,Thaddeus Young,1610612761,Toronto Raptors,1,3,11,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,5,1,1,20240122,TOR,MEM,22300609119,5290,0,201152|203471|1628971|1629628|1630193,1,REG,2024,1628991|1630533,,,
Shot Chart Detail,22300609,197,201152,Thaddeus Young,1610612761,Toronto Raptors,2,8,15,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20240122,TOR,MEM,22300609197,9450,0,201152|203471|1628449|1630567|1641711,0,REG,2024,1628379,SG,Low Activity,-1.46
