GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22400324,444,1642280,Trentyn Flowers,1610612746,LA Clippers,3,0,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,225,128,1,0,20241204,LAC,MIN,22400324444,21460,0,1630538|1630539|1641757|1642280|1642353,0,REG,2025,1628978,-36.0,SG,Chaser,0.0013698022349569,MISS Flowers 26' 3PT Jump Shot,SF,Low Minute,0.0159117938567136
Shot Chart Detail,22400324,456,1642280,Trentyn Flowers,1610612746,LA Clippers,4,11,49,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-23,39,1,1,20241204,LAC,MIN,22400324456,21710,0,1630538|1630539|1641757|1642280|1642353,1,REG,2025,1630183,-34.0,PF,Point of Attack,1.2853121471397182,Flowers 5' Alley Oop Dunk (2 PTS) (Hyland 2 AST),SF,Low Minute,0.0159117938567136
Shot Chart Detail,22400324,471,1642280,Trentyn Flowers,1610612746,LA Clippers,4,10,20,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,0,109,1,1,20241204,LAC,MIN,22400324471,22600,0,1630538|1630539|1641757|1642280|1642353,0,REG,2025,201144,-29.0,PG,Chaser,0.4467522882827012,Flowers 11' Driving Floating Jump Shot (4 PTS),SF,Low Minute,0.0159117938567136
Shot Chart Detail,22400324,483,1642280,Trentyn Flowers,1610612746,LA Clippers,4,9,34,Missed Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,1,39,1,0,20241204,LAC,MIN,22400324483,23060,0,1630538|1630539|1641757|1642280|1642353,0,REG,2025,201144,-31.0,PG,Chaser,0.4467522882827012,MISS Flowers 4' Running Finger Roll Layup,SF,Low Minute,0.0159117938567136
Shot Chart Detail,22400324,498,1642280,Trentyn Flowers,1610612746,LA Clippers,4,9,3,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-1,36,1,0,20241204,LAC,MIN,22400324498,23370,0,1630538|1630539|1641757|1642280|1642353,0,REG,2025,1629638|203497,-31.0,,,,,SF,Low Minute,0.0159117938567136
Shot Chart Detail,22400324,536,1642280,Trentyn Flowers,1610612746,LA Clippers,4,6,30,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,22,1,1,20241204,LAC,MIN,22400324536,24900,0,1630538|1630539|1641757|1642280|1642353,1,REG,2025,1629638,-24.0,SG,Point of Attack,0.048310739893944,Flowers 3' Running Layup (6 PTS) (Miller 1 AST),SF,Low Minute,0.0159117938567136
Shot Chart Detail,22400324,553,1642280,Trentyn Flowers,1610612746,LA Clippers,4,9,1,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,22,1,0,20241204,LAC,MIN,22400324553,23390,0,1630538|1630539|1641757|1642280|1642353,0,REG,2025,1629638|203497,-31.0,,,,,SF,Low Minute,0.0159117938567136
Shot Chart Detail,22400324,596,1642280,Trentyn Flowers,1610612746,LA Clippers,4,2,13,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-234,70,1,0,20241204,LAC,MIN,22400324596,27470,0,1630538|1630539|1641757|1642280|1642353,0,REG,2025,1630227,-31.0,PG,Chaser,-0.367773277078199,MISS Flowers 24' 3PT Jump Shot,SF,Low Minute,0.0159117938567136
Shot Chart Detail,22400324,607,1642280,Trentyn Flowers,1610612746,LA Clippers,4,1,33,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-11,36,1,1,20241204,LAC,MIN,22400324607,27870,0,1630538|1630539|1641757|1642280|1642353,0,REG,2025,1630568,-28.0,C,Mobile Big,-1.1590001776572236,Flowers 4' Driving Finger Roll Layup (9 PTS),SF,Low Minute,0.0159117938567136
Shot Chart Detail,22401127,585,1642280,Trentyn Flowers,1610612746,LA Clippers,4,2,39,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,47,104,1,0,20250404,LAC,DAL,22401127585,27210,0,201988|1631116|1641738|1642280|1642353,0,REG,2025,1631108,25.0,SG,Point of Attack,-0.1435282581658579,MISS Flowers 11' Pullup Jump Shot,SF,Low Minute,0.0159117938567136
Shot Chart Detail,22401166,592,1642280,Trentyn Flowers,1610612746,LA Clippers,4,0,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-157,132,1,0,20250409,LAC,HOU,22401166592,28570,0,1629234|1641738|1641757|1642280|1642353,0,REG,2025,1641715,17.0,SF,Low Activity,-0.3917665502500192,MISS Flowers 21' Jump Shot,SF,Low Minute,0.0159117938567136
