GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,22400034,162,1628964,Mo Bamba,1610612746,LA Clippers,1,0,17,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,17,1,0,20241122,LAC,SAC,22400034162,7030,0,201587|1628964|1629611|1629645|1641757,0,REG,2025,1628368,PG,Point of Attack,-0.4380796887783822
Shot Chart Detail,22400034,191,1628964,Mo Bamba,1610612746,LA Clippers,2,9,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,132,225,1,0,20241122,LAC,SAC,22400034191,8430,0,201587|1628964|1629611|1629645|1641757,0,REG,2025,1626168,PF,Helper,0.584120107086935
Shot Chart Detail,22400034,441,1628964,Mo Bamba,1610612746,LA Clippers,3,4,31,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-222,-4,1,1,20241122,LAC,SAC,22400034441,18890,0,201587|201935|1627884|1628964|1629599,1,REG,2025,1627734,C,Mobile Big,0.4655651121127069
Shot Chart Detail,22400034,447,1628964,Mo Bamba,1610612746,LA Clippers,3,3,59,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,4,32,1,1,20241122,LAC,SAC,22400034447,19210,0,201587|201935|1627884|1628964|1629599,1,REG,2025,1629162,PG,Point of Attack,0.2558296675967853
Shot Chart Detail,22400034,502,1628964,Mo Bamba,1610612746,LA Clippers,3,0,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-65,277,1,0,20241122,LAC,SAC,22400034502,21270,0,201587|1628964|1629611|1629645|1641757,0,REG,2025,1627734,C,Mobile Big,0.4655651121127069
Shot Chart Detail,22400034,580,1628964,Mo Bamba,1610612746,LA Clippers,4,7,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-99,241,1,0,20241122,LAC,SAC,22400034580,24430,0,201935|1628964|1629611|1629645|1641757,0,REG,2025,1628368,PG,Point of Attack,-0.4380796887783822
Shot Chart Detail,22400044,162,1628964,Mo Bamba,1610612746,LA Clippers,2,11,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,85,239,1,0,20241129,MIN,LAC,22400044162,7790,0,201587|1628964|1629611|1629645|1641757,0,REG,2025,203497,C,Anchor Big,1.8452412881401368
Shot Chart Detail,22400044,171,1628964,Mo Bamba,1610612746,LA Clippers,2,10,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,26,256,1,0,20241129,MIN,LAC,22400044171,8250,0,201587|1628964|1629611|1629645|1641757,0,REG,2025,1629638,SG,Point of Attack,0.048310739893944
Shot Chart Detail,22400044,176,1628964,Mo Bamba,1610612746,LA Clippers,2,9,45,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,2,77,1,0,20241129,MIN,LAC,22400044176,8550,0,201587|1628964|1629611|1629645|1641757,0,REG,2025,203497,C,Anchor Big,1.8452412881401368
Shot Chart Detail,22400044,521,1628964,Mo Bamba,1610612746,LA Clippers,4,7,5,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,4,42,1,0,20241129,MIN,LAC,22400044521,24550,0,201587|201935|1628964|1629611|1629645,0,REG,2025,203497,C,Anchor Big,1.8452412881401368
Shot Chart Detail,22400044,526,1628964,Mo Bamba,1610612746,LA Clippers,4,6,30,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-9,22,1,1,20241129,MIN,LAC,22400044526,24900,0,201587|201935|1628964|1629611|1629645,1,REG,2025,201144,PG,Chaser,0.4467522882827012
Shot Chart Detail,22400060,391,1628964,Mo Bamba,1610612746,LA Clippers,3,4,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-156,215,1,1,20241203,LAC,POR,22400060391,18810,0,201587|201935|1627884|1628964|1629611,1,REG,2025,1629028,C,Anchor Big,0.5977109043553634
Shot Chart Detail,22400060,614,1628964,Mo Bamba,1610612746,LA Clippers,4,0,22,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,11,1,0,20241203,LAC,POR,22400060614,28580,0,1628964|1629599|1630538|1630539|1641757,0,REG,2025,1631133,SF,Helper,0.6697149426941609
Shot Chart Detail,22400243,99,1628964,Mo Bamba,1610612746,LA Clippers,1,3,35,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,4,1,1,20241117,LAC,UTA,2240024399,5050,0,201587|201935|1628964|1629599|1629645,1,REG,2025,1629234,C,Anchor Big,1.2750654669929418
Shot Chart Detail,22400243,106,1628964,Mo Bamba,1610612746,LA Clippers,1,2,58,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-20,53,1,0,20241117,LAC,UTA,22400243106,5420,0,201587|201935|1628964|1629599|1629645,0,REG,2025,1629234,C,Anchor Big,1.2750654669929418
Shot Chart Detail,22400243,108,1628964,Mo Bamba,1610612746,LA Clippers,1,2,55,Missed Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20241117,LAC,UTA,22400243108,5450,0,201587|201935|1628964|1629599|1629645,0,REG,2025,1629234,C,Anchor Big,1.2750654669929418
Shot Chart Detail,22400243,110,1628964,Mo Bamba,1610612746,LA Clippers,1,2,55,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241117,LAC,UTA,22400243110,5450,0,201587|201935|1628964|1629599|1629645,0,REG,2025,1642262|1629234,,,
Shot Chart Detail,22400243,140,1628964,Mo Bamba,1610612746,LA Clippers,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,21,1,0,20241117,LAC,UTA,22400243140,7200,0,201587|1628964|1629599|1629611|1629645,0,REG,2025,,,,
Shot Chart Detail,22400243,153,1628964,Mo Bamba,1610612746,LA Clippers,2,11,23,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,6,1,1,20241117,LAC,UTA,22400243153,7570,0,201587|1628964|1629599|1629611|1629645,1,REG,2025,1642262|1629234,,,
Shot Chart Detail,22400243,173,1628964,Mo Bamba,1610612746,LA Clippers,2,9,41,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,0,1,1,20241117,LAC,UTA,22400243173,8590,0,201587|1628964|1629599|1629611|1629645,0,REG,2025,203903,SG,Chaser,-1.4432552023895313
Shot Chart Detail,22400243,175,1628964,Mo Bamba,1610612746,LA Clippers,2,9,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-146,200,1,0,20241117,LAC,UTA,22400243175,8990,0,201587|1628964|1629599|1629611|1629645,0,REG,2025,1629234,C,Anchor Big,1.2750654669929418
Shot Chart Detail,22400251,133,1628964,Mo Bamba,1610612746,LA Clippers,1,2,2,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,17,1,1,20241118,LAC,GSW,22400251133,5980,0,201587|201935|1628964|1629599|1629645,1,REG,2025,1630228|1630541,,,
Shot Chart Detail,22400259,139,1628964,Mo Bamba,1610612746,LA Clippers,1,1,40,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,29,11,1,1,20241120,LAC,ORL,22400259139,6200,0,201587|1628964|1629599|1629611|1629645,1,REG,2025,1629021,C,Mobile Big,0.2041631445270262
Shot Chart Detail,22400259,158,1628964,Mo Bamba,1610612746,LA Clippers,1,0,13,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,18,1,0,20241120,LAC,ORL,22400259158,7070,0,201587|1628964|1629611|1629645|1641757,0,REG,2025,1628371|1629021,,,
Shot Chart Detail,22400259,177,1628964,Mo Bamba,1610612746,LA Clippers,2,10,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-107,241,1,0,20241120,LAC,ORL,22400259177,7870,0,201587|1628964|1629611|1629645|1641757,0,REG,2025,1629021,C,Mobile Big,0.2041631445270262
Shot Chart Detail,22400259,182,1628964,Mo Bamba,1610612746,LA Clippers,2,10,40,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241120,LAC,ORL,22400259182,8000,0,201587|1628964|1629611|1629645|1641757,0,REG,2025,1628371,PF,Helper,2.549255776670134
Shot Chart Detail,22400259,502,1628964,Mo Bamba,1610612746,LA Clippers,4,10,42,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,16,35,1,0,20241120,LAC,ORL,22400259502,22380,0,201587|1628964|1629611|1629645|1641757,0,REG,2025,1628371,PF,Helper,2.549255776670134
Shot Chart Detail,22400259,521,1628964,Mo Bamba,1610612746,LA Clippers,4,8,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,134,216,1,1,20241120,LAC,ORL,22400259521,23410,0,201587|1628964|1629611|1629645|1641757,1,REG,2025,1628371,PF,Helper,2.549255776670134
Shot Chart Detail,22400274,159,1628964,Mo Bamba,1610612746,LA Clippers,1,0,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-156,218,1,1,20241124,PHI,LAC,22400274159,7100,0,201587|1628964|1629611|1629645|1641757,1,REG,2025,203083,C,Mobile Big,0.7853085452669122
