GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,22400013,8,203897,Zach LaVine,1610612741,Chicago Bulls,1,11,30,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,30,-15,305,1,0,20241115,CLE,CHI,224000138,300,0,202696|203897|1629632|1630172|1630581,0,REG,2025,1630171,-2.0,SG,Point of Attack,0.0653541768808491,MISS LaVine 31' 3PT Pullup Jump Shot,SF,Shot Creator,0.8169960090385975,
Shot Chart Detail,22400013,80,203897,Zach LaVine,1610612741,Chicago Bulls,1,5,36,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,23,-170,160,1,0,20241115,CLE,CHI,2240001380,3840,0,202696|203897|1630172|1630245|1630581,0,REG,2025,1630171,-8.0,SG,Point of Attack,0.0653541768808491,MISS LaVine 23' Step Back Jump Shot,SF,Shot Creator,0.8169960090385975,
Shot Chart Detail,22400013,104,203897,Zach LaVine,1610612741,Chicago Bulls,1,2,42,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,8,1,0,20241115,CLE,CHI,22400013104,5580,0,202696|203897|1630172|1630245|1630581,0,REG,2025,1628386,-15.0,C,Mobile Big,1.7852363105039342,Allen BLOCK (1 BLK),SF,Shot Creator,0.8169960090385975,
Shot Chart Detail,22400013,267,203897,Zach LaVine,1610612741,Chicago Bulls,2,5,40,Missed Shot,Turnaround Bank shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-81,83,1,0,20241115,CLE,CHI,22400013267,11000,0,202696|203897|1630172|1631207|1641824,0,REG,2025,1641854|1628386,-8.0,,,,,SF,Shot Creator,0.8169960090385975,
Shot Chart Detail,22400013,298,203897,Zach LaVine,1610612741,Chicago Bulls,2,3,19,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,10,1,1,20241115,CLE,CHI,22400013298,12410,0,202696|203897|1630245|1641763|1641824,0,REG,2025,1627777,-6.0,PF,Helper,-0.6341645790057852,LaVine 1' Running Dunk (2 PTS),SF,Shot Creator,0.8169960090385975,
Shot Chart Detail,22400013,302,203897,Zach LaVine,1610612741,Chicago Bulls,2,2,39,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,203,20,1,1,20241115,CLE,CHI,22400013302,12810,0,202696|203897|1630245|1641763|1641824,0,REG,2025,1628378,-4.0,SG,Chaser,-0.336167717062668,LaVine 20' Fadeaway Jumper (4 PTS),SF,Shot Creator,0.8169960090385975,
Shot Chart Detail,22400013,329,203897,Zach LaVine,1610612741,Chicago Bulls,2,0,26,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,134,183,1,0,20241115,CLE,CHI,22400013329,14140,0,202696|203897|1630172|1630245|1641763,0,REG,2025,1628378,-4.0,SG,Chaser,-0.336167717062668,MISS LaVine 23' Step Back Jump Shot,SF,Shot Creator,0.8169960090385975,
Shot Chart Detail,22400013,356,203897,Zach LaVine,1610612741,Chicago Bulls,3,10,36,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-94,-2,1,0,20241115,CLE,CHI,22400013356,15240,0,202696|203897|1629632|1630172|1630245,0,REG,2025,1627777,-4.0,PF,Helper,-0.6341645790057852,MISS LaVine 9' Turnaround Fadeaway Shot,SF,Shot Creator,0.8169960090385975,
Shot Chart Detail,22400013,370,203897,Zach LaVine,1610612741,Chicago Bulls,3,9,45,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-7,1,0,20241115,CLE,CHI,22400013370,15750,0,202696|203897|1629632|1630172|1630581,0,REG,2025,1627777,-4.0,PF,Helper,-0.6341645790057852,MISS LaVine 3PT Jump Shot,SF,Shot Creator,0.8169960090385975,
Shot Chart Detail,22400013,506,203897,Zach LaVine,1610612741,Chicago Bulls,3,1,26,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,5,1,0,20241115,CLE,CHI,22400013506,20740,0,203897|1629632|1630172|1630188|1641763,0,REG,2025,1629731,-10.0,PF,Wing Stopper,0.9380541584538208,MISS LaVine 1' Driving Layup,SF,Shot Creator,0.8169960090385975,
Shot Chart Detail,22400013,534,203897,Zach LaVine,1610612741,Chicago Bulls,3,0,0,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,110,82,1,1,20241115,CLE,CHI,22400013534,21600,0,203897|1629632|1630172|1630188|1641763,0,REG,2025,1630171,-5.0,SG,Point of Attack,0.0653541768808491,LaVine 14' Fadeaway Jumper (6 PTS),SF,Shot Creator,0.8169960090385975,
Shot Chart Detail,22400013,558,203897,Zach LaVine,1610612741,Chicago Bulls,4,9,36,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,178,103,1,0,20241115,CLE,CHI,22400013558,23040,0,203897|1629632|1630172|1630188|1641763,0,REG,2025,1629731,-2.0,PF,Wing Stopper,0.9380541584538208,MISS LaVine 21' Step Back Jump Shot,SF,Shot Creator,0.8169960090385975,
Shot Chart Detail,22400013,632,203897,Zach LaVine,1610612741,Chicago Bulls,4,4,29,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-34,5,1,0,20241115,CLE,CHI,22400013632,26110,0,202696|203897|1629632|1630172|1630245,0,REG,2025,1628386,-7.0,C,Mobile Big,1.7852363105039342,MISS LaVine 3' Driving Layup,SF,Shot Creator,0.8169960090385975,
Shot Chart Detail,22400013,636,203897,Zach LaVine,1610612741,Chicago Bulls,4,4,17,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,17,1,0,20241115,CLE,CHI,22400013636,26230,0,202696|203897|1629632|1630172|1630245,0,REG,2025,1628386,-7.0,C,Mobile Big,1.7852363105039342,MISS LaVine 2' Driving Finger Roll Layup,SF,Shot Creator,0.8169960090385975,
Shot Chart Detail,22400013,643,203897,Zach LaVine,1610612741,Chicago Bulls,4,3,57,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,-11,1,1,20241115,CLE,CHI,22400013643,26430,0,202696|203897|1629632|1630172|1630245,1,REG,2025,1628378|1627777,-5.0,,,,,SF,Shot Creator,0.8169960090385975,1630245.0
Shot Chart Detail,22400013,682,203897,Zach LaVine,1610612741,Chicago Bulls,4,1,3,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,34,165,300,1,0,20241115,CLE,CHI,22400013682,28170,0,202696|203897|1629632|1630172|1630245,0,REG,2025,1627747|1628386,-12.0,,,,,SF,Shot Creator,0.8169960090385975,
Shot Chart Detail,22400030,27,203897,Zach LaVine,1610612741,Chicago Bulls,1,9,56,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,4,1,1,20241122,CHI,ATL,2240003027,1240,0,202696|203897|1629632|1630245|1630581,1,REG,2025,203991,2.0,C,Anchor Big,0.9478678928777102,LaVine 1' Cutting Layup Shot (2 PTS) (Giddey 1 AST),SF,Shot Creator,0.8169960090385975,1630581.0
Shot Chart Detail,22400030,31,203897,Zach LaVine,1610612741,Chicago Bulls,1,9,32,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,-7,1,1,20241122,CHI,ATL,2240003031,1480,0,202696|203897|1629632|1630245|1630581,0,REG,2025,203991,2.0,C,Anchor Big,0.9478678928777102,LaVine 2' Driving Layup (4 PTS),SF,Shot Creator,0.8169960090385975,
Shot Chart Detail,22400030,42,203897,Zach LaVine,1610612741,Chicago Bulls,1,8,34,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-25,136,1,1,20241122,CHI,ATL,2240003042,2060,0,202696|203897|1629632|1630245|1630581,1,REG,2025,1642258,4.0,SF,Helper,-0.7737410091128153,LaVine 14' Step Back Jump Shot (6 PTS) (White 1 AST),SF,Shot Creator,0.8169960090385975,1629632.0
Shot Chart Detail,22400030,78,203897,Zach LaVine,1610612741,Chicago Bulls,1,5,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-180,182,1,0,20241122,CHI,ATL,2240003078,3720,0,202696|203897|1629632|1630245|1641763,0,REG,2025,1630700,1.0,SG,Point of Attack,1.4786412399668911,MISS LaVine 26' 3PT Jump Shot,SF,Shot Creator,0.8169960090385975,
Shot Chart Detail,22400030,242,203897,Zach LaVine,1610612741,Chicago Bulls,2,6,18,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,197,-7,1,0,20241122,CHI,ATL,22400030242,10620,0,202696|203897|1630245|1630581|1641824,0,REG,2025,1642258,0.0,SF,Helper,-0.7737410091128153,MISS LaVine 20' Step Back Jump Shot,SF,Shot Creator,0.8169960090385975,
Shot Chart Detail,22400030,264,203897,Zach LaVine,1610612741,Chicago Bulls,2,4,50,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,27,47,1,1,20241122,CHI,ATL,22400030264,11500,0,202696|203897|1629632|1630581|1641763,0,REG,2025,203991,2.0,C,Anchor Big,0.9478678928777102,LaVine 5' Driving Layup (8 PTS),SF,Shot Creator,0.8169960090385975,
Shot Chart Detail,22400030,274,203897,Zach LaVine,1610612741,Chicago Bulls,2,4,12,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,4,1,1,20241122,CHI,ATL,22400030274,11880,0,202696|203897|1629632|1630581|1641763,0,REG,2025,1630552,4.0,SF,Wing Stopper,0.9354080069877037,LaVine 1' Driving Reverse Layup (10 PTS),SF,Shot Creator,0.8169960090385975,
