GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,22400563,106,1631342,Daeqwon Plowden,1610612737,Atlanta Hawks,1,3,29,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,239,-4,1,1,20250115,CHI,ATL,22400563106,5110,0,203992|1629726|1630168|1630811|1631342,1,REG,2025,203897,3.0,SF,Chaser,-1.4644306567610168,Plowden 24' 3PT Jump Shot (3 PTS) (Bogdanovic 1 AST),SG,Low Minute,-0.3103939189512196,203992.0
Shot Chart Detail,22400563,121,1631342,Daeqwon Plowden,1610612737,Atlanta Hawks,1,2,12,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,12,1,1,20250115,CHI,ATL,22400563121,5880,0,203992|1629726|1630168|1630811|1631342,1,REG,2025,1630188|1641763,3.0,,,,,SG,Low Minute,-0.3103939189512196,1630168.0
Shot Chart Detail,22400563,193,1631342,Daeqwon Plowden,1610612737,Atlanta Hawks,2,9,34,Made Shot,Running Alley Oop Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-9,23,1,1,20250115,CHI,ATL,22400563193,8660,0,203991|1630249|1630700|1630811|1631223,1,REG,2025,,,,,,,SG,Low Minute,-0.3103939189512196,1629726.0
Shot Chart Detail,22400563,477,1631342,Daeqwon Plowden,1610612737,Atlanta Hawks,3,2,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-148,194,1,1,20250115,CHI,ATL,22400563477,19890,0,203992|1629726|1630168|1630811|1631342,1,REG,2025,,,,,,,SG,Low Minute,-0.3103939189512196,1629726.0
Shot Chart Detail,22400563,490,1631342,Daeqwon Plowden,1610612737,Atlanta Hawks,3,2,12,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,1,1,1,20250115,CHI,ATL,22400563490,20280,0,203992|1629726|1630168|1630811|1631342,1,REG,2025,1630581,13.0,PG,Helper,0.3582419624634708,Plowden 3PT Jump Shot (13 PTS) (Okongwu 4 AST),SG,Low Minute,-0.3103939189512196,1630168.0
Shot Chart Detail,22400563,551,1631342,Daeqwon Plowden,1610612737,Atlanta Hawks,4,9,56,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-223,78,1,1,20250115,CHI,ATL,22400563551,22840,0,203991|1629726|1630811|1631223|1631342,1,REG,2025,1630581,14.0,PG,Helper,0.3582419624634708,Plowden 24' 3PT Jump Shot (16 PTS) (Wallace 6 AST),SG,Low Minute,-0.3103939189512196,1630811.0
Shot Chart Detail,22400563,616,1631342,Daeqwon Plowden,1610612737,Atlanta Hawks,4,5,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,196,168,1,1,20250115,CHI,ATL,22400563616,25690,0,1630168|1630249|1630700|1630811|1631342,1,REG,2025,1629632,11.0,SG,Chaser,-1.1217511490818404,Plowden 26' 3PT Jump Shot (19 PTS) (Okongwu 7 AST),SG,Low Minute,-0.3103939189512196,1630168.0
Shot Chart Detail,22400563,620,1631342,Daeqwon Plowden,1610612737,Atlanta Hawks,4,4,43,Missed Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-221,0,1,0,20250115,CHI,ATL,22400563620,25970,0,1630168|1630249|1630700|1630811|1631342,0,REG,2025,,,,,,,SG,Low Minute,-0.3103939189512196,
Shot Chart Detail,22400639,687,1631342,Daeqwon Plowden,1610612737,Atlanta Hawks,4,3,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-132,222,1,0,20250125,ATL,TOR,22400639687,27000,0,203992|1629027|1630168|1630249|1631342,0,REG,2025,1629628,-26.0,SF,Helper,-0.7197389998038191,MISS Plowden 26' 3PT Jump Shot,SG,Low Minute,-0.3103939189512196,
Shot Chart Detail,22400639,709,1631342,Daeqwon Plowden,1610612737,Atlanta Hawks,4,1,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,110,236,1,1,20250125,ATL,TOR,22400639709,27620,0,1629027|1629726|1631223|1631230|1631342,1,REG,2025,1642347,-25.0,PG,Point of Attack,-0.5461810869932374,Plowden 26' 3PT Jump Shot (3 PTS) (Roddy 1 AST),SG,Low Minute,-0.3103939189512196,1631223.0
Shot Chart Detail,22401128,617,1631342,Daeqwon Plowden,1610612737,Atlanta Hawks,4,0,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-105,226,1,0,20250405,ATL,NYK,22401128617,28390,0,1630249|1630811|1631230|1631243|1631342,0,REG,2025,1641755,-16.0,SF,Wing Stopper,-0.0461644760153139,MISS Plowden 25' 3PT Jump Shot,SG,Low Minute,-0.3103939189512196,
Shot Chart Detail,22401169,711,1631342,Daeqwon Plowden,1610612737,Atlanta Hawks,4,0,45,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,7,1,0,20250410,BKN,ATL,22401169711,28350,0,1627777|1630249|1630811|1631230|1631342,0,REG,2025,1630623,28.0,PG,Point of Attack,-0.2155607931183403,MISS Plowden 3PT Jump Shot,SG,Low Minute,-0.3103939189512196,
Shot Chart Detail,22401169,715,1631342,Daeqwon Plowden,1610612737,Atlanta Hawks,4,0,19,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,6,41,1,1,20250410,BKN,ATL,22401169715,28610,0,1627777|1630249|1630811|1631230|1631342,1,REG,2025,1631166|1641721,27.0,,,,,SG,Low Minute,-0.3103939189512196,1631230.0
Shot Chart Detail,22401186,131,1631342,Daeqwon Plowden,1610612737,Atlanta Hawks,1,0,52,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,49,1,0,20250413,ATL,ORL,22401186131,6680,0,1629611|1629726|1630249|1631230|1631342,0,REG,2025,1631216,2.0,SF,Low Activity,-0.4000015206439878,MISS Plowden 24' 3PT Jump Shot,SG,Low Minute,-0.3103939189512196,
Shot Chart Detail,22401186,158,1631342,Daeqwon Plowden,1610612737,Atlanta Hawks,2,10,54,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,10,1,1,20250413,ATL,ORL,22401186158,7860,0,1629611|1629726|1630249|1631210|1631342,1,REG,2025,203914,12.0,SG,Chaser,0.1776746588051987,Plowden 1' Driving Dunk (2 PTS) (Mann 2 AST),SG,Low Minute,-0.3103939189512196,1629611.0
Shot Chart Detail,22401186,175,1631342,Daeqwon Plowden,1610612737,Atlanta Hawks,2,9,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,197,163,1,0,20250413,ATL,ORL,22401186175,8690,0,1629611|1629726|1630249|1631210|1631342,0,REG,2025,1641783,13.0,SF,Helper,-0.1763833313861582,MISS Plowden 26' 3PT Jump Shot,SG,Low Minute,-0.3103939189512196,
Shot Chart Detail,22401186,178,1631342,Daeqwon Plowden,1610612737,Atlanta Hawks,2,9,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,179,181,1,1,20250413,ATL,ORL,22401186178,8980,0,1629611|1629726|1630249|1631210|1631342,1,REG,2025,1641783,13.0,SF,Helper,-0.1763833313861582,Plowden 25' 3PT Jump Shot (5 PTS) (Krejci 3 AST),SG,Low Minute,-0.3103939189512196,1630249.0
Shot Chart Detail,22401186,223,1631342,Daeqwon Plowden,1610612737,Atlanta Hawks,2,4,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-176,173,1,0,20250413,ATL,ORL,22401186223,11540,0,1629726|1630811|1631210|1631230|1631342,0,REG,2025,,,,,,,SG,Low Minute,-0.3103939189512196,
Shot Chart Detail,22401186,351,1631342,Daeqwon Plowden,1610612737,Atlanta Hawks,3,7,16,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,3,1,1,20250413,ATL,ORL,22401186351,17240,0,1629611|1629726|1630811|1631210|1631342,1,REG,2025,1641724,19.0,SF,Low Activity,-0.9988425151512468,Plowden Driving Layup (7 PTS) (Mann 4 AST),SG,Low Minute,-0.3103939189512196,1629611.0
Shot Chart Detail,22401186,358,1631342,Daeqwon Plowden,1610612737,Atlanta Hawks,3,6,37,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,11,1,0,20250413,ATL,ORL,22401186358,17630,0,1629611|1629726|1630811|1631210|1631342,0,REG,2025,,,,,,,SG,Low Minute,-0.3103939189512196,
Shot Chart Detail,22401186,477,1631342,Daeqwon Plowden,1610612737,Atlanta Hawks,4,8,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-134,211,1,1,20250413,ATL,ORL,22401186477,23570,0,1629726|1630249|1630811|1631210|1631342,1,REG,2025,1629048,12.0,C,Mobile Big,2.568090053642664,Plowden 25' 3PT Jump Shot (10 PTS) (Krejci 6 AST),SG,Low Minute,-0.3103939189512196,1630249.0
Shot Chart Detail,22401186,487,1631342,Daeqwon Plowden,1610612737,Atlanta Hawks,4,7,35,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,3,1,1,20250413,ATL,ORL,22401186487,24250,0,1629726|1630249|1631210|1631230|1631342,0,REG,2025,1641710,16.0,PG,Point of Attack,0.9739664566440976,Plowden Running Dunk (12 PTS),SG,Low Minute,-0.3103939189512196,
Shot Chart Detail,22401186,511,1631342,Daeqwon Plowden,1610612737,Atlanta Hawks,4,5,43,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,0,1,1,20250413,ATL,ORL,22401186511,25370,0,1629726|1630811|1631210|1631230|1631342,1,REG,2025,1641710,17.0,PG,Point of Attack,0.9739664566440976,Plowden 1' Driving Layup (14 PTS) (Wallace 14 AST),SG,Low Minute,-0.3103939189512196,1630811.0
Shot Chart Detail,22401186,535,1631342,Daeqwon Plowden,1610612737,Atlanta Hawks,4,3,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-5,258,1,1,20250413,ATL,ORL,22401186535,26600,0,1629726|1630811|1631210|1631230|1631342,1,REG,2025,,,,,,,SG,Low Minute,-0.3103939189512196,1630811.0
Shot Chart Detail,22401186,564,1631342,Daeqwon Plowden,1610612737,Atlanta Hawks,4,0,32,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20250413,ATL,ORL,22401186564,28480,0,1629726|1630811|1631210|1631230|1631342,0,REG,2025,1641710|1641783,12.0,,,,,SG,Low Minute,-0.3103939189512196,
