GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22400298,7,1630695,Micah Potter,1610612762,Utah Jazz,1,11,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-174,189,1,1,20241127,UTA,DEN,224002987,170,0,1629004|1629012|1630695|1631117|1641718,1,REG,2025,1629008,SF,Low Activity,-0.9747779807873777,C,Stationary Shooter,-2.3764271169521765
Shot Chart Detail,22400298,68,1630695,Micah Potter,1610612762,Utah Jazz,1,5,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,151,199,1,1,20241127,UTA,DEN,2240029868,3720,0,1630548|1630695|1631117|1641718|1642268,1,REG,2025,1629008,SF,Low Activity,-0.9747779807873777,C,Stationary Shooter,-2.3764271169521765
Shot Chart Detail,22400298,194,1630695,Micah Potter,1610612762,Utah Jazz,2,9,3,Missed Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,44,1,0,20241127,UTA,DEN,22400298194,8970,0,1629004|1629012|1630695|1631131|1641718,0,REG,2025,1641816,PF,Helper,-0.3043807978527112,C,Stationary Shooter,-2.3764271169521765
Shot Chart Detail,22400298,344,1630695,Micah Potter,1610612762,Utah Jazz,3,9,20,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20241127,UTA,DEN,22400298344,16000,0,1629004|1629012|1630695|1631117|1641718,0,REG,2025,1627750,PG,Chaser,-0.8585965585786796,C,Stationary Shooter,-2.3764271169521765
Shot Chart Detail,22400298,350,1630695,Micah Potter,1610612762,Utah Jazz,3,8,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,20,252,1,1,20241127,UTA,DEN,22400298350,16300,0,1629004|1629012|1630695|1631117|1641718,1,REG,2025,1631212,SF,Point of Attack,1.0294772728566917,C,Stationary Shooter,-2.3764271169521765
Shot Chart Detail,22400298,523,1630695,Micah Potter,1610612762,Utah Jazz,4,7,53,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,30,1,0,20241127,UTA,DEN,22400298523,24070,0,1629012|1630695|1631131|1641729|1642268,0,REG,2025,1641816,PF,Helper,-0.3043807978527112,C,Stationary Shooter,-2.3764271169521765
Shot Chart Detail,22400298,536,1630695,Micah Potter,1610612762,Utah Jazz,4,7,23,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,8,1,0,20241127,UTA,DEN,22400298536,24370,0,1629012|1630695|1631131|1641718|1641729,0,REG,2025,201566,PG,Wing Stopper,-0.2817020561037108,C,Stationary Shooter,-2.3764271169521765
Shot Chart Detail,22400304,178,1630695,Micah Potter,1610612762,Utah Jazz,2,10,51,Made Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,-5,1,1,20241130,UTA,DAL,22400304178,7890,0,1628374|1629012|1629234|1630548|1630695,1,REG,2025,1630702,SG,Chaser,-1.245775029030299,C,Stationary Shooter,-2.3764271169521765
Shot Chart Detail,22400304,185,1630695,Micah Potter,1610612762,Utah Jazz,2,10,5,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,50,36,1,0,20241130,UTA,DAL,22400304185,8350,0,1628374|1629012|1629234|1630548|1630695,0,REG,2025,1630230,SF,Helper,-0.8138759053151577,C,Stationary Shooter,-2.3764271169521765
Shot Chart Detail,22400304,270,1630695,Micah Potter,1610612762,Utah Jazz,2,4,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,37,248,1,1,20241130,UTA,DAL,22400304270,11870,0,1628381|1630695|1631117|1641718|1641729,1,REG,2025,1630230,SF,Helper,-0.8138759053151577,C,Stationary Shooter,-2.3764271169521765
Shot Chart Detail,22400304,279,1630695,Micah Potter,1610612762,Utah Jazz,2,3,40,Missed Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,221,17,1,0,20241130,UTA,DAL,22400304279,12200,0,1628374|1628381|1631117|1641718|1641729,0,REG,2025,1629656,SG,Chaser,-0.9549438896275974,C,Stationary Shooter,-2.3764271169521765
Shot Chart Detail,22400311,256,1630695,Micah Potter,1610612762,Utah Jazz,2,6,15,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,17,1,0,20241201,UTA,LAL,22400311256,10650,0,1628381|1630695|1631117|1641718|1641729,0,REG,2025,1642261,SF,Helper,-1.06197341840789,C,Stationary Shooter,-2.3764271169521765
Shot Chart Detail,22400339,134,1630695,Micah Potter,1610612762,Utah Jazz,1,2,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-229,111,1,0,20241206,POR,UTA,22400339134,5950,0,1630548|1630695|1631117|1641729|1642268,0,REG,2025,1641871,C,Helper,-0.2686744101392327,C,Stationary Shooter,-2.3764271169521765
Shot Chart Detail,22400339,448,1630695,Micah Potter,1610612762,Utah Jazz,3,3,10,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,-6,1,1,20241206,POR,UTA,22400339448,19700,0,1628381|1630548|1630695|1631117|1642268,1,REG,2025,1631200,SF,Helper,-0.1667188980028285,C,Stationary Shooter,-2.3764271169521765
Shot Chart Detail,22400339,514,1630695,Micah Potter,1610612762,Utah Jazz,4,11,36,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,225,59,1,0,20241206,POR,UTA,22400339514,21840,0,1629234|1630548|1630695|1641729|1642268,0,REG,2025,1641871,C,Helper,-0.2686744101392327,C,Stationary Shooter,-2.3764271169521765
Shot Chart Detail,22400339,537,1630695,Micah Potter,1610612762,Utah Jazz,4,10,27,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,-7,1,0,20241206,POR,UTA,22400339537,22530,0,1629234|1630548|1630695|1641729|1642268,0,REG,2025,,,,,C,Stationary Shooter,-2.3764271169521765
Shot Chart Detail,22400339,565,1630695,Micah Potter,1610612762,Utah Jazz,4,8,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-142,216,1,1,20241206,POR,UTA,22400339565,23660,0,1629234|1630548|1630695|1641729|1642268,1,REG,2025,1641871,C,Helper,-0.2686744101392327,C,Stationary Shooter,-2.3764271169521765
Shot Chart Detail,22400357,197,1630695,Micah Potter,1610612762,Utah Jazz,2,9,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-161,200,1,0,20241208,SAC,UTA,22400357197,8490,0,1629234|1630548|1630695|1641718|1642268,0,REG,2025,1628989,SG,Chaser,-0.0080426363328385,C,Stationary Shooter,-2.3764271169521765
Shot Chart Detail,22400357,576,1630695,Micah Potter,1610612762,Utah Jazz,4,5,33,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-237,38,1,0,20241208,SAC,UTA,22400357576,25470,0,1629234|1630548|1630695|1641718|1641729,0,REG,2025,203926,SF,Chaser,-0.9109446679602708,C,Stationary Shooter,-2.3764271169521765
Shot Chart Detail,22400360,147,1630695,Micah Potter,1610612762,Utah Jazz,1,1,1,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,16,1,1,20241219,DET,UTA,22400360147,6590,0,203903|1628381|1629234|1630695|1641729,1,REG,2025,1627736,SG,Chaser,-1.2029442767458918,C,Stationary Shooter,-2.3764271169521765
Shot Chart Detail,22400379,431,1630695,Micah Potter,1610612762,Utah Jazz,3,4,3,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,-21,1,1,20241221,BKN,UTA,22400379431,19170,0,203903|1628381|1629012|1630695|1642268,1,REG,2025,1627732,PG,Helper,0.952706740333496,C,Stationary Shooter,-2.3764271169521765
Shot Chart Detail,22400392,10,1630695,Micah Potter,1610612762,Utah Jazz,1,11,32,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,17,1,1,20241223,CLE,UTA,2240039210,280,0,1628374|1629004|1629012|1630695|1631117,1,REG,2025,,,,,C,Stationary Shooter,-2.3764271169521765
Shot Chart Detail,22400392,47,1630695,Micah Potter,1610612762,Utah Jazz,1,9,10,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,17,1,0,20241223,CLE,UTA,2240039247,1700,0,1628374|1629004|1629012|1630695|1631117,0,REG,2025,1630596,PF,Mobile Big,1.7315342260498177,C,Stationary Shooter,-2.3764271169521765
Shot Chart Detail,22400392,53,1630695,Micah Potter,1610612762,Utah Jazz,1,8,31,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,39,1,0,20241223,CLE,UTA,2240039253,2090,0,1628374|1629004|1629012|1630695|1631117,0,REG,2025,1630596,PF,Mobile Big,1.7315342260498177,C,Stationary Shooter,-2.3764271169521765
Shot Chart Detail,22400392,141,1630695,Micah Potter,1610612762,Utah Jazz,1,2,14,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,246,16,1,1,20241223,CLE,UTA,22400392141,5860,0,203903|1629012|1630695|1631117|1641729,1,REG,2025,1627777,PF,Helper,-0.6341645790057852,C,Stationary Shooter,-2.3764271169521765
Shot Chart Detail,22400392,201,1630695,Micah Potter,1610612762,Utah Jazz,2,9,41,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,11,1,1,20241223,CLE,UTA,22400392201,8590,0,203903|1629012|1630695|1641729|1642271,0,REG,2025,1629660,SG,Chaser,-0.3214079030766414,C,Stationary Shooter,-2.3764271169521765
