GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22400017,44,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,1,8,11,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,37,43,1,0,20241115,NOP,DEN,2240001744,2290,0,1627742|1629750|1630527|1630530|1642274,0,REG,2025,1631212,SF,Point of Attack,1.0294772728566917,SF,Shot Creator,0.0594493304663548
Shot Chart Detail,22400017,78,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,1,5,9,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,50,134,1,1,20241115,NOP,DEN,2240001778,4110,0,1627742|1629750|1630526|1630527|1642274,0,REG,2025,1631128|1630192,,,,SF,Shot Creator,0.0594493304663548
Shot Chart Detail,22400017,91,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,1,4,6,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-20,260,1,1,20241115,NOP,DEN,2240001791,4740,0,1627742|1630526|1630527|1631288|1642274,0,REG,2025,1630192,PF,Helper,1.3205754987921885,SF,Shot Creator,0.0594493304663548
Shot Chart Detail,22400017,94,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,1,3,35,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-6,38,1,1,20241115,NOP,DEN,2240001794,5050,0,1627742|1630526|1630527|1631288|1642274,0,REG,2025,1631212,SF,Point of Attack,1.0294772728566917,SF,Shot Creator,0.0594493304663548
Shot Chart Detail,22400017,100,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,1,3,3,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,22,1,0,20241115,NOP,DEN,22400017100,5370,0,1627742|1629669|1630526|1631288|1641998,0,REG,2025,1631212|1630192,,,,SF,Shot Creator,0.0594493304663548
Shot Chart Detail,22400017,114,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,1,2,28,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-159,226,1,1,20241115,NOP,DEN,22400017114,5720,0,1627742|1629669|1630526|1631288|1641998,1,REG,2025,1631128,SG,Point of Attack,-0.2333453493331476,SF,Shot Creator,0.0594493304663548
Shot Chart Detail,22400017,130,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,1,0,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-152,204,1,1,20241115,NOP,DEN,22400017130,6700,0,1627742|1629669|1630526|1631288|1641998,1,REG,2025,201566,PG,Wing Stopper,-0.2817020561037108,SF,Shot Creator,0.0594493304663548
Shot Chart Detail,22400017,229,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,2,6,13,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,65,47,1,1,20241115,NOP,DEN,22400017229,10670,0,1627742|1629669|1629750|1630527|1642274,0,REG,2025,1631128,SG,Point of Attack,-0.2333453493331476,SF,Shot Creator,0.0594493304663548
Shot Chart Detail,22400017,232,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,2,5,43,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,7,28,1,1,20241115,NOP,DEN,22400017232,10970,0,1627742|1629669|1629750|1630527|1642274,0,REG,2025,203967,C,Mobile Big,-0.1408861774210534,SF,Shot Creator,0.0594493304663548
Shot Chart Detail,22400017,267,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,2,2,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-38,281,1,0,20241115,NOP,DEN,22400017267,12770,0,1627742|1629669|1630527|1630530|1642274,0,REG,2025,1631212,SF,Point of Attack,1.0294772728566917,SF,Shot Creator,0.0594493304663548
Shot Chart Detail,22400017,289,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,2,0,34,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-12,31,1,1,20241115,NOP,DEN,22400017289,14060,0,1627742|1629669|1630527|1630530|1642274,0,REG,2025,1631212,SF,Point of Attack,1.0294772728566917,SF,Shot Creator,0.0594493304663548
Shot Chart Detail,22400017,292,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,2,0,2,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-23,257,1,0,20241115,NOP,DEN,22400017292,14380,0,1627742|1629669|1630527|1630530|1642274,0,REG,2025,1631128,SG,Point of Attack,-0.2333453493331476,SF,Shot Creator,0.0594493304663548
