GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22400003,7,1630532,Franz Wagner,1610612753,Orlando Magic,1,11,43,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,61,147,1,1,20241112,ORL,CHA,224000037,170,0,203484|1629048|1630532|1630591|1641783,0,REG,2025,1641706,2.0,SF,Helper,-0.810689088803665,F. Wagner 16' Turnaround Jump Shot (2 PTS),SF,Shot Creator,1.6474051330872437
Shot Chart Detail,22400003,18,1630532,Franz Wagner,1610612753,Orlando Magic,1,10,34,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-6,61,1,0,20241112,ORL,CHA,2240000318,860,0,203484|1629048|1630532|1630591|1641783,0,REG,2025,1641706,-2.0,SF,Helper,-0.810689088803665,MISS F. Wagner 6' Driving Floating Jump Shot,SF,Shot Creator,1.6474051330872437
Shot Chart Detail,22400003,66,1630532,Franz Wagner,1610612753,Orlando Magic,1,5,35,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,4,1,1,20241112,ORL,CHA,2240000366,3850,0,203484|1629048|1630532|1630591|1641783,1,REG,2025,1629684|1630163,4.0,,,,,SF,Shot Creator,1.6474051330872437
Shot Chart Detail,22400003,104,1630532,Franz Wagner,1610612753,Orlando Magic,1,3,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,64,261,1,0,20241112,ORL,CHA,22400003104,4920,0,203914|1628371|1629021|1630532|1641710,0,REG,2025,1642275,0.0,PF,Helper,-0.1092777113111581,MISS F. Wagner 27' 3PT Jump Shot,SF,Shot Creator,1.6474051330872437
Shot Chart Detail,22400003,109,1630532,Franz Wagner,1610612753,Orlando Magic,1,3,30,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-26,8,1,1,20241112,ORL,CHA,22400003109,5100,0,203914|1628371|1629021|1630532|1641710,1,REG,2025,203552,2.0,SG,Low Activity,-0.8451479392089548,F. Wagner 3' Running Finger Roll Layup (6 PTS) (Harris 1 AST),SF,Shot Creator,1.6474051330872437
Shot Chart Detail,22400003,117,1630532,Franz Wagner,1610612753,Orlando Magic,1,3,13,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,6,1,0,20241112,ORL,CHA,22400003117,5270,0,203914|1628371|1629021|1630532|1641710,0,REG,2025,1628998|203552,3.0,,,,,SF,Shot Creator,1.6474051330872437
Shot Chart Detail,22400003,157,1630532,Franz Wagner,1610612753,Orlando Magic,1,0,3,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-121,117,1,1,20241112,ORL,CHA,22400003157,7170,0,203914|1628371|1629021|1630532|1641710,0,REG,2025,1631217,2.0,C,Mobile Big,0.757560413519071,F. Wagner 17' Step Back Jump Shot (10 PTS),SF,Shot Creator,1.6474051330872437
Shot Chart Detail,22400003,237,1630532,Franz Wagner,1610612753,Orlando Magic,2,6,41,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-168,248,1,1,20241112,ORL,CHA,22400003237,10390,0,203484|1629021|1630532|1630591|1641783,0,REG,2025,1631217,9.0,C,Mobile Big,0.757560413519071,F. Wagner 30' 3PT Step Back Jump Shot (13 PTS),SF,Shot Creator,1.6474051330872437
Shot Chart Detail,22400003,250,1630532,Franz Wagner,1610612753,Orlando Magic,2,5,45,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,9,29,1,1,20241112,ORL,CHA,22400003250,10950,0,203484|1629021|1630532|1630591|1641783,0,REG,2025,1641706,11.0,SF,Helper,-0.810689088803665,F. Wagner 3' Driving Finger Roll Layup (15 PTS),SF,Shot Creator,1.6474051330872437
Shot Chart Detail,22400003,261,1630532,Franz Wagner,1610612753,Orlando Magic,2,4,54,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-94,98,1,1,20241112,ORL,CHA,22400003261,11460,0,203484|1629021|1630532|1630591|1641783,0,REG,2025,1628998,13.0,SF,Point of Attack,0.7921178431192991,F. Wagner 14' Turnaround Fadeaway (17 PTS),SF,Shot Creator,1.6474051330872437
