GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,22400023,493,201599,DeAndre Jordan,1610612743,Denver Nuggets,3,7,53,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,13,1,1,20241119,MEM,DEN,22400023493,16870,0,201566|201599|1627750|1629008|1631128,1,REG,2025,1630217,21.0,SG,Chaser,-0.114170889685641,Jordan 1' Running Dunk (2 PTS) (Westbrook 9 AST),C,Athletic Finisher,-1.766942073488811,201566.0
Shot Chart Detail,22400023,511,201599,DeAndre Jordan,1610612743,Denver Nuggets,3,6,35,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-37,11,1,0,20241119,MEM,DEN,22400023511,17650,0,201566|201599|1627750|1629008|1631128,0,REG,2025,1630583,23.0,PF,Helper,0.0863417036500426,Jackson Jr. BLOCK (1 BLK),C,Athletic Finisher,-1.766942073488811,
Shot Chart Detail,22400023,533,201599,DeAndre Jordan,1610612743,Denver Nuggets,3,5,28,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241119,MEM,DEN,22400023533,18320,0,201566|201599|1627750|1629008|1631128,0,REG,2025,1631222,24.0,PF,Helper,0.3403922146218354,Jordan Putback Layup (4 PTS),C,Athletic Finisher,-1.766942073488811,
Shot Chart Detail,22400023,542,201599,DeAndre Jordan,1610612743,Denver Nuggets,3,4,49,Missed Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,8,1,0,20241119,MEM,DEN,22400023542,18710,0,201566|201599|1627750|1629008|1631128,0,REG,2025,1629723|1628991,21.0,,,,,C,Athletic Finisher,-1.766942073488811,
Shot Chart Detail,22400033,540,201599,DeAndre Jordan,1610612743,Denver Nuggets,4,11,36,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20241122,DEN,DAL,22400033540,21840,0,201566|201599|1627750|1631124|1631212,0,REG,2025,1641726|1630230|203915,-6.0,,,,,C,Athletic Finisher,-1.766942073488811,
Shot Chart Detail,22400033,571,201599,DeAndre Jordan,1610612743,Denver Nuggets,4,8,47,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,16,1,1,20241122,DEN,DAL,22400033571,23530,0,201566|201599|1627750|1631124|1631212,1,REG,2025,1630230,-2.0,SF,Helper,-0.8138759053151577,Jordan 2' Alley Oop Dunk (2 PTS) (Murray 8 AST),C,Athletic Finisher,-1.766942073488811,1627750.0
Shot Chart Detail,22400148,228,201599,DeAndre Jordan,1610612743,Denver Nuggets,2,10,55,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20241102,DEN,UTA,22400148228,7850,0,201566|201599|1631128|1631212|1641816,0,REG,2025,1629234,11.0,C,Anchor Big,1.2750654669929418,MISS Jordan Putback Layup,C,Athletic Finisher,-1.766942073488811,
Shot Chart Detail,22400148,561,201599,DeAndre Jordan,1610612743,Denver Nuggets,4,10,0,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241102,DEN,UTA,22400148561,22800,0,201566|201599|1631124|1631212|1641816,0,REG,2025,1628381|1629004,25.0,,,,,C,Athletic Finisher,-1.766942073488811,
Shot Chart Detail,22400148,579,201599,DeAndre Jordan,1610612743,Denver Nuggets,4,9,12,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241102,DEN,UTA,22400148579,23280,0,201566|201599|1631124|1631212|1641816,0,REG,2025,1629004,24.0,SF,Chaser,-1.2426248144060192,Jordan Putback Layup (4 PTS),C,Athletic Finisher,-1.766942073488811,
Shot Chart Detail,22400148,586,201599,DeAndre Jordan,1610612743,Denver Nuggets,4,10,4,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-10,31,1,0,20241102,DEN,UTA,22400148586,22760,0,201566|201599|1631124|1631212|1641816,0,REG,2025,1629234|1629004,23.0,,,,,C,Athletic Finisher,-1.766942073488811,
