GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22400006,14,1642346,Ryan Dunn,1610612756,Phoenix Suns,1,10,30,Missed Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,16,95,1,0,20241112,UTA,PHX,2240000614,900,0,203078|203486|1626145|1626164|1642346,0,REG,2025,1628374,0.0,PF,Wing Stopper,-1.6008396023607032,MISS Dunn 10' Step Back Jump Shot,SF,Stationary Shooter,-0.5714128121181866
Shot Chart Detail,22400006,42,1642346,Ryan Dunn,1610612756,Phoenix Suns,1,7,10,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,2,32,1,0,20241112,UTA,PHX,2240000642,2900,0,203078|203486|1626145|1626164|1642346,0,REG,2025,1628374,4.0,PF,Wing Stopper,-1.6008396023607032,MISS Dunn 3' Cutting Layup Shot,SF,Stationary Shooter,-0.5714128121181866
Shot Chart Detail,22400006,52,1642346,Ryan Dunn,1610612756,Phoenix Suns,1,6,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,173,176,1,1,20241112,UTA,PHX,2240000652,3310,0,203078|203486|1626145|1626164|1642346,1,REG,2025,1641718,4.0,PG,Point of Attack,-2.1877192947706625,Dunn 25' 3PT Jump Shot (3 PTS) (Booker 1 AST),SF,Stationary Shooter,-0.5714128121181866
Shot Chart Detail,22400006,248,1642346,Ryan Dunn,1610612756,Phoenix Suns,2,3,59,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-5,36,1,1,20241112,UTA,PHX,22400006248,12010,0,203486|1626145|1626164|1626220|1642346,0,REG,2025,203903,17.0,SG,Chaser,-1.4432552023895313,Dunn 4' Running Finger Roll Layup (5 PTS),SF,Stationary Shooter,-0.5714128121181866
Shot Chart Detail,22400006,589,1642346,Ryan Dunn,1610612756,Phoenix Suns,4,2,4,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,234,67,1,1,20241112,UTA,PHX,22400006589,27560,0,203486|1626145|1626164|1626220|1642346,1,REG,2025,203903,11.0,SG,Chaser,-1.4432552023895313,Dunn 24' 3PT Jump Shot (8 PTS) (Booker 4 AST),SF,Stationary Shooter,-0.5714128121181866
Shot Chart Detail,22400018,11,1642346,Ryan Dunn,1610612756,Phoenix Suns,1,11,14,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,227,103,1,0,20241115,OKC,PHX,2240001811,460,0,203994|1626145|1626164|1629006|1642346,0,REG,2025,1630198,2.0,SG,Low Activity,-0.5231557436463328,MISS Dunn 25' 3PT Running Jump Shot,SF,Stationary Shooter,-0.5714128121181866
Shot Chart Detail,22400018,15,1642346,Ryan Dunn,1610612756,Phoenix Suns,1,10,41,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-83,145,1,1,20241115,OKC,PHX,2240001815,790,0,203994|1626145|1626164|1629006|1642346,1,REG,2025,1629652,4.0,SF,Point of Attack,0.7527492137493987,Dunn 17' Pullup Jump Shot (2 PTS) (Booker 2 AST),SF,Stationary Shooter,-0.5714128121181866
Shot Chart Detail,22400018,19,1642346,Ryan Dunn,1610612756,Phoenix Suns,1,10,11,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,5,1,0,20241115,OKC,PHX,2240001819,1090,0,203994|1626145|1626164|1629006|1642346,0,REG,2025,1629652,4.0,SF,Point of Attack,0.7527492137493987,MISS Dunn 3PT Jump Shot,SF,Stationary Shooter,-0.5714128121181866
Shot Chart Detail,22400018,106,1642346,Ryan Dunn,1610612756,Phoenix Suns,1,3,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-135,225,1,0,20241115,OKC,PHX,22400018106,5080,0,1626164|1626220|1628420|1642345|1642346,0,REG,2025,1628983,-12.0,PG,Helper,0.8784818701389275,MISS Dunn 26' 3PT Jump Shot,SF,Stationary Shooter,-0.5714128121181866
Shot Chart Detail,22400018,145,1642346,Ryan Dunn,1610612756,Phoenix Suns,1,1,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,213,127,1,0,20241115,OKC,PHX,22400018145,6540,0,203994|1626145|1628420|1642345|1642346,0,REG,2025,1628983,-17.0,PG,Helper,0.8784818701389275,MISS Dunn 25' 3PT Jump Shot,SF,Stationary Shooter,-0.5714128121181866
