GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,22400002,288,1629312,Haywood Highsmith,1610612748,Miami Heat,2,3,9,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,-12,1,1,20241112,DET,MIA,22400002288,12510,0,1628389|1629130|1629312|1629639|1631170,1,REG,2025,1630595,PG,Helper,-0.4143845891874698
Shot Chart Detail,22400002,350,1629312,Haywood Highsmith,1610612748,Miami Heat,3,10,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-39,281,1,0,20241112,DET,MIA,22400002350,15190,0,201567|1626179|1628389|1629312|1629639,0,REG,2025,1630595,PG,Helper,-0.4143845891874698
Shot Chart Detail,22400002,363,1629312,Haywood Highsmith,1610612748,Miami Heat,3,9,28,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,1,37,1,1,20241112,DET,MIA,22400002363,15920,0,201567|1626179|1628389|1629312|1629639,0,REG,2025,1631105,C,Mobile Big,1.501355662192265
Shot Chart Detail,22400002,625,1629312,Haywood Highsmith,1610612748,Miami Heat,5,4,29,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,33,1,0,20241112,DET,MIA,22400002625,29110,1,1626179|1628389|1629130|1629312|1629639,0,REG,2025,1630595,PG,Helper,-0.4143845891874698
Shot Chart Detail,22400002,635,1629312,Haywood Highsmith,1610612748,Miami Heat,5,3,24,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,26,48,1,1,20241112,DET,MIA,22400002635,29760,1,1626179|1628389|1629130|1629312|1629639,1,REG,2025,1627736,SG,Chaser,-1.2029442767458918
Shot Chart Detail,22400009,21,1629312,Haywood Highsmith,1610612748,Miami Heat,1,9,41,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,-1,1,1,20241115,IND,MIA,2240000921,1390,0,201567|1626179|1628389|1629312|1629639,1,REG,2025,1630169,PG,Low Activity,-0.1050298115763358
Shot Chart Detail,22400009,28,1629312,Haywood Highsmith,1610612748,Miami Heat,1,9,5,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,14,1,1,20241115,IND,MIA,2240000928,1750,0,201567|1626179|1628389|1629312|1629639,1,REG,2025,1631097,SF,Chaser,-0.7304179719721491
Shot Chart Detail,22400009,57,1629312,Haywood Highsmith,1610612748,Miami Heat,1,6,58,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,11,1,1,20241115,IND,MIA,2240000957,3020,0,201567|1626179|1628389|1629312|1629639,1,REG,2025,1626167,C,Mobile Big,1.2952253862434222
Shot Chart Detail,22400009,88,1629312,Haywood Highsmith,1610612748,Miami Heat,1,5,25,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,15,1,1,20241115,IND,MIA,2240000988,3950,0,1626179|1629312|1629639|1631170|1642276,1,REG,2025,1630169,PG,Low Activity,-0.1050298115763358
Shot Chart Detail,22400009,218,1629312,Haywood Highsmith,1610612748,Miami Heat,2,7,37,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,27,1,1,20241115,IND,MIA,22400009218,9830,0,1626196|1628389|1629312|1629639|1631107,1,REG,2025,,,,
