GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22400021,307,1630241,Sam Merrill,1610612739,Cleveland Cavaliers,3,10,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-227,115,1,1,20241119,BOS,CLE,22400021307,15480,0,1628378|1628386|1629636|1630241|1630596,1,REG,2025,201143,C,Helper,1.2395189740329604,SG,Movement Shooter,0.2219066684823765
Shot Chart Detail,22400021,311,1630241,Sam Merrill,1610612739,Cleveland Cavaliers,3,9,57,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-147,211,1,1,20241119,BOS,CLE,22400021311,15630,0,1628378|1628386|1629636|1630241|1630596,1,REG,2025,201143,C,Helper,1.2395189740329604,SG,Movement Shooter,0.2219066684823765
Shot Chart Detail,22400021,331,1630241,Sam Merrill,1610612739,Cleveland Cavaliers,3,8,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,156,225,1,0,20241119,BOS,CLE,22400021331,16790,0,1628378|1628386|1629636|1630241|1630596,0,REG,2025,1628401,SG,Chaser,0.918594956840613,SG,Movement Shooter,0.2219066684823765
Shot Chart Detail,22400041,108,1630241,Sam Merrill,1610612739,Cleveland Cavaliers,1,4,36,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-34,254,1,0,20241129,ATL,CLE,22400041108,4440,0,1627747|1627777|1628386|1629636|1630241,0,REG,2025,1630168|1629027,,,,SG,Movement Shooter,0.2219066684823765
Shot Chart Detail,22400041,124,1630241,Sam Merrill,1610612739,Cleveland Cavaliers,1,3,2,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,6,1,1,20241129,ATL,CLE,22400041124,5380,0,1627747|1627777|1628378|1630241|1630596,1,REG,2025,1629631,SF,Wing Stopper,-0.7279107360767546,SG,Movement Shooter,0.2219066684823765
Shot Chart Detail,22400041,129,1630241,Sam Merrill,1610612739,Cleveland Cavaliers,1,2,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-78,247,1,0,20241129,ATL,CLE,22400041129,5650,0,1627747|1627777|1628378|1630241|1630596,0,REG,2025,1629027,PG,Low Activity,-1.5856726718676522,SG,Movement Shooter,0.2219066684823765
Shot Chart Detail,22400041,175,1630241,Sam Merrill,1610612739,Cleveland Cavaliers,2,10,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-167,201,1,0,20241129,ATL,CLE,22400041175,7990,0,1627777|1628378|1629660|1630241|1630596,0,REG,2025,1630552,SF,Wing Stopper,0.9354080069877037,SG,Movement Shooter,0.2219066684823765
Shot Chart Detail,22400041,335,1630241,Sam Merrill,1610612739,Cleveland Cavaliers,2,0,2,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,8,1,0,20241129,ATL,CLE,22400041335,14380,0,1627747|1628378|1629636|1630241|1630596,0,REG,2025,1629027,PG,Low Activity,-1.5856726718676522,SG,Movement Shooter,0.2219066684823765
Shot Chart Detail,22400041,552,1630241,Sam Merrill,1610612739,Cleveland Cavaliers,4,8,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-161,190,1,1,20241129,ATL,CLE,22400041552,23710,0,1628378|1629636|1630241|1630596|1642281,1,REG,2025,,,,,SG,Movement Shooter,0.2219066684823765
Shot Chart Detail,22400041,556,1630241,Sam Merrill,1610612739,Cleveland Cavaliers,4,7,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-219,117,1,0,20241129,ATL,CLE,22400041556,24040,0,1628378|1629636|1630241|1630596|1642281,0,REG,2025,1641723,SG,Point of Attack,0.0879634983853842,SG,Movement Shooter,0.2219066684823765
Shot Chart Detail,22400051,87,1630241,Sam Merrill,1610612739,Cleveland Cavaliers,1,5,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-132,220,1,0,20241203,CLE,WAS,2240005187,3680,0,1627747|1627777|1628386|1629636|1630241,0,REG,2025,1642267,PG,Point of Attack,-1.6014382047136893,SG,Movement Shooter,0.2219066684823765
Shot Chart Detail,22400051,100,1630241,Sam Merrill,1610612739,Cleveland Cavaliers,1,4,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,172,195,1,1,20241203,CLE,WAS,22400051100,4360,0,1627747|1627777|1628386|1629636|1630241,1,REG,2025,1642267,PG,Point of Attack,-1.6014382047136893,SG,Movement Shooter,0.2219066684823765
Shot Chart Detail,22400051,261,1630241,Sam Merrill,1610612739,Cleveland Cavaliers,2,6,15,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,7,1,1,20241203,CLE,WAS,22400051261,10650,0,1628386|1629636|1629731|1630171|1630241,1,REG,2025,1631098,SG,Chaser,0.6089575280709837,SG,Movement Shooter,0.2219066684823765
Shot Chart Detail,22400051,304,1630241,Sam Merrill,1610612739,Cleveland Cavaliers,2,2,52,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-208,153,1,1,20241203,CLE,WAS,22400051304,12680,0,1627777|1628386|1629636|1630171|1630241,1,REG,2025,1627763,PG,Chaser,-0.569072285677864,SG,Movement Shooter,0.2219066684823765
Shot Chart Detail,22400051,480,1630241,Sam Merrill,1610612739,Cleveland Cavaliers,3,4,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,64,243,1,0,20241203,CLE,WAS,22400051480,19180,0,1627747|1627777|1628386|1629731|1630241,0,REG,2025,1629673,SG,Low Activity,-2.0266257671249024,SG,Movement Shooter,0.2219066684823765
Shot Chart Detail,22400051,504,1630241,Sam Merrill,1610612739,Cleveland Cavaliers,3,2,28,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-162,190,1,0,20241203,CLE,WAS,22400051504,20120,0,1627747|1627777|1629731|1630241|1630596,0,REG,2025,1630215,SG,Point of Attack,-0.8148005966118943,SG,Movement Shooter,0.2219066684823765
Shot Chart Detail,22400051,542,1630241,Sam Merrill,1610612739,Cleveland Cavaliers,4,11,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-99,229,1,0,20241203,CLE,WAS,22400051542,21740,0,1628378|1629731|1630171|1630241|1630596,0,REG,2025,1630215,SG,Point of Attack,-0.8148005966118943,SG,Movement Shooter,0.2219066684823765
Shot Chart Detail,22400051,558,1630241,Sam Merrill,1610612739,Cleveland Cavaliers,4,10,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,83,239,1,1,20241203,CLE,WAS,22400051558,22580,0,1628378|1629731|1630171|1630241|1630596,1,REG,2025,1630215,SG,Point of Attack,-0.8148005966118943,SG,Movement Shooter,0.2219066684823765
Shot Chart Detail,22400051,572,1630241,Sam Merrill,1610612739,Cleveland Cavaliers,4,9,19,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-129,220,1,1,20241203,CLE,WAS,22400051572,23210,0,1628378|1629731|1630171|1630241|1630596,1,REG,2025,1626158,PF,Anchor Big,0.9460983730754569,SG,Movement Shooter,0.2219066684823765
Shot Chart Detail,22400051,587,1630241,Sam Merrill,1610612739,Cleveland Cavaliers,4,8,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-167,188,1,0,20241203,CLE,WAS,22400051587,23730,0,1628378|1629731|1630171|1630241|1630596,0,REG,2025,1642267,PG,Point of Attack,-1.6014382047136893,SG,Movement Shooter,0.2219066684823765
Shot Chart Detail,22400067,111,1630241,Sam Merrill,1610612739,Cleveland Cavaliers,1,3,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,5,262,1,1,20241023,TOR,CLE,22400067111,5020,0,1627747|1628386|1629636|1629731|1630241,1,REG,2025,1630534,SG,Wing Stopper,-0.1173582603867409,SG,Movement Shooter,0.2219066684823765
