GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,22400018,70,1631114,Jalen Williams,1610612760,Oklahoma City Thunder,1,6,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,140,244,1,0,20241115,OKC,PHX,2240001870,3570,0,1628983|1629652|1630198|1631114|1641717,0,REG,2025,1626220,SF,Wing Stopper,0.0540399548438837
Shot Chart Detail,22400018,77,1631114,Jalen Williams,1610612760,Oklahoma City Thunder,1,5,36,Missed Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,17,1,0,20241115,OKC,PHX,2240001877,3840,0,1628983|1629652|1630198|1631114|1641717,0,REG,2025,1626220,SF,Wing Stopper,0.0540399548438837
Shot Chart Detail,22400018,88,1631114,Jalen Williams,1610612760,Oklahoma City Thunder,1,4,21,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,6,1,1,20241115,OKC,PHX,2240001888,4590,0,1628983|1629026|1629652|1630598|1631172,1,REG,2025,1642345,PF,Mobile Big,0.8660442948457329
Shot Chart Detail,22400018,190,1631114,Jalen Williams,1610612760,Oklahoma City Thunder,2,10,37,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-43,58,1,0,20241115,OKC,PHX,22400018190,8030,0,1629026|1630598|1631114|1641794|1642349,0,REG,2025,1642345,PF,Mobile Big,0.8660442948457329
Shot Chart Detail,22400018,213,1631114,Jalen Williams,1610612760,Oklahoma City Thunder,2,9,18,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,15,1,1,20241115,OKC,PHX,22400018213,8820,0,1629026|1630598|1631114|1641794|1642349,0,REG,2025,1629006,SG,Wing Stopper,0.7415747228337058
Shot Chart Detail,22400018,255,1631114,Jalen Williams,1610612760,Oklahoma City Thunder,2,6,48,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-169,196,1,0,20241115,OKC,PHX,22400018255,10320,0,1630598|1631114|1631172|1641717|1642349,0,REG,2025,1626220,SF,Wing Stopper,0.0540399548438837
Shot Chart Detail,22400018,257,1631114,Jalen Williams,1610612760,Oklahoma City Thunder,2,6,39,Missed Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-28,17,1,0,20241115,OKC,PHX,22400018257,10410,0,1630598|1631114|1631172|1641717|1642349,0,REG,2025,1626220,SF,Wing Stopper,0.0540399548438837
Shot Chart Detail,22400018,334,1631114,Jalen Williams,1610612760,Oklahoma City Thunder,2,0,28,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,17,1,0,20241115,OKC,PHX,22400018334,14120,0,1628983|1629652|1630198|1631114|1641717,0,REG,2025,1642345,PF,Mobile Big,0.8660442948457329
Shot Chart Detail,22400018,393,1631114,Jalen Williams,1610612760,Oklahoma City Thunder,3,8,26,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,15,1,1,20241115,OKC,PHX,22400018393,16540,0,1628983|1629652|1630198|1631114|1641717,0,REG,2025,1626145,PG,Point of Attack,-1.3965012350621044
Shot Chart Detail,22400018,437,1631114,Jalen Williams,1610612760,Oklahoma City Thunder,3,5,19,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,62,-5,1,1,20241115,OKC,PHX,22400018437,18410,0,1628983|1629652|1630198|1631114|1641717,0,REG,2025,1626145|1626220,,,
