GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22400028,468,1630214,Xavier Tillman,1610612738,Boston Celtics,3,3,11,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-42,59,1,0,20241122,WAS,BOS,22400028468,19690,0,1627759|1629674|1630202|1630214|1630573,0,REG,2025,1642267|202685,-1.0,,,,,C,Stationary Shooter,-1.9917011586062072
Shot Chart Detail,22400028,627,1630214,Xavier Tillman,1610612738,Boston Celtics,4,4,23,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,240,1,1,0,20241122,WAS,BOS,22400028627,26170,0,201950|1627759|1628369|1628401|1630214,0,REG,2025,1642259,7.0,C,Mobile Big,-0.3710517541838518,MISS Tillman 24' 3PT Jump Shot,C,Stationary Shooter,-1.9917011586062072
Shot Chart Detail,22400061,174,1630214,Xavier Tillman,1610612738,Boston Celtics,2,9,30,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,69,70,1,0,20241022,BOS,NYK,22400061174,8700,0,201143|201950|1627759|1630214|1630573,0,REG,2025,1626157|1630540,15.0,,,,,C,Stationary Shooter,-1.9917011586062072
Shot Chart Detail,22400061,191,1630214,Xavier Tillman,1610612738,Boston Celtics,2,7,47,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-228,74,1,0,20241022,BOS,NYK,22400061191,9730,0,201143|201950|1627759|1630214|1630573,0,REG,2025,1626157,22.0,C,Anchor Big,0.5968761834576316,MISS Tillman 24' 3PT Jump Shot,C,Stationary Shooter,-1.9917011586062072
Shot Chart Detail,22400061,470,1630214,Xavier Tillman,1610612738,Boston Celtics,4,7,26,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-188,168,1,0,20241022,BOS,NYK,22400061470,24340,0,201143|201950|1627759|1630202|1630214,0,REG,2025,1630540,33.0,PG,Point of Attack,-0.0772983234226563,MISS Tillman 25' 3PT Step Back Jump Shot,C,Stationary Shooter,-1.9917011586062072
Shot Chart Detail,22400061,474,1630214,Xavier Tillman,1610612738,Boston Celtics,4,7,2,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,3,1,1,20241022,BOS,NYK,22400061474,24580,0,201143|201950|1627759|1630202|1630214,1,REG,2025,1642359,35.0,SG,Helper,-0.0105403602546522,Tillman 2' Driving Reverse Layup (2 PTS) (Holiday 4 AST),C,Stationary Shooter,-1.9917011586062072
Shot Chart Detail,22400061,514,1630214,Xavier Tillman,1610612738,Boston Celtics,4,3,32,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,49,26,1,0,20241022,BOS,NYK,22400061514,26680,0,1629674|1630202|1630214|1630573|1641775,0,REG,2025,1630574,23.0,C,Anchor Big,0.931856124706976,MISS Tillman 6' Driving Hook Shot,C,Stationary Shooter,-1.9917011586062072
Shot Chart Detail,22400061,530,1630214,Xavier Tillman,1610612738,Boston Celtics,4,2,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,103,260,1,0,20241022,BOS,NYK,22400061530,27590,0,1629674|1630202|1630214|1630573|1641775,0,REG,2025,,,,,,,C,Stationary Shooter,-1.9917011586062072
Shot Chart Detail,22400073,95,1630214,Xavier Tillman,1610612738,Boston Celtics,1,4,49,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,-12,1,1,20241024,WAS,BOS,2240007395,4310,0,1628369|1628401|1628436|1630202|1630214,1,REG,2025,202685,-5.0,C,Anchor Big,0.6287369785589925,Tillman 24' 3PT Jump Shot (3 PTS) (White 2 AST),C,Stationary Shooter,-1.9917011586062072
Shot Chart Detail,22400073,200,1630214,Xavier Tillman,1610612738,Boston Celtics,2,9,37,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,-21,1,0,20241024,WAS,BOS,22400073200,8630,0,201143|201950|1627759|1630202|1630214,0,REG,2025,1642273,0.0,SG,Helper,-0.1232784624481297,MISS Tillman 3PT Jump Shot,C,Stationary Shooter,-1.9917011586062072
Shot Chart Detail,22400073,501,1630214,Xavier Tillman,1610612738,Boston Celtics,3,0,21,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,15,1,1,20241024,WAS,BOS,22400073501,21390,0,1627759|1628401|1629674|1630202|1630214,1,REG,2025,,,,,,,C,Stationary Shooter,-1.9917011586062072
Shot Chart Detail,22400073,527,1630214,Xavier Tillman,1610612738,Boston Celtics,4,10,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-6,268,1,1,20241024,WAS,BOS,22400073527,22500,0,1627759|1628401|1629674|1630202|1630214,1,REG,2025,,,,,,,C,Stationary Shooter,-1.9917011586062072
Shot Chart Detail,22400089,473,1630214,Xavier Tillman,1610612738,Boston Celtics,3,1,39,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,33,1,0,20241026,DET,BOS,22400089473,20610,0,201950|1628369|1628436|1630202|1630214,0,REG,2025,1631093,0.0,SG,Point of Attack,-1.0268091100049623,MISS Tillman 24' 3PT Jump Shot,C,Stationary Shooter,-1.9917011586062072
Shot Chart Detail,22400089,478,1630214,Xavier Tillman,1610612738,Boston Celtics,3,1,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-180,200,1,1,20241026,DET,BOS,22400089478,20980,0,201950|1628369|1628436|1630202|1630214,1,REG,2025,1631093,3.0,SG,Point of Attack,-1.0268091100049623,Tillman 27' 3PT Jump Shot (3 PTS) (Tatum 1 AST),C,Stationary Shooter,-1.9917011586062072
Shot Chart Detail,22400104,225,1630214,Xavier Tillman,1610612738,Boston Celtics,2,8,11,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-233,58,1,0,20241028,BOS,MIL,22400104225,9490,0,1627759|1628401|1628436|1630202|1630214,0,REG,2025,1626192,-3.0,SG,Helper,0.1196865081794363,MISS Tillman 24' 3PT Jump Shot,C,Stationary Shooter,-1.9917011586062072
Shot Chart Detail,22400104,227,1630214,Xavier Tillman,1610612738,Boston Celtics,2,8,1,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,55,6,1,0,20241028,BOS,MIL,22400104227,9590,0,1627759|1628401|1628436|1630202|1630214,0,REG,2025,201572,-3.0,C,Anchor Big,0.9352793356534816,MISS Tillman 6' Layup,C,Stationary Shooter,-1.9917011586062072
Shot Chart Detail,22400104,439,1630214,Xavier Tillman,1610612738,Boston Celtics,3,2,49,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-33,37,1,0,20241028,BOS,MIL,22400104439,19910,0,201950|1627759|1628369|1630202|1630214,0,REG,2025,1627752,0.0,SF,Chaser,0.2594425193552885,MISS Tillman 5' Driving Layup,C,Stationary Shooter,-1.9917011586062072
Shot Chart Detail,22400119,437,1630214,Xavier Tillman,1610612738,Boston Celtics,3,6,12,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-13,34,1,0,20241030,IND,BOS,22400119437,17880,0,201950|1627759|1628369|1630202|1630214,0,REG,2025,1630543,-22.0,C,Mobile Big,-0.0351484552605723,MISS Tillman 4' Driving Layup,C,Stationary Shooter,-1.9917011586062072
Shot Chart Detail,22400119,618,1630214,Xavier Tillman,1610612738,Boston Celtics,4,7,37,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0,42,1,0,20241030,IND,BOS,22400119618,24230,0,1627759|1629674|1630202|1630214|1641775,0,REG,2025,1630167,-16.0,PF,Helper,-0.2512745388125467,I. Jackson BLOCK (2 BLK),C,Stationary Shooter,-1.9917011586062072
Shot Chart Detail,22400119,623,1630214,Xavier Tillman,1610612738,Boston Celtics,4,7,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,22,251,1,0,20241030,IND,BOS,22400119623,24480,0,1627759|1629674|1630202|1630214|1641775,0,REG,2025,1630167,-19.0,PF,Helper,-0.2512745388125467,MISS Tillman 25' 3PT Jump Shot,C,Stationary Shooter,-1.9917011586062072
