GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,22400027,128,202704,Reggie Jackson,1610612755,Philadelphia 76ers,1,2,14,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,1,1,0,20241122,PHI,BKN,22400027128,5860,0,201569|202704|203083|1641741|1642272,0,REG,2025,,,,
Shot Chart Detail,22400027,149,202704,Reggie Jackson,1610612755,Philadelphia 76ers,1,0,7,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-105,138,1,0,20241122,PHI,BKN,22400027149,7130,0,202704|203083|1630231|1641741|1642272,0,REG,2025,203471,PG,Point of Attack,-1.2
Shot Chart Detail,22400027,202,202704,Reggie Jackson,1610612755,Philadelphia 76ers,2,8,56,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,14,1,1,20241122,PHI,BKN,22400027202,9040,0,202704|203083|1628997|1630231|1642272,1,REG,2025,1641730,PF,Mobile Big,0.88
Shot Chart Detail,22400027,285,202704,Reggie Jackson,1610612755,Philadelphia 76ers,2,2,45,Missed Shot,Pullup Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,2,1,0,20241122,PHI,BKN,22400027285,12750,0,202704|1627824|1630231|1641741|1642272,0,REG,2025,203471,PG,Point of Attack,-1.2
Shot Chart Detail,22400027,312,202704,Reggie Jackson,1610612755,Philadelphia 76ers,2,0,9,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,143,214,1,0,20241122,PHI,BKN,22400027312,14310,0,202704|1627824|1630231|1641741|1642272,0,REG,2025,203471,PG,Point of Attack,-1.2
Shot Chart Detail,22400027,456,202704,Reggie Jackson,1610612755,Philadelphia 76ers,3,2,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-129,256,1,1,20241122,PHI,BKN,22400027456,20040,0,201569|202704|203083|1626162|1642272,1,REG,2025,1630592,PF,Helper,-0.67
Shot Chart Detail,22400027,483,202704,Reggie Jackson,1610612755,Philadelphia 76ers,3,0,0,Missed Shot,Jump Shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,61,40,614,1,0,20241122,PHI,BKN,22400027483,21600,0,201569|202704|203083|1630231|1642272,0,REG,2025,,,,
Shot Chart Detail,22400027,529,202704,Reggie Jackson,1610612755,Philadelphia 76ers,4,8,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-191,183,1,1,20241122,PHI,BKN,22400027529,23650,0,202704|1627824|1628997|1630231|1642272,1,REG,2025,203471,PG,Point of Attack,-1.2
Shot Chart Detail,22400027,557,202704,Reggie Jackson,1610612755,Philadelphia 76ers,4,6,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,211,175,1,0,20241122,PHI,BKN,22400027557,24840,0,202704|1627824|1628997|1630231|1642272,0,REG,2025,1630560,SG,Low Activity,-1.53
Shot Chart Detail,22400078,240,202704,Reggie Jackson,1610612755,Philadelphia 76ers,2,9,23,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-132,43,1,0,20241025,TOR,PHI,22400078240,8770,0,200768|202704|203083|1626162|1642272,0,REG,2025,1642347,PG,Point of Attack,-0.5461810869932374
Shot Chart Detail,22400142,477,202704,Reggie Jackson,1610612755,Philadelphia 76ers,3,3,44,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,44,247,1,1,20241102,PHI,MEM,22400142477,19360,0,201569|202704|1627824|1628997|1630178,0,REG,2025,1630643,C,Helper,-0.03
Shot Chart Detail,22400142,493,202704,Reggie Jackson,1610612755,Philadelphia 76ers,3,2,19,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-33,255,1,0,20241102,PHI,MEM,22400142493,20210,0,201569|202704|1627824|1628997|1630178,0,REG,2025,1630643,C,Helper,-0.03
Shot Chart Detail,22400142,505,202704,Reggie Jackson,1610612755,Philadelphia 76ers,3,1,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-114,234,1,0,20241102,PHI,MEM,22400142505,20580,0,201569|202704|1627824|1630178|1630231,0,REG,2025,1630590,PG,Point of Attack,-0.1
Shot Chart Detail,22400142,546,202704,Reggie Jackson,1610612755,Philadelphia 76ers,4,9,56,Missed Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,5,1,0,20241102,PHI,MEM,22400142546,22840,0,201569|202704|1627824|1630231|1642272,0,REG,2025,1628991|1642377,,,
Shot Chart Detail,22400142,555,202704,Reggie Jackson,1610612755,Philadelphia 76ers,4,9,10,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,16,261,1,0,20241102,PHI,MEM,22400142555,23300,0,201569|202704|1627824|1630231|1642272,0,REG,2025,1630590,PG,Point of Attack,-0.1
Shot Chart Detail,22400179,575,202704,Reggie Jackson,1610612755,Philadelphia 76ers,4,3,26,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-41,39,1,0,20241106,LAC,PHI,22400179575,26740,0,202704|1630231|1641737|1641741|1642272,0,REG,2025,1627884,SF,Chaser,-0.28
Shot Chart Detail,22400195,129,202704,Reggie Jackson,1610612755,Philadelphia 76ers,1,2,50,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-45,20,1,0,20241108,LAL,PHI,22400195129,5500,0,202704|1627824|1630231|1641741|1642272,0,REG,2025,1626156,PG,Point of Attack,-2.04
Shot Chart Detail,22400195,139,202704,Reggie Jackson,1610612755,Philadelphia 76ers,1,1,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-162,223,1,0,20241108,LAL,PHI,22400195139,6330,0,202704|1627824|1630231|1641741|1642272,0,REG,2025,1626156,PG,Point of Attack,-2.04
Shot Chart Detail,22400195,141,202704,Reggie Jackson,1610612755,Philadelphia 76ers,1,1,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-216,157,1,1,20241108,LAL,PHI,22400195141,6390,0,202704|1627824|1630231|1641741|1642272,1,REG,2025,1626156,PG,Point of Attack,-2.04
Shot Chart Detail,22400195,145,202704,Reggie Jackson,1610612755,Philadelphia 76ers,1,0,39,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-207,175,1,0,20241108,LAL,PHI,22400195145,6810,0,202704|1627824|1630231|1641741|1642272,0,REG,2025,1629637,C,Anchor Big,0.45
Shot Chart Detail,22400195,422,202704,Reggie Jackson,1610612755,Philadelphia 76ers,3,3,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,167,221,1,0,20241108,LAL,PHI,22400195422,19250,0,202704|1626162|1627824|1630231|1642272,0,REG,2025,203076,PF,,0.47
Shot Chart Detail,22400195,439,202704,Reggie Jackson,1610612755,Philadelphia 76ers,3,2,59,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,13,1,0,20241108,LAL,PHI,22400195439,19810,0,202704|1627824|1630231|1641741|1642272,0,REG,2025,1629637,C,Anchor Big,0.45
Shot Chart Detail,22400220,156,202704,Reggie Jackson,1610612755,Philadelphia 76ers,2,10,50,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,105,-11,1,1,20241113,PHI,CLE,22400220156,7900,0,201569|202704|1628997|1630231|1641737,0,REG,2025,1628378,SG,Chaser,0.39
Shot Chart Detail,22400220,160,202704,Reggie Jackson,1610612755,Philadelphia 76ers,2,10,7,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-158,225,1,1,20241113,PHI,CLE,22400220160,8330,0,201569|202704|1628997|1630231|1641737,0,REG,2025,1629731,PF,Helper,0.74
Shot Chart Detail,22400220,195,202704,Reggie Jackson,1610612755,Philadelphia 76ers,2,8,2,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,-13,1,1,20241113,PHI,CLE,22400220195,9580,0,202704|1627824|1628997|1630231|1642272,1,REG,2025,1629660,SG,Chaser,-0.26
Shot Chart Detail,22400220,366,202704,Reggie Jackson,1610612755,Philadelphia 76ers,3,6,51,Missed Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-7,36,1,0,20241113,PHI,CLE,22400220366,17490,0,202704|1626162|1628997|1641737|1642272,0,REG,2025,1630596,PF,Helper,1.31
Shot Chart Detail,22400220,370,202704,Reggie Jackson,1610612755,Philadelphia 76ers,3,6,45,Made Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,14,1,1,20241113,PHI,CLE,22400220370,17550,0,202704|1626162|1628997|1641737|1642272,0,REG,2025,1630596,PF,Helper,1.31
Shot Chart Detail,22400220,485,202704,Reggie Jackson,1610612755,Philadelphia 76ers,4,10,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-143,204,1,1,20241113,PHI,CLE,22400220485,22260,0,202704|1628997|1641737|1641741|1642272,1,REG,2025,1641854,PG,Point of Attack,0.0
Shot Chart Detail,22400220,599,202704,Reggie Jackson,1610612755,Philadelphia 76ers,4,0,13,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,38,1,0,20241113,PHI,CLE,22400220599,28670,0,202704|1626162|1627824|1628997|1642272,0,REG,2025,1630596,PF,Helper,1.31
Shot Chart Detail,22400255,143,202704,Reggie Jackson,1610612755,Philadelphia 76ers,1,0,54,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-42,21,1,1,20241120,MEM,PHI,22400255143,6660,0,202704|203083|1626162|1627824|1642272,0,REG,2025,1628379,SG,Low Activity,-0.63
Shot Chart Detail,22400255,321,202704,Reggie Jackson,1610612755,Philadelphia 76ers,2,1,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-210,143,1,0,20241120,MEM,PHI,22400255321,13710,0,202331|202704|203954|1628997|1641741,0,REG,2025,1630217,SG,Chaser,-0.26
Shot Chart Detail,22400255,612,202704,Reggie Jackson,1610612755,Philadelphia 76ers,4,4,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,183,174,1,1,20241120,MEM,PHI,22400255612,25890,0,202704|203954|1626162|1628997|1630231,1,REG,2025,1629634,PF,Helper,-0.03
