GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22400374,111,1629622,Max Strus,1610612739,Cleveland Cavaliers,1,3,44,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,18,1,0,20241220,CLE,MIL,22400374111,4960,0,1627747|1627777|1628378|1629622|1630596,0,REG,2025,1626192,7.0,SG,Helper,0.1196865081794363,MISS Strus 24' 3PT Jump Shot,SF,Movement Shooter,0.3405973774258551
Shot Chart Detail,22400374,120,1629622,Max Strus,1610612739,Cleveland Cavaliers,1,2,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,218,139,1,0,20241220,CLE,MIL,22400374120,5590,0,1627747|1627777|1628378|1629622|1630596,0,REG,2025,203114,7.0,SF,Helper,0.0880008778187741,MISS Strus 26' 3PT Jump Shot,SF,Movement Shooter,0.3405973774258551
Shot Chart Detail,22400374,172,1629622,Max Strus,1610612739,Cleveland Cavaliers,2,10,0,Missed Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,234,68,1,0,20241220,CLE,MIL,22400374172,8400,0,1627777|1628378|1629622|1630241|1630596,0,REG,2025,203114,10.0,SF,Helper,0.0880008778187741,MISS Strus 24' 3PT Step Back Jump Shot,SF,Movement Shooter,0.3405973774258551
Shot Chart Detail,22400374,385,1629622,Max Strus,1610612739,Cleveland Cavaliers,3,6,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,154,232,1,1,20241220,CLE,MIL,22400374385,17900,0,1627747|1628386|1629622|1629636|1629731,1,REG,2025,203114,24.0,SF,Helper,0.0880008778187741,Strus 28' 3PT Jump Shot (3 PTS) (Wade 2 AST),SF,Movement Shooter,0.3405973774258551
Shot Chart Detail,22400374,411,1629622,Max Strus,1610612739,Cleveland Cavaliers,3,3,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,235,108,1,0,20241220,CLE,MIL,22400374411,19330,0,1627747|1627777|1628386|1629622|1629636,0,REG,2025,203114,19.0,SF,Helper,0.0880008778187741,MISS Strus 26' 3PT Jump Shot,SF,Movement Shooter,0.3405973774258551
Shot Chart Detail,22400374,418,1629622,Max Strus,1610612739,Cleveland Cavaliers,3,3,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-175,173,1,1,20241220,CLE,MIL,22400374418,19600,0,1627747|1627777|1628386|1629622|1629636,1,REG,2025,,,,,,,SF,Movement Shooter,0.3405973774258551
Shot Chart Detail,22400374,458,1629622,Max Strus,1610612739,Cleveland Cavaliers,3,0,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-28,246,1,1,20241220,CLE,MIL,22400374458,21050,0,1627747|1627777|1628378|1629622|1630596,1,REG,2025,203114,22.0,SF,Helper,0.0880008778187741,Strus 25' 3PT Jump Shot (9 PTS) (Mobley 3 AST),SF,Movement Shooter,0.3405973774258551
Shot Chart Detail,22400374,462,1629622,Max Strus,1610612739,Cleveland Cavaliers,3,0,35,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-176,187,1,0,20241220,CLE,MIL,22400374462,21250,0,1627747|1627777|1628378|1629622|1630596,0,REG,2025,1631260,22.0,SG,Chaser,-0.1802427715778552,MISS Strus 26' 3PT Running Jump Shot,SF,Movement Shooter,0.3405973774258551
Shot Chart Detail,22400392,106,1629622,Max Strus,1610612739,Cleveland Cavaliers,1,4,12,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,-15,1,0,20241223,CLE,UTA,22400392106,4680,0,1627747|1627777|1628386|1629622|1629636,0,REG,2025,203903,1.0,SG,Chaser,-1.4432552023895313,MISS Strus 3PT Jump Shot,SF,Movement Shooter,0.3405973774258551
Shot Chart Detail,22400392,254,1629622,Max Strus,1610612739,Cleveland Cavaliers,2,7,5,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,9,1,1,20241223,CLE,UTA,22400392254,10150,0,1628386|1629622|1629636|1629660|1642281,1,REG,2025,1629004,1.0,SF,Chaser,-1.2426248144060192,Strus 1' Cutting Layup Shot (2 PTS) (Jerome 1 AST),SF,Movement Shooter,0.3405973774258551
