GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,22400176,675,1630556,Kessler Edwards,1610612742,Dallas Mavericks,4,0,49,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-180,180,1,0,20241106,DAL,CHI,22400176675,28310,0,202693|1630314|1630556|1630702|1641789,0,REG,2025,1630537,SG,Chaser,0.1821864561111851
Shot Chart Detail,22400190,403,1630556,Kessler Edwards,1610612742,Dallas Mavericks,3,5,7,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-11,1,0,20241108,DAL,PHX,22400190403,18530,0,202681|203915|1629029|1629655|1630556,0,REG,2025,,,,
Shot Chart Detail,22400368,647,1630556,Kessler Edwards,1610612742,Dallas Mavericks,4,0,44,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,152,202,1,0,20241219,DAL,LAC,22400368647,28360,0,202693|203939|1630556|1641765|1641789,0,REG,2025,1628964,C,Anchor Big,2.112806856320419
Shot Chart Detail,22400401,633,1630556,Kessler Edwards,1610612742,Dallas Mavericks,4,4,28,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,178,74,1,0,20241223,DAL,POR,22400401633,26120,0,203939|1630230|1630556|1641765|1641789,0,REG,2025,1642270,C,Anchor Big,2.1732311577468386
Shot Chart Detail,22400401,663,1630556,Kessler Edwards,1610612742,Dallas Mavericks,4,2,6,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,49,131,1,0,20241223,DAL,POR,22400401663,27540,0,203939|1630230|1630556|1641765|1641789,0,REG,2025,1642270,C,Anchor Big,2.1732311577468386
Shot Chart Detail,22400401,665,1630556,Kessler Edwards,1610612742,Dallas Mavericks,4,1,56,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-227,55,1,0,20241223,DAL,POR,22400401665,27640,0,203939|1630230|1630556|1641765|1641789,0,REG,2025,1631133,SF,Helper,0.6697149426941609
Shot Chart Detail,22400599,515,1630556,Kessler Edwards,1610612742,Dallas Mavericks,4,11,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,176,195,1,0,20250120,CHA,DAL,22400599515,21850,0,202691|203915|1629023|1629655|1630556,0,REG,2025,1631109,C,Anchor Big,1.1190535182741483
Shot Chart Detail,22400599,522,1630556,Kessler Edwards,1610612742,Dallas Mavericks,4,11,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,127,226,1,0,20250120,CHA,DAL,22400599522,22120,0,202691|203915|1629023|1629655|1630556,0,REG,2025,1631109,C,Anchor Big,1.1190535182741483
Shot Chart Detail,22400614,120,1630556,Kessler Edwards,1610612742,Dallas Mavericks,1,3,17,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,-13,1,1,20250122,DAL,MIN,22400614120,5230,0,203915|1629023|1629655|1630556|1641765,1,REG,2025,1642265,PG,Low Activity,-1.1948836420062776
Shot Chart Detail,22400614,457,1630556,Kessler Edwards,1610612742,Dallas Mavericks,3,1,59,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,11,1,1,20250122,DAL,MIN,22400614457,20410,0,203915|1629655|1630314|1630556|1641765,1,REG,2025,1629675,C,Helper,0.7848312600419413
Shot Chart Detail,22400625,56,1630556,Kessler Edwards,1610612742,Dallas Mavericks,1,7,26,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,0,1,1,20250123,OKC,DAL,2240062556,2740,0,202681|203915|1629023|1629655|1630556,1,REG,2025,1628983,PG,Helper,0.8784818701389275
Shot Chart Detail,22400625,131,1630556,Kessler Edwards,1610612742,Dallas Mavericks,1,1,49,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,-15,1,1,20250123,OKC,DAL,22400625131,6110,0,202681|1629655|1629656|1630556|1641765,1,REG,2025,,,,
Shot Chart Detail,22400625,645,1630556,Kessler Edwards,1610612742,Dallas Mavericks,4,8,20,Missed Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,23,20,1,0,20250123,OKC,DAL,22400625645,23800,0,202681|203915|1628467|1629023|1630556,0,REG,2025,1628983,PG,Helper,0.8784818701389275
Shot Chart Detail,22400635,689,1630556,Kessler Edwards,1610612742,Dallas Mavericks,4,1,39,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,11,1,0,20250125,DAL,BOS,22400635689,27810,0,202681|1629023|1629655|1629656|1630556,0,REG,2025,1628369|201950,,,
Shot Chart Detail,22400635,720,1630556,Kessler Edwards,1610612742,Dallas Mavericks,4,0,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-147,200,1,0,20250125,DAL,BOS,22400635720,28310,0,1629656|1630314|1630556|1641765|1641789,0,REG,2025,1630202,PG,Point of Attack,-0.0652818891511361
Shot Chart Detail,22400657,136,1630556,Kessler Edwards,1610612742,Dallas Mavericks,1,0,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-163,189,1,0,20250127,DAL,WAS,22400657136,6890,0,202681|1629655|1629656|1630556|1641765,0,REG,2025,1642273,SG,Helper,-0.1232784624481297
Shot Chart Detail,22400657,583,1630556,Kessler Edwards,1610612742,Dallas Mavericks,4,4,33,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,19,1,1,20250127,DAL,WAS,22400657583,26070,0,1629656|1630283|1630314|1630556|1630702,1,REG,2025,1630264,PF,Helper,0.0477489766559865
Shot Chart Detail,22400657,630,1630556,Kessler Edwards,1610612742,Dallas Mavericks,4,1,48,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,21,-190,99,1,1,20250127,DAL,WAS,22400657630,27720,0,202693|1630283|1630314|1630556|1641765,1,REG,2025,1631116,SF,Helper,0.3069573188979136
Shot Chart Detail,22400670,118,1630556,Kessler Edwards,1610612742,Dallas Mavericks,1,3,2,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,-1,1,1,20250129,NOP,DAL,22400670118,5380,0,202681|1629655|1629656|1630556|1641765,0,REG,2025,203468,PG,Chaser,-2.478315545921073
Shot Chart Detail,22400670,427,1630556,Kessler Edwards,1610612742,Dallas Mavericks,3,4,44,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,225,76,1,0,20250129,NOP,DAL,22400670427,18760,0,202681|1629656|1630230|1630556|1641765,0,REG,2025,1627749,PG,Point of Attack,-0.0389154279939587
Shot Chart Detail,22400680,145,1630556,Kessler Edwards,1610612742,Dallas Mavericks,1,0,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-156,206,1,0,20250131,DET,DAL,22400680145,7040,0,202681|1629655|1629656|1630230|1630556,0,REG,2025,202699,PF,Helper,0.8987691092643165
Shot Chart Detail,22400680,168,1630556,Kessler Edwards,1610612742,Dallas Mavericks,2,11,0,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,11,1,0,20250131,DET,DAL,22400680168,7800,0,202681|202691|203957|1629655|1630556,0,REG,2025,1631323,SF,Low Activity,-0.1114070944113874
Shot Chart Detail,22400696,54,1630556,Kessler Edwards,1610612742,Dallas Mavericks,1,7,23,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,6,1,0,20250202,CLE,DAL,2240069654,2770,0,202691|203915|203957|1630556|1641765,0,REG,2025,1629622,SF,Wing Stopper,-0.311477835612477
Shot Chart Detail,22400696,486,1630556,Kessler Edwards,1610612742,Dallas Mavericks,3,3,4,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250202,CLE,DAL,22400696486,19760,0,1629656|1630230|1630556|1630702|1641765,0,REG,2025,202684,C,Mobile Big,1.449669832189061
Shot Chart Detail,22400696,497,1630556,Kessler Edwards,1610612742,Dallas Mavericks,3,2,3,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,224,21,1,0,20250202,CLE,DAL,22400696497,20370,0,1629656|1630230|1630283|1630556|1630702,0,REG,2025,1627777,PF,Helper,-0.6341645790057852
Shot Chart Detail,22400696,622,1630556,Kessler Edwards,1610612742,Dallas Mavericks,4,2,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,121,257,1,1,20250202,CLE,DAL,22400696622,27340,0,1630283|1630314|1630556|1630702|1641765,1,REG,2025,1642281,SG,Chaser,-0.6460326438302706
Shot Chart Detail,22400696,626,1630556,Kessler Edwards,1610612742,Dallas Mavericks,4,1,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,31,-159,270,1,1,20250202,CLE,DAL,22400696626,27630,0,1630283|1630314|1630556|1630702|1641765,1,REG,2025,202684,C,Mobile Big,1.449669832189061
Shot Chart Detail,22400712,64,1630556,Kessler Edwards,1610612742,Dallas Mavericks,1,6,44,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,223,64,1,0,20250204,PHI,DAL,2240071264,3160,0,202681|203915|1629655|1630556|1631108,0,REG,2025,203954,C,Anchor Big,-0.4059027126108747
Shot Chart Detail,22400712,390,1630556,Kessler Edwards,1610612742,Dallas Mavericks,3,9,27,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,15,1,0,20250204,PHI,DAL,22400712390,15930,0,202681|202691|203957|1629655|1630556,0,REG,2025,1627824|203954,,,
Shot Chart Detail,22400712,566,1630556,Kessler Edwards,1610612742,Dallas Mavericks,4,8,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,18,250,1,0,20250204,PHI,DAL,22400712566,23700,0,202681|202691|203957|1629655|1630556,0,REG,2025,,,,
Shot Chart Detail,22400728,209,1630556,Kessler Edwards,1610612742,Dallas Mavericks,2,6,41,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-48,37,1,1,20250206,BOS,DAL,22400728209,10390,0,202681|202691|1629655|1630556|1631108,1,REG,2025,1630202,PG,Point of Attack,-0.0652818891511361
