GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,22400041,518,1642281,Jaylon Tyson,1610612739,Cleveland Cavaliers,4,11,14,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,11,31,1,1,20241129,ATL,CLE,22400041518,22060,0,1628378|1629636|1630241|1630596|1642281,0,REG,2025,,,,,,,SG,Movement Shooter,-0.956476811617106,
Shot Chart Detail,22400051,649,1642281,Jaylon Tyson,1610612739,Cleveland Cavaliers,4,4,40,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-29,38,1,1,20241203,CLE,WAS,22400051649,26000,0,202684|1627777|1630171|1641854|1642281,0,REG,2025,1631098,29.0,SG,Chaser,0.6089575280709837,Tyson 5' Driving Floating Jump Shot (2 PTS),SG,Movement Shooter,-0.956476811617106,
Shot Chart Detail,22400051,657,1642281,Jaylon Tyson,1610612739,Cleveland Cavaliers,4,3,27,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,9,1,0,20241203,CLE,WAS,22400051657,26730,0,202684|1627777|1630171|1641854|1642281,0,REG,2025,1631098,27.0,SG,Chaser,0.6089575280709837,MISS Tyson 3' Layup,SG,Movement Shooter,-0.956476811617106,
Shot Chart Detail,22400051,674,1642281,Jaylon Tyson,1610612739,Cleveland Cavaliers,4,1,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,125,226,1,0,20241203,CLE,WAS,22400051674,27940,0,202684|1627777|1630171|1641854|1642281,0,REG,2025,1642267,29.0,PG,Point of Attack,-1.6014382047136893,MISS Tyson 26' 3PT Jump Shot,SG,Movement Shooter,-0.956476811617106,
Shot Chart Detail,22400067,659,1642281,Jaylon Tyson,1610612739,Cleveland Cavaliers,4,4,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,168,226,1,1,20241023,TOR,CLE,22400067659,26380,0,202684|1629660|1630171|1641854|1642281,1,REG,2025,1642419,27.0,SF,Low Activity,-0.7768653910203955,Tyson 28' 3PT Jump Shot (4 PTS) (Porter Jr. 1 AST),SG,Movement Shooter,-0.956476811617106,1641854.0
Shot Chart Detail,22400090,681,1642281,Jaylon Tyson,1610612739,Cleveland Cavaliers,4,3,55,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-241,38,1,1,20241026,WAS,CLE,22400090681,26450,0,202684|1627777|1629660|1630171|1642281,1,REG,2025,1631098,21.0,SG,Chaser,0.6089575280709837,Tyson 24' 3PT Jump Shot (3 PTS) (Jerome 3 AST),SG,Movement Shooter,-0.956476811617106,1629660.0
Shot Chart Detail,22400090,733,1642281,Jaylon Tyson,1610612739,Cleveland Cavaliers,4,1,38,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,11,1,0,20241026,WAS,CLE,22400090733,27820,0,202684|1629660|1630171|1641854|1642281,0,REG,2025,1628963,19.0,PF,Anchor Big,0.1144871660249376,Bagley III BLOCK (1 BLK),SG,Movement Shooter,-0.956476811617106,
Shot Chart Detail,22400090,741,1642281,Jaylon Tyson,1610612739,Cleveland Cavaliers,4,1,12,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,33,56,1,0,20241026,WAS,CLE,22400090741,28080,0,202684|1629660|1630171|1641854|1642281,0,REG,2025,1628963,17.0,PF,Anchor Big,0.1144871660249376,MISS Tyson 7' Turnaround Hook Shot,SG,Movement Shooter,-0.956476811617106,
Shot Chart Detail,22400188,663,1642281,Jaylon Tyson,1610612739,Cleveland Cavaliers,4,2,56,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,237,18,1,0,20241108,CLE,GSW,22400188663,27040,0,202684|1629660|1629731|1641854|1642281,0,REG,2025,203937,26.0,PF,Helper,1.1004431841138926,MISS Tyson 24' 3PT Jump Shot,SG,Movement Shooter,-0.956476811617106,
Shot Chart Detail,22400188,679,1642281,Jaylon Tyson,1610612739,Cleveland Cavaliers,4,1,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-175,186,1,0,20241108,CLE,GSW,22400188679,27850,0,202684|1629660|1629731|1641854|1642281,0,REG,2025,1630611|1641764,26.0,,,,,SG,Movement Shooter,-0.956476811617106,
