GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22400099,206,1642270,Donovan Clingan,1610612757,Portland Trail Blazers,2,9,41,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20241027,POR,NOP,22400099206,8590,0,203924|1630703|1631133|1631200|1642270,0,REG,2025,1629750,SG,Wing Stopper,0.3585052575838907,C,Roll + Cut Big,-1.3321737303811116
Shot Chart Detail,22400099,208,1642270,Donovan Clingan,1610612757,Portland Trail Blazers,2,9,41,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241027,POR,NOP,22400099208,8590,0,203924|1630703|1631133|1631200|1642270,0,REG,2025,1629750,SG,Wing Stopper,0.3585052575838907,C,Roll + Cut Big,-1.3321737303811116
Shot Chart Detail,22400099,214,1642270,Donovan Clingan,1610612757,Portland Trail Blazers,2,9,13,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,13,1,1,20241027,POR,NOP,22400099214,8870,0,203924|1629014|1630703|1631133|1642270,1,REG,2025,1642274,C,Mobile Big,-0.5336688718975623,C,Roll + Cut Big,-1.3321737303811116
Shot Chart Detail,22400099,507,1642270,Donovan Clingan,1610612757,Portland Trail Blazers,3,2,0,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241027,POR,NOP,22400099507,20400,0,203924|1630703|1631133|1631200|1642270,0,REG,2025,1642274,C,Mobile Big,-0.5336688718975623,C,Roll + Cut Big,-1.3321737303811116
Shot Chart Detail,22400112,156,1642270,Donovan Clingan,1610612757,Portland Trail Blazers,1,0,29,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,16,1,1,20241028,SAC,POR,22400112156,6910,0,203924|1630703|1631133|1631200|1642270,0,REG,2025,1626168|203458,,,,C,Roll + Cut Big,-1.3321737303811116
Shot Chart Detail,22400112,529,1642270,Donovan Clingan,1610612757,Portland Trail Blazers,3,0,0,Missed Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,11,1,0,20241028,SAC,POR,22400112529,21600,0,203924|1629014|1630703|1641712|1641739,0,REG,2025,1626168,PF,Helper,0.584120107086935,C,Roll + Cut Big,-1.3321737303811116
Shot Chart Detail,22400127,129,1642270,Donovan Clingan,1610612757,Portland Trail Blazers,1,2,20,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,-10,1,1,20241030,LAC,POR,22400127129,5800,0,203924|1630703|1631133|1631200|1642270,0,REG,2025,1630539,C,Mobile Big,0.6862246670003649,C,Roll + Cut Big,-1.3321737303811116
Shot Chart Detail,22400127,436,1642270,Donovan Clingan,1610612757,Portland Trail Blazers,3,2,42,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,10,26,1,0,20241030,LAC,POR,22400127436,19980,0,203924|1630703|1631200|1641739|1642270,0,REG,2025,201935,PG,Helper,0.6466092944779289,C,Roll + Cut Big,-1.3321737303811116
Shot Chart Detail,22400127,455,1642270,Donovan Clingan,1610612757,Portland Trail Blazers,3,1,45,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,13,1,1,20241030,LAC,POR,22400127455,20550,0,203924|1630703|1631200|1641739|1642270,1,REG,2025,201587,PF,Helper,1.2749040912170406,C,Roll + Cut Big,-1.3321737303811116
Shot Chart Detail,22400127,481,1642270,Donovan Clingan,1610612757,Portland Trail Blazers,3,0,49,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,16,1,0,20241030,LAC,POR,22400127481,21110,0,203924|1630703|1631200|1641712|1642270,0,REG,2025,1630539|201587,,,,C,Roll + Cut Big,-1.3321737303811116
Shot Chart Detail,22400127,535,1642270,Donovan Clingan,1610612757,Portland Trail Blazers,4,8,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-66,258,1,1,20241030,LAC,POR,22400127535,23810,0,203924|1629014|1630703|1641712|1642270,1,REG,2025,1630539,C,Mobile Big,0.6862246670003649,C,Roll + Cut Big,-1.3321737303811116
Shot Chart Detail,22400140,168,1642270,Donovan Clingan,1610612757,Portland Trail Blazers,1,0,0,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20241101,POR,OKC,22400140168,7200,0,1629014|1630703|1631200|1641712|1642270,0,REG,2025,1631096,C,Mobile Big,1.7331546298314084,C,Roll + Cut Big,-1.3321737303811116
Shot Chart Detail,22400140,539,1642270,Donovan Clingan,1610612757,Portland Trail Blazers,4,11,7,Missed Shot,Cutting Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,39,16,1,0,20241101,POR,OKC,22400140539,22130,0,1629014|1630703|1631133|1641712|1642270,0,REG,2025,1631096,C,Mobile Big,1.7331546298314084,C,Roll + Cut Big,-1.3321737303811116
Shot Chart Detail,22400140,606,1642270,Donovan Clingan,1610612757,Portland Trail Blazers,4,7,47,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,21,1,1,20241101,POR,OKC,22400140606,24130,0,1630625|1631133|1631200|1641712|1642270,1,REG,2025,1631172,C,Helper,-0.324874282980655,C,Roll + Cut Big,-1.3321737303811116
Shot Chart Detail,22400149,131,1642270,Donovan Clingan,1610612757,Portland Trail Blazers,1,3,15,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20241102,PHX,POR,22400149131,5250,0,203924|1629014|1630703|1631200|1642270,0,REG,2025,203486,C,Anchor Big,1.7472132548446373,C,Roll + Cut Big,-1.3321737303811116
Shot Chart Detail,22400149,489,1642270,Donovan Clingan,1610612757,Portland Trail Blazers,3,1,18,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,16,1,1,20241102,PHX,POR,22400149489,20820,0,1630703|1631200|1641712|1641739|1642270,0,REG,2025,1628960|1642346,,,,C,Roll + Cut Big,-1.3321737303811116
Shot Chart Detail,22400149,492,1642270,Donovan Clingan,1610612757,Portland Trail Blazers,3,0,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-21,253,1,0,20241102,PHX,POR,22400149492,21030,0,1630703|1631200|1641712|1641739|1642270,0,REG,2025,,,,,C,Roll + Cut Big,-1.3321737303811116
Shot Chart Detail,22400164,467,1642270,Donovan Clingan,1610612757,Portland Trail Blazers,4,11,46,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,0,1,1,20241104,NOP,POR,22400164467,21740,0,203924|1630625|1630703|1641712|1642270,1,REG,2025,1628464|1630526,,,,C,Roll + Cut Big,-1.3321737303811116
Shot Chart Detail,22400183,108,1642270,Donovan Clingan,1610612757,Portland Trail Blazers,1,2,33,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,-1,1,0,20241107,SAS,POR,22400183108,5670,0,203924|1630703|1631101|1641712|1642270,0,REG,2025,1628380,PF,Mobile Big,0.6928384709686648,C,Roll + Cut Big,-1.3321737303811116
Shot Chart Detail,22400183,115,1642270,Donovan Clingan,1610612757,Portland Trail Blazers,1,1,54,Missed Shot,Driving Layup Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-99,14,1,0,20241107,SAS,POR,22400183115,6060,0,203924|1630703|1631101|1641712|1642270,0,REG,2025,1629640,SF,Helper,-1.188182442677053,C,Roll + Cut Big,-1.3321737303811116
Shot Chart Detail,22400193,148,1642270,Donovan Clingan,1610612757,Portland Trail Blazers,1,0,58,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,17,1,0,20241108,MIN,POR,22400193148,6620,0,203924|1629057|1630703|1631101|1642270,0,REG,2025,203944,PF,Helper,-0.7410207160665059,C,Roll + Cut Big,-1.3321737303811116
Shot Chart Detail,22400193,514,1642270,Donovan Clingan,1610612757,Portland Trail Blazers,4,11,16,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-15,16,1,1,20241108,MIN,POR,22400193514,22040,0,203924|1630625|1630703|1631101|1642270,1,REG,2025,1630183,PF,Point of Attack,1.2853121471397182,C,Roll + Cut Big,-1.3321737303811116
Shot Chart Detail,22400193,589,1642270,Donovan Clingan,1610612757,Portland Trail Blazers,4,5,47,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,15,1,0,20241108,MIN,POR,22400193589,25330,0,1630625|1630703|1631200|1641712|1642270,0,REG,2025,1628978|1629675,,,,C,Roll + Cut Big,-1.3321737303811116
Shot Chart Detail,22400193,608,1642270,Donovan Clingan,1610612757,Portland Trail Blazers,4,4,52,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,16,31,1,0,20241108,MIN,POR,22400193608,25880,0,1630625|1631133|1631200|1641712|1642270,0,REG,2025,1629675|1629638,,,,C,Roll + Cut Big,-1.3321737303811116
Shot Chart Detail,22400193,631,1642270,Donovan Clingan,1610612757,Portland Trail Blazers,4,3,36,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,0,1,1,20241108,MIN,POR,22400193631,26640,0,1630625|1631133|1631200|1641712|1642270,1,REG,2025,1631169,SF,Helper,0.4413325520249033,C,Roll + Cut Big,-1.3321737303811116
Shot Chart Detail,22400193,654,1642270,Donovan Clingan,1610612757,Portland Trail Blazers,4,1,44,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,22,1,0,20241108,MIN,POR,22400193654,27760,0,1630625|1631133|1631200|1641712|1642270,0,REG,2025,1630568,C,Mobile Big,-1.1590001776572236,C,Roll + Cut Big,-1.3321737303811116
Shot Chart Detail,22400193,665,1642270,Donovan Clingan,1610612757,Portland Trail Blazers,4,0,58,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-7,19,1,1,20241108,MIN,POR,22400193665,28220,0,1630625|1631133|1631200|1641712|1642270,0,REG,2025,1631169|1630545,,,,C,Roll + Cut Big,-1.3321737303811116
Shot Chart Detail,22400210,153,1642270,Donovan Clingan,1610612757,Portland Trail Blazers,1,1,2,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,-11,1,1,20241110,POR,MEM,22400210153,6580,0,1629057|1630166|1630703|1631101|1642270,1,REG,2025,1628379,SG,Low Activity,-0.5465897207944159,C,Roll + Cut Big,-1.3321737303811116
Shot Chart Detail,22400210,505,1642270,Donovan Clingan,1610612757,Portland Trail Blazers,3,2,15,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,7,1,1,20241110,POR,MEM,22400210505,20250,0,1630166|1630625|1630703|1641712|1642270,1,REG,2025,1641744,C,Mobile Big,1.0296911284277035,C,Roll + Cut Big,-1.3321737303811116
Shot Chart Detail,22400210,561,1642270,Donovan Clingan,1610612757,Portland Trail Blazers,4,10,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,81,241,1,0,20241110,POR,MEM,22400210561,22480,0,1630625|1630703|1631200|1641712|1642270,0,REG,2025,1641744,C,Mobile Big,1.0296911284277035,C,Roll + Cut Big,-1.3321737303811116
Shot Chart Detail,22400210,584,1642270,Donovan Clingan,1610612757,Portland Trail Blazers,4,8,36,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,11,1,1,20241110,POR,MEM,22400210584,23640,0,1630625|1630703|1631200|1641712|1642270,1,REG,2025,1641744,C,Mobile Big,1.0296911284277035,C,Roll + Cut Big,-1.3321737303811116
Shot Chart Detail,22400210,588,1642270,Donovan Clingan,1610612757,Portland Trail Blazers,4,8,7,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,5,1,1,20241110,POR,MEM,22400210588,23930,0,1630625|1630703|1631200|1641712|1642270,1,REG,2025,1641744,C,Mobile Big,1.0296911284277035,C,Roll + Cut Big,-1.3321737303811116
Shot Chart Detail,22400210,605,1642270,Donovan Clingan,1610612757,Portland Trail Blazers,4,7,11,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,11,1,0,20241110,POR,MEM,22400210605,24490,0,1630625|1630703|1631200|1641712|1642270,0,REG,2025,1630583|1630643,,,,C,Roll + Cut Big,-1.3321737303811116
Shot Chart Detail,22400210,633,1642270,Donovan Clingan,1610612757,Portland Trail Blazers,4,5,52,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,23,1,1,20241110,POR,MEM,22400210633,25280,0,1630625|1631133|1631200|1641712|1642270,0,REG,2025,1630643,C,Mobile Big,0.7992726514537648,C,Roll + Cut Big,-1.3321737303811116
Shot Chart Detail,22400226,17,1642270,Donovan Clingan,1610612757,Portland Trail Blazers,1,10,47,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,10,1,1,20241113,POR,MIN,2240022617,730,0,203924|1630703|1631101|1641739|1642270,1,REG,2025,203497,C,Anchor Big,1.8452412881401368,C,Roll + Cut Big,-1.3321737303811116
Shot Chart Detail,22400226,114,1642270,Donovan Clingan,1610612757,Portland Trail Blazers,1,9,32,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,17,1,0,20241113,POR,MIN,22400226114,1480,0,203924|1630703|1631101|1641739|1642270,0,REG,2025,1630183|1629638,,,,C,Roll + Cut Big,-1.3321737303811116
Shot Chart Detail,22400226,172,1642270,Donovan Clingan,1610612757,Portland Trail Blazers,2,11,10,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,13,1,0,20241113,POR,MIN,22400226172,7700,0,203924|1630166|1630625|1630703|1642270,0,REG,2025,203497,C,Anchor Big,1.8452412881401368,C,Roll + Cut Big,-1.3321737303811116
Shot Chart Detail,22400226,193,1642270,Donovan Clingan,1610612757,Portland Trail Blazers,2,8,53,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,-1,1,1,20241113,POR,MIN,22400226193,9070,0,203924|1630703|1631101|1641739|1642270,1,REG,2025,1629675,C,Helper,0.7848312600419413,C,Roll + Cut Big,-1.3321737303811116
Shot Chart Detail,22400226,220,1642270,Donovan Clingan,1610612757,Portland Trail Blazers,2,7,41,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,6,1,0,20241113,POR,MIN,22400226220,9790,0,1630703|1631101|1631200|1641739|1642270,0,REG,2025,1630162|1630183,,,,C,Roll + Cut Big,-1.3321737303811116
Shot Chart Detail,22400226,335,1642270,Donovan Clingan,1610612757,Portland Trail Blazers,3,10,28,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,11,1,1,20241113,POR,MIN,22400226335,15320,0,203924|1630703|1631101|1641739|1642270,1,REG,2025,203944,PF,Helper,-0.7410207160665059,C,Roll + Cut Big,-1.3321737303811116
Shot Chart Detail,22400226,441,1642270,Donovan Clingan,1610612757,Portland Trail Blazers,3,2,43,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,12,1,1,20241113,POR,MIN,22400226441,19970,0,1630166|1630625|1631101|1631200|1642270,0,REG,2025,1630183,PF,Point of Attack,1.2853121471397182,C,Roll + Cut Big,-1.3321737303811116
Shot Chart Detail,22400226,478,1642270,Donovan Clingan,1610612757,Portland Trail Blazers,3,0,54,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,0,1,1,20241113,POR,MIN,22400226478,21060,0,203924|1630166|1630625|1631200|1642270,1,REG,2025,203497,C,Anchor Big,1.8452412881401368,C,Roll + Cut Big,-1.3321737303811116
Shot Chart Detail,22400226,553,1642270,Donovan Clingan,1610612757,Portland Trail Blazers,4,7,33,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,12,1,1,20241113,POR,MIN,22400226553,24270,0,1630625|1631101|1631200|1641739|1642270,0,REG,2025,203497,C,Anchor Big,1.8452412881401368,C,Roll + Cut Big,-1.3321737303811116
Shot Chart Detail,22400226,675,1642270,Donovan Clingan,1610612757,Portland Trail Blazers,4,4,49,Missed Shot,Putback Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-2,53,1,0,20241113,POR,MIN,22400226675,25910,0,203924|1630625|1631101|1641739|1642270,0,REG,2025,1629675|1629638,,,,C,Roll + Cut Big,-1.3321737303811116
Shot Chart Detail,22400239,28,1642270,Donovan Clingan,1610612757,Portland Trail Blazers,1,10,1,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,4,1,0,20241117,POR,ATL,2240023928,1190,0,203924|1630703|1631101|1641739|1642270,0,REG,2025,203991,C,Anchor Big,0.9478678928777102,C,Roll + Cut Big,-1.3321737303811116
Shot Chart Detail,22400239,30,1642270,Donovan Clingan,1610612757,Portland Trail Blazers,1,9,59,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241117,POR,ATL,2240023930,1210,0,203924|1630703|1631101|1641739|1642270,0,REG,2025,203991,C,Anchor Big,0.9478678928777102,C,Roll + Cut Big,-1.3321737303811116
Shot Chart Detail,22400239,326,1642270,Donovan Clingan,1610612757,Portland Trail Blazers,2,4,7,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,4,1,1,20241117,POR,ATL,22400239326,11930,0,203924|1630625|1630703|1641739|1642270,1,REG,2025,203991|1630552,,,,C,Roll + Cut Big,-1.3321737303811116
Shot Chart Detail,22400239,333,1642270,Donovan Clingan,1610612757,Portland Trail Blazers,2,3,37,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-13,22,1,1,20241117,POR,ATL,22400239333,12230,0,203924|1630625|1630703|1641739|1642270,0,REG,2025,203991,C,Anchor Big,0.9478678928777102,C,Roll + Cut Big,-1.3321737303811116
Shot Chart Detail,22400256,61,1642270,Donovan Clingan,1610612757,Portland Trail Blazers,1,6,36,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,28,1,0,20241120,OKC,POR,2240025661,3240,0,203924|1630703|1631101|1641739|1642270,0,REG,2025,1630598,SG,Chaser,-0.2802871768000448,C,Roll + Cut Big,-1.3321737303811116
Shot Chart Detail,22400256,214,1642270,Donovan Clingan,1610612757,Portland Trail Blazers,2,8,7,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20241120,OKC,POR,22400256214,9530,0,203924|1630166|1630703|1631200|1642270,0,REG,2025,1627936|1631114,,,,C,Roll + Cut Big,-1.3321737303811116
