GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22400004,34,1628997,Caleb Martin,1610612755,Philadelphia 76ers,1,8,38,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,-21,1,0,20241112,PHI,NYK,2240000434,2020,0,200768|202331|203954|1626162|1628997,0,REG,2025,1628384,-4.0,PF,Wing Stopper,0.3752531853153392,MISS C. Martin 3PT Jump Shot,SF,Secondary Ball Handler,-1.93871172243706
Shot Chart Detail,22400004,67,1628997,Caleb Martin,1610612755,Philadelphia 76ers,1,5,42,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-39,247,1,0,20241112,PHI,NYK,2240000467,3780,0,200768|202331|203083|1626162|1628997,0,REG,2025,,,,,,,SF,Secondary Ball Handler,-1.93871172243706
Shot Chart Detail,22400004,146,1628997,Caleb Martin,1610612755,Philadelphia 76ers,1,0,2,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,5,1,1,20241112,PHI,NYK,22400004146,7180,0,203954|1626162|1628997|1630288|1642272,0,REG,2025,1626157,-2.0,C,Anchor Big,0.5968761834576316,C. Martin 2' Running Dunk (2 PTS),SF,Secondary Ball Handler,-1.93871172243706
Shot Chart Detail,22400004,351,1628997,Caleb Martin,1610612755,Philadelphia 76ers,3,11,47,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-10,23,1,1,20241112,PHI,NYK,22400004351,14530,0,200768|202331|203954|1626162|1628997,0,REG,2025,,,,,,,SF,Secondary Ball Handler,-1.93871172243706
Shot Chart Detail,22400004,359,1628997,Caleb Martin,1610612755,Philadelphia 76ers,3,10,57,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,13,1,1,20241112,PHI,NYK,22400004359,15030,0,200768|202331|203954|1626162|1628997,1,REG,2025,1628404|1628969,0.0,,,,,SF,Secondary Ball Handler,-1.93871172243706
Shot Chart Detail,22400004,417,1628997,Caleb Martin,1610612755,Philadelphia 76ers,3,6,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,216,125,1,1,20241112,PHI,NYK,22400004417,17680,0,202331|1627824|1628997|1630288|1642272,1,REG,2025,1630540,-5.0,PG,Point of Attack,-0.0772983234226563,C. Martin 25' 3PT Jump Shot (11 PTS) (George 1 AST),SF,Secondary Ball Handler,-1.93871172243706
Shot Chart Detail,22400004,421,1628997,Caleb Martin,1610612755,Philadelphia 76ers,3,5,55,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,0,1,0,20241112,PHI,NYK,22400004421,18050,0,202331|1627824|1628997|1630288|1642272,0,REG,2025,1628404|1630540,-7.0,,,,,SF,Secondary Ball Handler,-1.93871172243706
Shot Chart Detail,22400004,585,1628997,Caleb Martin,1610612755,Philadelphia 76ers,4,7,57,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,5,22,1,1,20241112,PHI,NYK,22400004585,24030,0,200768|202331|203954|1628997|1642272,0,REG,2025,1628384,-12.0,PF,Wing Stopper,0.3752531853153392,C. Martin 2' Driving Finger Roll Layup (13 PTS),SF,Secondary Ball Handler,-1.93871172243706
Shot Chart Detail,22400004,676,1628997,Caleb Martin,1610612755,Philadelphia 76ers,4,0,40,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-25,20,1,1,20241112,PHI,NYK,22400004676,28400,0,200768|202331|203083|1628997|1642272,1,REG,2025,1628404,-10.0,SG,Helper,1.0459886881210003,C. Martin 3' Driving Finger Roll Layup (15 PTS) (George 3 AST),SF,Secondary Ball Handler,-1.93871172243706
Shot Chart Detail,22400004,690,1628997,Caleb Martin,1610612755,Philadelphia 76ers,4,0,22,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,26,1,1,20241112,PHI,NYK,22400004690,28580,0,1628997|1630288|1641737|1641741|1642272,1,REG,2025,1628404,-10.0,SG,Helper,1.0459886881210003,C. Martin 3' Driving Layup (17 PTS) (Council IV 1 AST),SF,Secondary Ball Handler,-1.93871172243706
Shot Chart Detail,22400010,102,1628997,Caleb Martin,1610612755,Philadelphia 76ers,1,3,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,23,55,228,1,0,20241115,ORL,PHI,22400010102,5020,0,202331|1626162|1627824|1628997|1630288,0,REG,2025,1641710,-4.0,PG,Point of Attack,0.9739664566440976,MISS C. Martin 23' Jump Shot,SF,Secondary Ball Handler,-1.93871172243706
Shot Chart Detail,22400010,244,1628997,Caleb Martin,1610612755,Philadelphia 76ers,2,5,23,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,23,-141,183,1,0,20241115,ORL,PHI,22400010244,11170,0,200768|202331|203083|1628997|1642272,0,REG,2025,203484,1.0,SG,Chaser,0.8136391214561904,MISS C. Martin 23' Pullup Jump Shot,SF,Secondary Ball Handler,-1.93871172243706
Shot Chart Detail,22400010,453,1628997,Caleb Martin,1610612755,Philadelphia 76ers,3,2,12,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,227,50,1,1,20241115,ORL,PHI,22400010453,20280,0,201569|202331|1626162|1627824|1628997,1,REG,2025,,,,,,,SF,Secondary Ball Handler,-1.93871172243706
Shot Chart Detail,22400027,49,1628997,Caleb Martin,1610612755,Philadelphia 76ers,1,7,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,164,211,1,0,20241122,PHI,BKN,2240002749,2450,0,1626162|1627824|1628997|1630178|1642272,0,REG,2025,1627827,6.0,PF,Wing Stopper,-0.0953150306975762,MISS C. Martin 27' 3PT Jump Shot,SF,Secondary Ball Handler,-1.93871172243706
Shot Chart Detail,22400027,54,1628997,Caleb Martin,1610612755,Philadelphia 76ers,1,7,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,178,200,1,0,20241122,PHI,BKN,2240002754,2770,0,1626162|1627824|1628997|1630178|1642272,0,REG,2025,1630560,4.0,SG,Chaser,-2.101613124431943,MISS C. Martin 27' 3PT Jump Shot,SF,Secondary Ball Handler,-1.93871172243706
Shot Chart Detail,22400027,377,1628997,Caleb Martin,1610612755,Philadelphia 76ers,3,8,41,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,120,195,1,1,20241122,PHI,BKN,22400027377,16390,0,1626162|1627824|1628997|1630178|1642272,1,REG,2025,203471,-7.0,PG,Point of Attack,-0.532743643389612,C. Martin 23' Jump Shot (5 PTS) (Maxey 2 AST),SF,Secondary Ball Handler,-1.93871172243706
Shot Chart Detail,22400027,538,1628997,Caleb Martin,1610612755,Philadelphia 76ers,4,8,3,Missed Shot,Running Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-136,168,1,0,20241122,PHI,BKN,22400027538,23970,0,202704|1627824|1628997|1630231|1642272,0,REG,2025,1629661,0.0,PF,Helper,-1.128239170662902,MISS C. Martin 22' Running Jump Shot,SF,Secondary Ball Handler,-1.93871172243706
Shot Chart Detail,22400027,549,1628997,Caleb Martin,1610612755,Philadelphia 76ers,4,7,51,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,23,127,197,1,1,20241122,PHI,BKN,22400027549,24090,0,202704|1627824|1628997|1630231|1642272,1,REG,2025,1627827,2.0,PF,Wing Stopper,-0.0953150306975762,C. Martin 23' Pullup Jump Shot (7 PTS) (Yabusele 3 AST),SF,Secondary Ball Handler,-1.93871172243706
Shot Chart Detail,22400027,611,1628997,Caleb Martin,1610612755,Philadelphia 76ers,4,1,23,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-225,49,1,1,20241122,PHI,BKN,22400027611,27970,0,1626162|1627824|1628997|1630178|1642272,1,REG,2025,1629651,13.0,C,Mobile Big,1.1229136916836555,C. Martin 3PT Jump Shot (10 PTS) (Maxey 5 AST),SF,Secondary Ball Handler,-1.93871172243706
Shot Chart Detail,22400050,146,1628997,Caleb Martin,1610612755,Philadelphia 76ers,1,0,0,Missed Shot,Floating Jump shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,52,77,515,1,0,20241203,CHA,PHI,22400050146,7200,0,202331|1628997|1641737|1641741|1642272,0,REG,2025,,,,,,,SF,Secondary Ball Handler,-1.93871172243706
Shot Chart Detail,22400050,169,1628997,Caleb Martin,1610612755,Philadelphia 76ers,2,10,45,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-229,22,1,0,20241203,CHA,PHI,22400050169,7950,0,202331|1628997|1641737|1641741|1642272,0,REG,2025,1630182,14.0,SG,Point of Attack,-0.3995172874527458,MISS C. Martin 3PT Jump Shot,SF,Secondary Ball Handler,-1.93871172243706
Shot Chart Detail,22400050,196,1628997,Caleb Martin,1610612755,Philadelphia 76ers,2,8,32,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-108,68,1,0,20241203,CHA,PHI,22400050196,9280,0,200768|202331|1627824|1628997|1642272,0,REG,2025,1630208,9.0,C,Anchor Big,0.8189696047668455,MISS C. Martin 13' Driving Floating Jump Shot,SF,Secondary Ball Handler,-1.93871172243706
Shot Chart Detail,22400050,320,1628997,Caleb Martin,1610612755,Philadelphia 76ers,2,0,31,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-97,19,1,0,20241203,CHA,PHI,22400050320,14090,0,202331|1627824|1628997|1630178|1642272,0,REG,2025,1628998,11.0,SF,Point of Attack,0.7921178431192991,MISS C. Martin 10' Fadeaway Jumper,SF,Secondary Ball Handler,-1.93871172243706
Shot Chart Detail,22400050,325,1628997,Caleb Martin,1610612755,Philadelphia 76ers,2,0,0,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,17,1,0,20241203,CHA,PHI,22400050325,14400,0,202331|1626162|1627824|1630178|1630231,0,REG,2025,1641733,11.0,SG,Chaser,-1.7417650746571605,MISS C. Martin 3PT Jump Shot,SF,Secondary Ball Handler,-1.93871172243706
Shot Chart Detail,22400050,457,1628997,Caleb Martin,1610612755,Philadelphia 76ers,3,2,52,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,15,1,0,20241203,CHA,PHI,22400050457,19880,0,1628997|1630178|1641737|1641741|1642272,0,REG,2025,1631217,19.0,C,Mobile Big,0.757560413519071,MISS C. Martin 3' Driving Layup,SF,Secondary Ball Handler,-1.93871172243706
Shot Chart Detail,22400050,494,1628997,Caleb Martin,1610612755,Philadelphia 76ers,4,11,38,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,31,1,1,20241203,CHA,PHI,22400050494,21820,0,200768|202331|1627824|1628997|1642272,1,REG,2025,1642275,14.0,PF,Helper,-0.1092777113111581,C. Martin 3PT Jump Shot (3 PTS) (George 6 AST),SF,Secondary Ball Handler,-1.93871172243706
Shot Chart Detail,22400050,503,1628997,Caleb Martin,1610612755,Philadelphia 76ers,4,10,15,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,107,58,1,0,20241203,CHA,PHI,22400050503,22650,0,200768|202331|1627824|1628997|1642272,0,REG,2025,1642275,12.0,PF,Helper,-0.1092777113111581,MISS C. Martin 12' Fadeaway Jumper,SF,Secondary Ball Handler,-1.93871172243706
