GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22400017,25,1631128,Christian Braun,1610612743,Denver Nuggets,1,10,7,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,17,1,0,20241115,NOP,DEN,2240001725,1130,0,203967|1627750|1629008|1631128|1631212,0,REG,2025,1629750,3.0,SG,Wing Stopper,0.3585052575838907,MISS Braun 2' Driving Layup,SG,Athletic Finisher,0.4257309568158294
Shot Chart Detail,22400017,54,1631128,Christian Braun,1610612743,Denver Nuggets,1,7,17,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,11,1,1,20241115,NOP,DEN,2240001754,2830,0,203967|1627750|1629008|1631128|1631212,0,REG,2025,,,,,,,SG,Athletic Finisher,0.4257309568158294
Shot Chart Detail,22400017,120,1631128,Christian Braun,1610612743,Denver Nuggets,1,1,53,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,13,1,1,20241115,NOP,DEN,22400017120,6070,0,201566|1629008|1630192|1631124|1631128,1,REG,2025,1629669,-1.0,SG,Chaser,-0.3274528329954727,Braun 1' Running Layup (4 PTS) (Westbrook 1 AST),SG,Athletic Finisher,0.4257309568158294
Shot Chart Detail,22400017,207,1631128,Christian Braun,1610612743,Denver Nuggets,2,7,46,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-5,36,1,1,20241115,NOP,DEN,22400017207,9740,0,203967|1627750|1629008|1631124|1631128,1,REG,2025,1630527,-4.0,SG,Point of Attack,-0.5104606629550417,Braun 4' Cutting Layup Shot (6 PTS) (Šarić 5 AST),SG,Athletic Finisher,0.4257309568158294
Shot Chart Detail,22400017,288,1631128,Christian Braun,1610612743,Denver Nuggets,2,0,43,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,15,1,1,20241115,NOP,DEN,22400017288,13970,0,201566|1627750|1629008|1631128|1631212,0,REG,2025,1630530,-6.0,SF,Wing Stopper,-1.570008285347356,Braun 3' Running Layup (9 PTS),SG,Athletic Finisher,0.4257309568158294
Shot Chart Detail,22400017,315,1631128,Christian Braun,1610612743,Denver Nuggets,3,10,33,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,18,1,0,20241115,NOP,DEN,22400017315,15270,0,203967|1627750|1629008|1631128|1631212,0,REG,2025,1642274,-8.0,C,Mobile Big,-0.5336688718975623,MISS Braun 3' Driving Layup,SG,Athletic Finisher,0.4257309568158294
Shot Chart Detail,22400017,333,1631128,Christian Braun,1610612743,Denver Nuggets,3,8,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,205,149,1,0,20241115,NOP,DEN,22400017333,16270,0,203967|1627750|1629008|1631128|1631212,0,REG,2025,1627742,-9.0,SF,Helper,-1.3477268234180788,MISS Braun 25' 3PT Jump Shot,SG,Athletic Finisher,0.4257309568158294
Shot Chart Detail,22400017,354,1631128,Christian Braun,1610612743,Denver Nuggets,3,7,27,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,-5,1,1,20241115,NOP,DEN,22400017354,17130,0,203967|1627750|1629008|1631124|1631128,1,REG,2025,1630527,-5.0,SG,Point of Attack,-0.5104606629550417,Braun 1' Running Layup (11 PTS) (Porter Jr. 2 AST),SG,Athletic Finisher,0.4257309568158294
Shot Chart Detail,22400017,396,1631128,Christian Braun,1610612743,Denver Nuggets,3,4,4,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,239,67,1,0,20241115,NOP,DEN,22400017396,19160,0,203967|1627750|1629008|1631124|1631128,0,REG,2025,1627742,-5.0,SF,Helper,-1.3477268234180788,MISS Braun 25' 3PT Jump Shot,SG,Athletic Finisher,0.4257309568158294
Shot Chart Detail,22400017,550,1631128,Christian Braun,1610612743,Denver Nuggets,4,5,39,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,28,34,1,0,20241115,NOP,DEN,22400017550,25410,0,201566|203967|1627750|1631128|1631212,0,REG,2025,1642274,-1.0,C,Mobile Big,-0.5336688718975623,MISS Braun 4' Driving Layup,SG,Athletic Finisher,0.4257309568158294
Shot Chart Detail,22400017,572,1631128,Christian Braun,1610612743,Denver Nuggets,4,3,53,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,4,1,1,20241115,NOP,DEN,22400017572,26470,0,203967|1627750|1629008|1631128|1631212,1,REG,2025,1629750,-7.0,SG,Wing Stopper,0.3585052575838907,Braun Driving Dunk (13 PTS) (Murray 8 AST),SG,Athletic Finisher,0.4257309568158294
Shot Chart Detail,22400017,590,1631128,Christian Braun,1610612743,Denver Nuggets,4,1,27,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,7,1,1,20241115,NOP,DEN,22400017590,27930,0,203967|1627750|1629008|1631128|1631212,0,REG,2025,1630527,-5.0,SG,Point of Attack,-0.5104606629550417,Braun 1' Running Layup (15 PTS),SG,Athletic Finisher,0.4257309568158294
Shot Chart Detail,22400023,27,1631128,Christian Braun,1610612743,Denver Nuggets,1,9,54,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,8,1,1,20241119,MEM,DEN,2240002327,1260,0,203967|1627750|1629008|1631128|1631212,1,REG,2025,1630217,7.0,SG,Chaser,-0.114170889685641,Braun 1' Running Layup (2 PTS) (Porter Jr. 1 AST),SG,Athletic Finisher,0.4257309568158294
