GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,22400005,21,1627751,Jakob Poeltl,1610612761,Toronto Raptors,1,10,47,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,67,163,1,0,20241112,MIL,TOR,2240000521,730,0,1627751|1629628|1630534|1630558|1641711,0,REG,2025,1631260|201572|1627752,-5.0,,,,,C,Roll + Cut Big,-1.0643002811309594,
Shot Chart Detail,22400005,23,1627751,Jakob Poeltl,1610612761,Toronto Raptors,1,10,44,Made Shot,Putback Layup Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,50,143,1,1,20241112,MIL,TOR,2240000523,760,0,1627751|1629628|1630534|1630558|1641711,0,REG,2025,1631260|201572|1627752,-3.0,,,,,C,Roll + Cut Big,-1.0643002811309594,
Shot Chart Detail,22400005,26,1627751,Jakob Poeltl,1610612761,Toronto Raptors,1,10,16,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,17,1,1,20241112,MIL,TOR,2240000526,1040,0,1627751|1629628|1630534|1630558|1641711,0,REG,2025,201572,-4.0,C,Anchor Big,0.9352793356534816,Pöltl 2' Driving Layup (4 PTS),C,Roll + Cut Big,-1.0643002811309594,
Shot Chart Detail,22400005,190,1627751,Jakob Poeltl,1610612761,Toronto Raptors,2,10,6,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,9,1,0,20241112,MIL,TOR,22400005190,8340,0,1627751|1628449|1629628|1642347|1642419,0,REG,2025,1641748,-5.0,SG,Point of Attack,0.3032864685139045,Lopez BLOCK (2 BLK),C,Roll + Cut Big,-1.0643002811309594,
Shot Chart Detail,22400005,231,1627751,Jakob Poeltl,1610612761,Toronto Raptors,2,7,50,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,20,108,1,0,20241112,MIL,TOR,22400005231,9700,0,1627751|1628449|1630534|1630558|1641711,0,REG,2025,201572,-7.0,C,Anchor Big,0.9352793356534816,MISS Pöltl 11' Floating Jump Shot,C,Roll + Cut Big,-1.0643002811309594,
Shot Chart Detail,22400005,235,1627751,Jakob Poeltl,1610612761,Toronto Raptors,2,7,23,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,8,1,1,20241112,MIL,TOR,22400005235,9970,0,1627751|1628449|1630534|1630558|1641711,1,REG,2025,201572,-5.0,C,Anchor Big,0.9352793356534816,Pöltl 1' Cutting Layup Shot (6 PTS) (Dick 1 AST),C,Roll + Cut Big,-1.0643002811309594,1641711.0
Shot Chart Detail,22400005,299,1627751,Jakob Poeltl,1610612761,Toronto Raptors,2,3,55,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,12,40,1,0,20241112,MIL,TOR,22400005299,12050,0,1627751|1629628|1630534|1630558|1641711,0,REG,2025,201572,-7.0,C,Anchor Big,0.9352793356534816,MISS Pöltl 4' Driving Layup,C,Roll + Cut Big,-1.0643002811309594,
Shot Chart Detail,22400005,391,1627751,Jakob Poeltl,1610612761,Toronto Raptors,3,8,37,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,12,1,1,20241112,MIL,TOR,22400005391,16430,0,1627751|1629628|1630534|1630558|1641711,0,REG,2025,201572,-3.0,C,Anchor Big,0.9352793356534816,Pöltl 1' Putback Layup (8 PTS),C,Roll + Cut Big,-1.0643002811309594,
Shot Chart Detail,22400005,414,1627751,Jakob Poeltl,1610612761,Toronto Raptors,3,6,45,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,16,1,0,20241112,MIL,TOR,22400005414,17550,0,1627751|1629628|1630534|1630558|1641711,0,REG,2025,203507,-6.0,PF,Helper,0.9285409479155592,Antetokounmpo BLOCK (2 BLK),C,Roll + Cut Big,-1.0643002811309594,
Shot Chart Detail,22400005,422,1627751,Jakob Poeltl,1610612761,Toronto Raptors,3,6,17,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,21,1,0,20241112,MIL,TOR,22400005422,17830,0,1627751|1628449|1630534|1630558|1641711,0,REG,2025,201572,-9.0,C,Anchor Big,0.9352793356534816,MISS Pöltl 3' Driving Layup,C,Roll + Cut Big,-1.0643002811309594,
